date,iso_code,indicator_code,value
1986-01-01,ARB,SH.STA.STNT.ME.ZS,
1987-01-01,ARB,SH.STA.STNT.ME.ZS,
1988-01-01,ARB,SH.STA.STNT.ME.ZS,
1989-01-01,ARB,SH.STA.STNT.ME.ZS,
1990-01-01,ARB,SH.STA.STNT.ME.ZS,
1991-01-01,ARB,SH.STA.STNT.ME.ZS,
1992-01-01,ARB,SH.STA.STNT.ME.ZS,
1993-01-01,ARB,SH.STA.STNT.ME.ZS,
1994-01-01,ARB,SH.STA.STNT.ME.ZS,
1995-01-01,ARB,SH.STA.STNT.ME.ZS,
1996-01-01,ARB,SH.STA.STNT.ME.ZS,
1997-01-01,ARB,SH.STA.STNT.ME.ZS,
1998-01-01,ARB,SH.STA.STNT.ME.ZS,
1999-01-01,ARB,SH.STA.STNT.ME.ZS,
2000-01-01,ARB,SH.STA.STNT.ME.ZS,28.7472891759108
2001-01-01,ARB,SH.STA.STNT.ME.ZS,28.3621492235556
2002-01-01,ARB,SH.STA.STNT.ME.ZS,28.0356976533157
2003-01-01,ARB,SH.STA.STNT.ME.ZS,27.7098467915605
2004-01-01,ARB,SH.STA.STNT.ME.ZS,27.3638533313067
2005-01-01,ARB,SH.STA.STNT.ME.ZS,27.0424993481323
2006-01-01,ARB,SH.STA.STNT.ME.ZS,26.6794924717884
2007-01-01,ARB,SH.STA.STNT.ME.ZS,26.3128684109174
2008-01-01,ARB,SH.STA.STNT.ME.ZS,25.8274774486475
2009-01-01,ARB,SH.STA.STNT.ME.ZS,25.2559184722106
2010-01-01,ARB,SH.STA.STNT.ME.ZS,24.6315785494431
2011-01-01,ARB,SH.STA.STNT.ME.ZS,24.0151821221318
2012-01-01,ARB,SH.STA.STNT.ME.ZS,23.4363822021006
2013-01-01,ARB,SH.STA.STNT.ME.ZS,22.9207889384295
2014-01-01,ARB,SH.STA.STNT.ME.ZS,22.4705122640699
2015-01-01,ARB,SH.STA.STNT.ME.ZS,22.1260628601604
2016-01-01,ARB,SH.STA.STNT.ME.ZS,21.8313353195784
2017-01-01,ARB,SH.STA.STNT.ME.ZS,21.5412642395679
2018-01-01,ARB,SH.STA.STNT.ME.ZS,21.2663690798884
2019-01-01,ARB,SH.STA.STNT.ME.ZS,21.0053242039526
2020-01-01,ARB,SH.STA.STNT.ME.ZS,20.7356484233034
2021-01-01,ARB,SH.STA.STNT.ME.ZS,
2022-01-01,ARB,SH.STA.STNT.ME.ZS,
1960-01-01,ARE,SH.STA.STNT.ME.ZS,
1961-01-01,ARE,SH.STA.STNT.ME.ZS,
1962-01-01,ARE,SH.STA.STNT.ME.ZS,
1963-01-01,ARE,SH.STA.STNT.ME.ZS,
1964-01-01,ARE,SH.STA.STNT.ME.ZS,
1965-01-01,ARE,SH.STA.STNT.ME.ZS,
1966-01-01,ARE,SH.STA.STNT.ME.ZS,
1967-01-01,ARE,SH.STA.STNT.ME.ZS,
1968-01-01,ARE,SH.STA.STNT.ME.ZS,
1969-01-01,ARE,SH.STA.STNT.ME.ZS,
1970-01-01,ARE,SH.STA.STNT.ME.ZS,
1971-01-01,ARE,SH.STA.STNT.ME.ZS,
1972-01-01,ARE,SH.STA.STNT.ME.ZS,
1973-01-01,ARE,SH.STA.STNT.ME.ZS,
1974-01-01,ARE,SH.STA.STNT.ME.ZS,
1975-01-01,ARE,SH.STA.STNT.ME.ZS,
1976-01-01,ARE,SH.STA.STNT.ME.ZS,
1977-01-01,ARE,SH.STA.STNT.ME.ZS,
1978-01-01,ARE,SH.STA.STNT.ME.ZS,
1979-01-01,ARE,SH.STA.STNT.ME.ZS,
1980-01-01,ARE,SH.STA.STNT.ME.ZS,
1981-01-01,ARE,SH.STA.STNT.ME.ZS,
1982-01-01,ARE,SH.STA.STNT.ME.ZS,
1983-01-01,ARE,SH.STA.STNT.ME.ZS,
1984-01-01,ARE,SH.STA.STNT.ME.ZS,
1985-01-01,ARE,SH.STA.STNT.ME.ZS,
1986-01-01,ARE,SH.STA.STNT.ME.ZS,
1987-01-01,ARE,SH.STA.STNT.ME.ZS,
1988-01-01,ARE,SH.STA.STNT.ME.ZS,
1989-01-01,ARE,SH.STA.STNT.ME.ZS,
1990-01-01,ARE,SH.STA.STNT.ME.ZS,
1991-01-01,ARE,SH.STA.STNT.ME.ZS,
1992-01-01,ARE,SH.STA.STNT.ME.ZS,
1993-01-01,ARE,SH.STA.STNT.ME.ZS,
1994-01-01,ARE,SH.STA.STNT.ME.ZS,
1995-01-01,ARE,SH.STA.STNT.ME.ZS,
1996-01-01,ARE,SH.STA.STNT.ME.ZS,
1997-01-01,ARE,SH.STA.STNT.ME.ZS,
1998-01-01,ARE,SH.STA.STNT.ME.ZS,
1999-01-01,ARE,SH.STA.STNT.ME.ZS,
2000-01-01,ARE,SH.STA.STNT.ME.ZS,
2001-01-01,ARE,SH.STA.STNT.ME.ZS,
2002-01-01,ARE,SH.STA.STNT.ME.ZS,
2003-01-01,ARE,SH.STA.STNT.ME.ZS,
2004-01-01,ARE,SH.STA.STNT.ME.ZS,
2005-01-01,ARE,SH.STA.STNT.ME.ZS,
2006-01-01,ARE,SH.STA.STNT.ME.ZS,
2007-01-01,ARE,SH.STA.STNT.ME.ZS,
2008-01-01,ARE,SH.STA.STNT.ME.ZS,
2009-01-01,ARE,SH.STA.STNT.ME.ZS,
2010-01-01,ARE,SH.STA.STNT.ME.ZS,
2011-01-01,ARE,SH.STA.STNT.ME.ZS,
2012-01-01,ARE,SH.STA.STNT.ME.ZS,
2013-01-01,ARE,SH.STA.STNT.ME.ZS,
2014-01-01,ARE,SH.STA.STNT.ME.ZS,
2015-01-01,ARE,SH.STA.STNT.ME.ZS,
2016-01-01,ARE,SH.STA.STNT.ME.ZS,
2017-01-01,ARE,SH.STA.STNT.ME.ZS,
2018-01-01,ARE,SH.STA.STNT.ME.ZS,
2019-01-01,ARE,SH.STA.STNT.ME.ZS,
2020-01-01,ARE,SH.STA.STNT.ME.ZS,
2021-01-01,ARE,SH.STA.STNT.ME.ZS,
2022-01-01,ARE,SH.STA.STNT.ME.ZS,
1960-01-01,ARG,SH.STA.STNT.ME.ZS,
1961-01-01,ARG,SH.STA.STNT.ME.ZS,
1962-01-01,ARG,SH.STA.STNT.ME.ZS,
1963-01-01,ARG,SH.STA.STNT.ME.ZS,
1964-01-01,ARG,SH.STA.STNT.ME.ZS,
1965-01-01,ARG,SH.STA.STNT.ME.ZS,
1966-01-01,ARG,SH.STA.STNT.ME.ZS,
1967-01-01,ARG,SH.STA.STNT.ME.ZS,
1968-01-01,ARG,SH.STA.STNT.ME.ZS,
1969-01-01,ARG,SH.STA.STNT.ME.ZS,
1970-01-01,ARG,SH.STA.STNT.ME.ZS,
1971-01-01,ARG,SH.STA.STNT.ME.ZS,
1972-01-01,ARG,SH.STA.STNT.ME.ZS,
1973-01-01,ARG,SH.STA.STNT.ME.ZS,
1974-01-01,ARG,SH.STA.STNT.ME.ZS,
1975-01-01,ARG,SH.STA.STNT.ME.ZS,
1976-01-01,ARG,SH.STA.STNT.ME.ZS,
1977-01-01,ARG,SH.STA.STNT.ME.ZS,
1978-01-01,ARG,SH.STA.STNT.ME.ZS,
1979-01-01,ARG,SH.STA.STNT.ME.ZS,
1980-01-01,ARG,SH.STA.STNT.ME.ZS,
1981-01-01,ARG,SH.STA.STNT.ME.ZS,
1982-01-01,ARG,SH.STA.STNT.ME.ZS,
1983-01-01,ARG,SH.STA.STNT.ME.ZS,
1984-01-01,ARG,SH.STA.STNT.ME.ZS,
1985-01-01,ARG,SH.STA.STNT.ME.ZS,
1986-01-01,ARG,SH.STA.STNT.ME.ZS,
1987-01-01,ARG,SH.STA.STNT.ME.ZS,
1988-01-01,ARG,SH.STA.STNT.ME.ZS,
1989-01-01,ARG,SH.STA.STNT.ME.ZS,
1990-01-01,ARG,SH.STA.STNT.ME.ZS,
1991-01-01,ARG,SH.STA.STNT.ME.ZS,
1992-01-01,ARG,SH.STA.STNT.ME.ZS,
1993-01-01,ARG,SH.STA.STNT.ME.ZS,
1994-01-01,ARG,SH.STA.STNT.ME.ZS,
1995-01-01,ARG,SH.STA.STNT.ME.ZS,
1996-01-01,ARG,SH.STA.STNT.ME.ZS,
1997-01-01,ARG,SH.STA.STNT.ME.ZS,
1998-01-01,ARG,SH.STA.STNT.ME.ZS,
1999-01-01,ARG,SH.STA.STNT.ME.ZS,
2000-01-01,ARG,SH.STA.STNT.ME.ZS,10.5
2001-01-01,ARG,SH.STA.STNT.ME.ZS,10.3
2002-01-01,ARG,SH.STA.STNT.ME.ZS,10.0
2003-01-01,ARG,SH.STA.STNT.ME.ZS,9.7
2004-01-01,ARG,SH.STA.STNT.ME.ZS,9.4
2005-01-01,ARG,SH.STA.STNT.ME.ZS,9.0
2006-01-01,ARG,SH.STA.STNT.ME.ZS,8.7
2007-01-01,ARG,SH.STA.STNT.ME.ZS,8.5
2008-01-01,ARG,SH.STA.STNT.ME.ZS,8.3
2009-01-01,ARG,SH.STA.STNT.ME.ZS,8.2
2010-01-01,ARG,SH.STA.STNT.ME.ZS,8.0
2011-01-01,ARG,SH.STA.STNT.ME.ZS,7.9
2012-01-01,ARG,SH.STA.STNT.ME.ZS,7.8
2013-01-01,ARG,SH.STA.STNT.ME.ZS,7.8
2014-01-01,ARG,SH.STA.STNT.ME.ZS,7.8
2015-01-01,ARG,SH.STA.STNT.ME.ZS,7.8
2016-01-01,ARG,SH.STA.STNT.ME.ZS,7.8
2017-01-01,ARG,SH.STA.STNT.ME.ZS,7.7
2018-01-01,ARG,SH.STA.STNT.ME.ZS,7.7
2019-01-01,ARG,SH.STA.STNT.ME.ZS,7.7
2020-01-01,ARG,SH.STA.STNT.ME.ZS,7.8
2021-01-01,ARG,SH.STA.STNT.ME.ZS,
2022-01-01,ARG,SH.STA.STNT.ME.ZS,
1960-01-01,ARM,SH.STA.STNT.ME.ZS,
1961-01-01,ARM,SH.STA.STNT.ME.ZS,
1962-01-01,ARM,SH.STA.STNT.ME.ZS,
1963-01-01,ARM,SH.STA.STNT.ME.ZS,
1964-01-01,ARM,SH.STA.STNT.ME.ZS,
1965-01-01,ARM,SH.STA.STNT.ME.ZS,
1966-01-01,ARM,SH.STA.STNT.ME.ZS,
1967-01-01,ARM,SH.STA.STNT.ME.ZS,
1968-01-01,ARM,SH.STA.STNT.ME.ZS,
1969-01-01,ARM,SH.STA.STNT.ME.ZS,
1970-01-01,ARM,SH.STA.STNT.ME.ZS,
1971-01-01,ARM,SH.STA.STNT.ME.ZS,
1972-01-01,ARM,SH.STA.STNT.ME.ZS,
1973-01-01,ARM,SH.STA.STNT.ME.ZS,
1974-01-01,ARM,SH.STA.STNT.ME.ZS,
1975-01-01,ARM,SH.STA.STNT.ME.ZS,
1976-01-01,ARM,SH.STA.STNT.ME.ZS,
1977-01-01,ARM,SH.STA.STNT.ME.ZS,
1978-01-01,ARM,SH.STA.STNT.ME.ZS,
1979-01-01,ARM,SH.STA.STNT.ME.ZS,
1980-01-01,ARM,SH.STA.STNT.ME.ZS,
1981-01-01,ARM,SH.STA.STNT.ME.ZS,
1982-01-01,ARM,SH.STA.STNT.ME.ZS,
1983-01-01,ARM,SH.STA.STNT.ME.ZS,
1984-01-01,ARM,SH.STA.STNT.ME.ZS,
1985-01-01,ARM,SH.STA.STNT.ME.ZS,
1986-01-01,ARM,SH.STA.STNT.ME.ZS,
1987-01-01,ARM,SH.STA.STNT.ME.ZS,
1988-01-01,ARM,SH.STA.STNT.ME.ZS,
1989-01-01,ARM,SH.STA.STNT.ME.ZS,
1990-01-01,ARM,SH.STA.STNT.ME.ZS,
1991-01-01,ARM,SH.STA.STNT.ME.ZS,
1992-01-01,ARM,SH.STA.STNT.ME.ZS,
1993-01-01,ARM,SH.STA.STNT.ME.ZS,
1994-01-01,ARM,SH.STA.STNT.ME.ZS,
1995-01-01,ARM,SH.STA.STNT.ME.ZS,
1996-01-01,ARM,SH.STA.STNT.ME.ZS,
1997-01-01,ARM,SH.STA.STNT.ME.ZS,
1998-01-01,ARM,SH.STA.STNT.ME.ZS,
1999-01-01,ARM,SH.STA.STNT.ME.ZS,
2000-01-01,ARM,SH.STA.STNT.ME.ZS,17.7
2001-01-01,ARM,SH.STA.STNT.ME.ZS,18.5
2002-01-01,ARM,SH.STA.STNT.ME.ZS,19.0
2003-01-01,ARM,SH.STA.STNT.ME.ZS,19.3
2004-01-01,ARM,SH.STA.STNT.ME.ZS,19.4
2005-01-01,ARM,SH.STA.STNT.ME.ZS,19.3
2006-01-01,ARM,SH.STA.STNT.ME.ZS,19.0
2007-01-01,ARM,SH.STA.STNT.ME.ZS,18.2
2008-01-01,ARM,SH.STA.STNT.ME.ZS,17.3
2009-01-01,ARM,SH.STA.STNT.ME.ZS,16.5
2010-01-01,ARM,SH.STA.STNT.ME.ZS,15.6
2011-01-01,ARM,SH.STA.STNT.ME.ZS,14.7
2012-01-01,ARM,SH.STA.STNT.ME.ZS,14.0
2013-01-01,ARM,SH.STA.STNT.ME.ZS,13.3
2014-01-01,ARM,SH.STA.STNT.ME.ZS,12.6
2015-01-01,ARM,SH.STA.STNT.ME.ZS,12.0
2016-01-01,ARM,SH.STA.STNT.ME.ZS,11.2
2017-01-01,ARM,SH.STA.STNT.ME.ZS,10.6
2018-01-01,ARM,SH.STA.STNT.ME.ZS,10.0
2019-01-01,ARM,SH.STA.STNT.ME.ZS,9.5
2020-01-01,ARM,SH.STA.STNT.ME.ZS,9.1
2021-01-01,ARM,SH.STA.STNT.ME.ZS,
2022-01-01,ARM,SH.STA.STNT.ME.ZS,
1960-01-01,ASM,SH.STA.STNT.ME.ZS,
1961-01-01,ASM,SH.STA.STNT.ME.ZS,
1962-01-01,ASM,SH.STA.STNT.ME.ZS,
1963-01-01,ASM,SH.STA.STNT.ME.ZS,
1964-01-01,ASM,SH.STA.STNT.ME.ZS,
1965-01-01,ASM,SH.STA.STNT.ME.ZS,
1966-01-01,ASM,SH.STA.STNT.ME.ZS,
1967-01-01,ASM,SH.STA.STNT.ME.ZS,
1968-01-01,ASM,SH.STA.STNT.ME.ZS,
1969-01-01,ASM,SH.STA.STNT.ME.ZS,
1970-01-01,ASM,SH.STA.STNT.ME.ZS,
1971-01-01,ASM,SH.STA.STNT.ME.ZS,
1972-01-01,ASM,SH.STA.STNT.ME.ZS,
1973-01-01,ASM,SH.STA.STNT.ME.ZS,
1974-01-01,ASM,SH.STA.STNT.ME.ZS,
1975-01-01,ASM,SH.STA.STNT.ME.ZS,
1976-01-01,ASM,SH.STA.STNT.ME.ZS,
1977-01-01,ASM,SH.STA.STNT.ME.ZS,
1978-01-01,ASM,SH.STA.STNT.ME.ZS,
1979-01-01,ASM,SH.STA.STNT.ME.ZS,
1980-01-01,ASM,SH.STA.STNT.ME.ZS,
1981-01-01,ASM,SH.STA.STNT.ME.ZS,
1982-01-01,ASM,SH.STA.STNT.ME.ZS,
1983-01-01,ASM,SH.STA.STNT.ME.ZS,
1984-01-01,ASM,SH.STA.STNT.ME.ZS,
1985-01-01,ASM,SH.STA.STNT.ME.ZS,
1986-01-01,ASM,SH.STA.STNT.ME.ZS,
1987-01-01,ASM,SH.STA.STNT.ME.ZS,
1988-01-01,ASM,SH.STA.STNT.ME.ZS,
1989-01-01,ASM,SH.STA.STNT.ME.ZS,
1990-01-01,ASM,SH.STA.STNT.ME.ZS,
1991-01-01,ASM,SH.STA.STNT.ME.ZS,
1992-01-01,ASM,SH.STA.STNT.ME.ZS,
1993-01-01,ASM,SH.STA.STNT.ME.ZS,
1994-01-01,ASM,SH.STA.STNT.ME.ZS,
1995-01-01,ASM,SH.STA.STNT.ME.ZS,
1996-01-01,ASM,SH.STA.STNT.ME.ZS,
1997-01-01,ASM,SH.STA.STNT.ME.ZS,
1998-01-01,ASM,SH.STA.STNT.ME.ZS,
1999-01-01,ASM,SH.STA.STNT.ME.ZS,
2000-01-01,ASM,SH.STA.STNT.ME.ZS,
2001-01-01,ASM,SH.STA.STNT.ME.ZS,
2002-01-01,ASM,SH.STA.STNT.ME.ZS,
2003-01-01,ASM,SH.STA.STNT.ME.ZS,
2004-01-01,ASM,SH.STA.STNT.ME.ZS,
2005-01-01,ASM,SH.STA.STNT.ME.ZS,
2006-01-01,ASM,SH.STA.STNT.ME.ZS,
2007-01-01,ASM,SH.STA.STNT.ME.ZS,
2008-01-01,ASM,SH.STA.STNT.ME.ZS,
2009-01-01,ASM,SH.STA.STNT.ME.ZS,
2010-01-01,ASM,SH.STA.STNT.ME.ZS,
2011-01-01,ASM,SH.STA.STNT.ME.ZS,
2012-01-01,ASM,SH.STA.STNT.ME.ZS,
2013-01-01,ASM,SH.STA.STNT.ME.ZS,
2014-01-01,ASM,SH.STA.STNT.ME.ZS,
2015-01-01,ASM,SH.STA.STNT.ME.ZS,
2016-01-01,ASM,SH.STA.STNT.ME.ZS,
2017-01-01,ASM,SH.STA.STNT.ME.ZS,
2018-01-01,ASM,SH.STA.STNT.ME.ZS,
2019-01-01,ASM,SH.STA.STNT.ME.ZS,
2020-01-01,ASM,SH.STA.STNT.ME.ZS,
2021-01-01,ASM,SH.STA.STNT.ME.ZS,
2022-01-01,ASM,SH.STA.STNT.ME.ZS,
1960-01-01,ATG,SH.STA.STNT.ME.ZS,
1961-01-01,ATG,SH.STA.STNT.ME.ZS,
1962-01-01,ATG,SH.STA.STNT.ME.ZS,
1963-01-01,ATG,SH.STA.STNT.ME.ZS,
1964-01-01,ATG,SH.STA.STNT.ME.ZS,
1965-01-01,ATG,SH.STA.STNT.ME.ZS,
1966-01-01,ATG,SH.STA.STNT.ME.ZS,
1967-01-01,ATG,SH.STA.STNT.ME.ZS,
1968-01-01,ATG,SH.STA.STNT.ME.ZS,
1969-01-01,ATG,SH.STA.STNT.ME.ZS,
1970-01-01,ATG,SH.STA.STNT.ME.ZS,
1971-01-01,ATG,SH.STA.STNT.ME.ZS,
1972-01-01,ATG,SH.STA.STNT.ME.ZS,
1973-01-01,ATG,SH.STA.STNT.ME.ZS,
1974-01-01,ATG,SH.STA.STNT.ME.ZS,
1975-01-01,ATG,SH.STA.STNT.ME.ZS,
1976-01-01,ATG,SH.STA.STNT.ME.ZS,
1977-01-01,ATG,SH.STA.STNT.ME.ZS,
1978-01-01,ATG,SH.STA.STNT.ME.ZS,
1979-01-01,ATG,SH.STA.STNT.ME.ZS,
1980-01-01,ATG,SH.STA.STNT.ME.ZS,
1981-01-01,ATG,SH.STA.STNT.ME.ZS,
1982-01-01,ATG,SH.STA.STNT.ME.ZS,
1983-01-01,ATG,SH.STA.STNT.ME.ZS,
1984-01-01,ATG,SH.STA.STNT.ME.ZS,
1985-01-01,ATG,SH.STA.STNT.ME.ZS,
1986-01-01,ATG,SH.STA.STNT.ME.ZS,
1987-01-01,ATG,SH.STA.STNT.ME.ZS,
1988-01-01,ATG,SH.STA.STNT.ME.ZS,
1989-01-01,ATG,SH.STA.STNT.ME.ZS,
1990-01-01,ATG,SH.STA.STNT.ME.ZS,
1991-01-01,ATG,SH.STA.STNT.ME.ZS,
1992-01-01,ATG,SH.STA.STNT.ME.ZS,
1993-01-01,ATG,SH.STA.STNT.ME.ZS,
1994-01-01,ATG,SH.STA.STNT.ME.ZS,
1995-01-01,ATG,SH.STA.STNT.ME.ZS,
1996-01-01,ATG,SH.STA.STNT.ME.ZS,
1997-01-01,ATG,SH.STA.STNT.ME.ZS,
1998-01-01,ATG,SH.STA.STNT.ME.ZS,
1999-01-01,ATG,SH.STA.STNT.ME.ZS,
2000-01-01,ATG,SH.STA.STNT.ME.ZS,
2001-01-01,ATG,SH.STA.STNT.ME.ZS,
2002-01-01,ATG,SH.STA.STNT.ME.ZS,
2003-01-01,ATG,SH.STA.STNT.ME.ZS,
2004-01-01,ATG,SH.STA.STNT.ME.ZS,
2005-01-01,ATG,SH.STA.STNT.ME.ZS,
2006-01-01,ATG,SH.STA.STNT.ME.ZS,
2007-01-01,ATG,SH.STA.STNT.ME.ZS,
2008-01-01,ATG,SH.STA.STNT.ME.ZS,
2009-01-01,ATG,SH.STA.STNT.ME.ZS,
2010-01-01,ATG,SH.STA.STNT.ME.ZS,
2011-01-01,ATG,SH.STA.STNT.ME.ZS,
2012-01-01,ATG,SH.STA.STNT.ME.ZS,
2013-01-01,ATG,SH.STA.STNT.ME.ZS,
2014-01-01,ATG,SH.STA.STNT.ME.ZS,
2015-01-01,ATG,SH.STA.STNT.ME.ZS,
2016-01-01,ATG,SH.STA.STNT.ME.ZS,
2017-01-01,ATG,SH.STA.STNT.ME.ZS,
2018-01-01,ATG,SH.STA.STNT.ME.ZS,
2019-01-01,ATG,SH.STA.STNT.ME.ZS,
2020-01-01,ATG,SH.STA.STNT.ME.ZS,
2021-01-01,ATG,SH.STA.STNT.ME.ZS,
2022-01-01,ATG,SH.STA.STNT.ME.ZS,
1960-01-01,AUS,SH.STA.STNT.ME.ZS,
1961-01-01,AUS,SH.STA.STNT.ME.ZS,
1962-01-01,AUS,SH.STA.STNT.ME.ZS,
1963-01-01,AUS,SH.STA.STNT.ME.ZS,
1964-01-01,AUS,SH.STA.STNT.ME.ZS,
1965-01-01,AUS,SH.STA.STNT.ME.ZS,
1966-01-01,AUS,SH.STA.STNT.ME.ZS,
1967-01-01,AUS,SH.STA.STNT.ME.ZS,
1968-01-01,AUS,SH.STA.STNT.ME.ZS,
1969-01-01,AUS,SH.STA.STNT.ME.ZS,
1970-01-01,AUS,SH.STA.STNT.ME.ZS,
1971-01-01,AUS,SH.STA.STNT.ME.ZS,
1972-01-01,AUS,SH.STA.STNT.ME.ZS,
1973-01-01,AUS,SH.STA.STNT.ME.ZS,
1974-01-01,AUS,SH.STA.STNT.ME.ZS,
1975-01-01,AUS,SH.STA.STNT.ME.ZS,
1976-01-01,AUS,SH.STA.STNT.ME.ZS,
1977-01-01,AUS,SH.STA.STNT.ME.ZS,
1978-01-01,AUS,SH.STA.STNT.ME.ZS,
1979-01-01,AUS,SH.STA.STNT.ME.ZS,
1980-01-01,AUS,SH.STA.STNT.ME.ZS,
1981-01-01,AUS,SH.STA.STNT.ME.ZS,
1982-01-01,AUS,SH.STA.STNT.ME.ZS,
1983-01-01,AUS,SH.STA.STNT.ME.ZS,
1984-01-01,AUS,SH.STA.STNT.ME.ZS,
1985-01-01,AUS,SH.STA.STNT.ME.ZS,
1986-01-01,AUS,SH.STA.STNT.ME.ZS,
1987-01-01,AUS,SH.STA.STNT.ME.ZS,
1988-01-01,AUS,SH.STA.STNT.ME.ZS,
1989-01-01,AUS,SH.STA.STNT.ME.ZS,
1990-01-01,AUS,SH.STA.STNT.ME.ZS,
1991-01-01,AUS,SH.STA.STNT.ME.ZS,
1992-01-01,AUS,SH.STA.STNT.ME.ZS,
1993-01-01,AUS,SH.STA.STNT.ME.ZS,
1994-01-01,AUS,SH.STA.STNT.ME.ZS,
1995-01-01,AUS,SH.STA.STNT.ME.ZS,
1996-01-01,AUS,SH.STA.STNT.ME.ZS,
1997-01-01,AUS,SH.STA.STNT.ME.ZS,
1998-01-01,AUS,SH.STA.STNT.ME.ZS,
1999-01-01,AUS,SH.STA.STNT.ME.ZS,
2000-01-01,AUS,SH.STA.STNT.ME.ZS,1.3
2001-01-01,AUS,SH.STA.STNT.ME.ZS,1.3
2002-01-01,AUS,SH.STA.STNT.ME.ZS,1.4
2003-01-01,AUS,SH.STA.STNT.ME.ZS,1.5
2004-01-01,AUS,SH.STA.STNT.ME.ZS,1.5
2005-01-01,AUS,SH.STA.STNT.ME.ZS,1.6
2006-01-01,AUS,SH.STA.STNT.ME.ZS,1.7
2007-01-01,AUS,SH.STA.STNT.ME.ZS,1.8
2008-01-01,AUS,SH.STA.STNT.ME.ZS,1.9
2009-01-01,AUS,SH.STA.STNT.ME.ZS,1.9
2010-01-01,AUS,SH.STA.STNT.ME.ZS,2.0
2011-01-01,AUS,SH.STA.STNT.ME.ZS,2.0
2012-01-01,AUS,SH.STA.STNT.ME.ZS,2.1
2013-01-01,AUS,SH.STA.STNT.ME.ZS,2.1
2014-01-01,AUS,SH.STA.STNT.ME.ZS,2.1
2015-01-01,AUS,SH.STA.STNT.ME.ZS,2.1
2016-01-01,AUS,SH.STA.STNT.ME.ZS,2.1
2017-01-01,AUS,SH.STA.STNT.ME.ZS,2.1
2018-01-01,AUS,SH.STA.STNT.ME.ZS,2.1
2019-01-01,AUS,SH.STA.STNT.ME.ZS,2.1
2020-01-01,AUS,SH.STA.STNT.ME.ZS,2.1
2021-01-01,AUS,SH.STA.STNT.ME.ZS,
2022-01-01,AUS,SH.STA.STNT.ME.ZS,
1960-01-01,AUT,SH.STA.STNT.ME.ZS,
1961-01-01,AUT,SH.STA.STNT.ME.ZS,
1962-01-01,AUT,SH.STA.STNT.ME.ZS,
1963-01-01,AUT,SH.STA.STNT.ME.ZS,
1964-01-01,AUT,SH.STA.STNT.ME.ZS,
1965-01-01,AUT,SH.STA.STNT.ME.ZS,
1966-01-01,AUT,SH.STA.STNT.ME.ZS,
1967-01-01,AUT,SH.STA.STNT.ME.ZS,
1968-01-01,AUT,SH.STA.STNT.ME.ZS,
1969-01-01,AUT,SH.STA.STNT.ME.ZS,
1970-01-01,AUT,SH.STA.STNT.ME.ZS,
1971-01-01,AUT,SH.STA.STNT.ME.ZS,
1972-01-01,AUT,SH.STA.STNT.ME.ZS,
1973-01-01,AUT,SH.STA.STNT.ME.ZS,
1974-01-01,AUT,SH.STA.STNT.ME.ZS,
1975-01-01,AUT,SH.STA.STNT.ME.ZS,
1976-01-01,AUT,SH.STA.STNT.ME.ZS,
1977-01-01,AUT,SH.STA.STNT.ME.ZS,
1978-01-01,AUT,SH.STA.STNT.ME.ZS,
1979-01-01,AUT,SH.STA.STNT.ME.ZS,
1980-01-01,AUT,SH.STA.STNT.ME.ZS,
1981-01-01,AUT,SH.STA.STNT.ME.ZS,
1982-01-01,AUT,SH.STA.STNT.ME.ZS,
1983-01-01,AUT,SH.STA.STNT.ME.ZS,
1984-01-01,AUT,SH.STA.STNT.ME.ZS,
1985-01-01,AUT,SH.STA.STNT.ME.ZS,
1986-01-01,AUT,SH.STA.STNT.ME.ZS,
1987-01-01,AUT,SH.STA.STNT.ME.ZS,
1988-01-01,AUT,SH.STA.STNT.ME.ZS,
1989-01-01,AUT,SH.STA.STNT.ME.ZS,
1990-01-01,AUT,SH.STA.STNT.ME.ZS,
1991-01-01,AUT,SH.STA.STNT.ME.ZS,
1992-01-01,AUT,SH.STA.STNT.ME.ZS,
1993-01-01,AUT,SH.STA.STNT.ME.ZS,
1994-01-01,AUT,SH.STA.STNT.ME.ZS,
1995-01-01,AUT,SH.STA.STNT.ME.ZS,
1996-01-01,AUT,SH.STA.STNT.ME.ZS,
1997-01-01,AUT,SH.STA.STNT.ME.ZS,
1998-01-01,AUT,SH.STA.STNT.ME.ZS,
1999-01-01,AUT,SH.STA.STNT.ME.ZS,
2000-01-01,AUT,SH.STA.STNT.ME.ZS,
2001-01-01,AUT,SH.STA.STNT.ME.ZS,
2002-01-01,AUT,SH.STA.STNT.ME.ZS,
2003-01-01,AUT,SH.STA.STNT.ME.ZS,
2004-01-01,AUT,SH.STA.STNT.ME.ZS,
2005-01-01,AUT,SH.STA.STNT.ME.ZS,
2006-01-01,AUT,SH.STA.STNT.ME.ZS,
2007-01-01,AUT,SH.STA.STNT.ME.ZS,
2008-01-01,AUT,SH.STA.STNT.ME.ZS,
2009-01-01,AUT,SH.STA.STNT.ME.ZS,
2010-01-01,AUT,SH.STA.STNT.ME.ZS,
2011-01-01,AUT,SH.STA.STNT.ME.ZS,
2012-01-01,AUT,SH.STA.STNT.ME.ZS,
2013-01-01,AUT,SH.STA.STNT.ME.ZS,
2014-01-01,AUT,SH.STA.STNT.ME.ZS,
