date,iso_code,indicator_code,value
2005-01-01,FCS,SN.ITK.DEFC.ZS,22.0757156387805
2006-01-01,FCS,SN.ITK.DEFC.ZS,21.2109094315059
2007-01-01,FCS,SN.ITK.DEFC.ZS,20.3214511002051
2008-01-01,FCS,SN.ITK.DEFC.ZS,19.5610481994076
2009-01-01,FCS,SN.ITK.DEFC.ZS,18.2042942750312
2010-01-01,FCS,SN.ITK.DEFC.ZS,17.40050147601
2011-01-01,FCS,SN.ITK.DEFC.ZS,16.6393937385164
2012-01-01,FCS,SN.ITK.DEFC.ZS,16.5876933206685
2013-01-01,FCS,SN.ITK.DEFC.ZS,16.2666844867342
2014-01-01,FCS,SN.ITK.DEFC.ZS,16.37387658016
2015-01-01,FCS,SN.ITK.DEFC.ZS,16.9776055813783
2016-01-01,FCS,SN.ITK.DEFC.ZS,17.5292699256583
2017-01-01,FCS,SN.ITK.DEFC.ZS,18.2089424004006
2018-01-01,FCS,SN.ITK.DEFC.ZS,18.62034286502
2019-01-01,FCS,SN.ITK.DEFC.ZS,19.9264940529644
2020-01-01,FCS,SN.ITK.DEFC.ZS,21.0849036143091
2021-01-01,FCS,SN.ITK.DEFC.ZS,
1960-01-01,FIN,SN.ITK.DEFC.ZS,
1961-01-01,FIN,SN.ITK.DEFC.ZS,
1962-01-01,FIN,SN.ITK.DEFC.ZS,
1963-01-01,FIN,SN.ITK.DEFC.ZS,
1964-01-01,FIN,SN.ITK.DEFC.ZS,
1965-01-01,FIN,SN.ITK.DEFC.ZS,
1966-01-01,FIN,SN.ITK.DEFC.ZS,
1967-01-01,FIN,SN.ITK.DEFC.ZS,
1968-01-01,FIN,SN.ITK.DEFC.ZS,
1969-01-01,FIN,SN.ITK.DEFC.ZS,
1970-01-01,FIN,SN.ITK.DEFC.ZS,
1971-01-01,FIN,SN.ITK.DEFC.ZS,
1972-01-01,FIN,SN.ITK.DEFC.ZS,
1973-01-01,FIN,SN.ITK.DEFC.ZS,
1974-01-01,FIN,SN.ITK.DEFC.ZS,
1975-01-01,FIN,SN.ITK.DEFC.ZS,
1976-01-01,FIN,SN.ITK.DEFC.ZS,
1977-01-01,FIN,SN.ITK.DEFC.ZS,
1978-01-01,FIN,SN.ITK.DEFC.ZS,
1979-01-01,FIN,SN.ITK.DEFC.ZS,
1980-01-01,FIN,SN.ITK.DEFC.ZS,
1981-01-01,FIN,SN.ITK.DEFC.ZS,
1982-01-01,FIN,SN.ITK.DEFC.ZS,
1983-01-01,FIN,SN.ITK.DEFC.ZS,
1984-01-01,FIN,SN.ITK.DEFC.ZS,
1985-01-01,FIN,SN.ITK.DEFC.ZS,
1986-01-01,FIN,SN.ITK.DEFC.ZS,
1987-01-01,FIN,SN.ITK.DEFC.ZS,
1988-01-01,FIN,SN.ITK.DEFC.ZS,
1989-01-01,FIN,SN.ITK.DEFC.ZS,
1990-01-01,FIN,SN.ITK.DEFC.ZS,
1991-01-01,FIN,SN.ITK.DEFC.ZS,
1992-01-01,FIN,SN.ITK.DEFC.ZS,
1993-01-01,FIN,SN.ITK.DEFC.ZS,
1994-01-01,FIN,SN.ITK.DEFC.ZS,
1995-01-01,FIN,SN.ITK.DEFC.ZS,
1996-01-01,FIN,SN.ITK.DEFC.ZS,
1997-01-01,FIN,SN.ITK.DEFC.ZS,
1998-01-01,FIN,SN.ITK.DEFC.ZS,
1999-01-01,FIN,SN.ITK.DEFC.ZS,
2000-01-01,FIN,SN.ITK.DEFC.ZS,
2001-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2002-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2003-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2004-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2005-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2006-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2007-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2008-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2009-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2010-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2011-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2012-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2013-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2014-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2015-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2016-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2017-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2018-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2019-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2020-01-01,FIN,SN.ITK.DEFC.ZS,2.5
2021-01-01,FIN,SN.ITK.DEFC.ZS,
1960-01-01,FJI,SN.ITK.DEFC.ZS,
1961-01-01,FJI,SN.ITK.DEFC.ZS,
1962-01-01,FJI,SN.ITK.DEFC.ZS,
1963-01-01,FJI,SN.ITK.DEFC.ZS,
1964-01-01,FJI,SN.ITK.DEFC.ZS,
1965-01-01,FJI,SN.ITK.DEFC.ZS,
1966-01-01,FJI,SN.ITK.DEFC.ZS,
1967-01-01,FJI,SN.ITK.DEFC.ZS,
1968-01-01,FJI,SN.ITK.DEFC.ZS,
1969-01-01,FJI,SN.ITK.DEFC.ZS,
1970-01-01,FJI,SN.ITK.DEFC.ZS,
1971-01-01,FJI,SN.ITK.DEFC.ZS,
1972-01-01,FJI,SN.ITK.DEFC.ZS,
1973-01-01,FJI,SN.ITK.DEFC.ZS,
1974-01-01,FJI,SN.ITK.DEFC.ZS,
1975-01-01,FJI,SN.ITK.DEFC.ZS,
1976-01-01,FJI,SN.ITK.DEFC.ZS,
1977-01-01,FJI,SN.ITK.DEFC.ZS,
1978-01-01,FJI,SN.ITK.DEFC.ZS,
1979-01-01,FJI,SN.ITK.DEFC.ZS,
1980-01-01,FJI,SN.ITK.DEFC.ZS,
1981-01-01,FJI,SN.ITK.DEFC.ZS,
1982-01-01,FJI,SN.ITK.DEFC.ZS,
1983-01-01,FJI,SN.ITK.DEFC.ZS,
1984-01-01,FJI,SN.ITK.DEFC.ZS,
1985-01-01,FJI,SN.ITK.DEFC.ZS,
1986-01-01,FJI,SN.ITK.DEFC.ZS,
1987-01-01,FJI,SN.ITK.DEFC.ZS,
1988-01-01,FJI,SN.ITK.DEFC.ZS,
1989-01-01,FJI,SN.ITK.DEFC.ZS,
1990-01-01,FJI,SN.ITK.DEFC.ZS,
1991-01-01,FJI,SN.ITK.DEFC.ZS,
1992-01-01,FJI,SN.ITK.DEFC.ZS,
1993-01-01,FJI,SN.ITK.DEFC.ZS,
1994-01-01,FJI,SN.ITK.DEFC.ZS,
1995-01-01,FJI,SN.ITK.DEFC.ZS,
1996-01-01,FJI,SN.ITK.DEFC.ZS,
1997-01-01,FJI,SN.ITK.DEFC.ZS,
1998-01-01,FJI,SN.ITK.DEFC.ZS,
1999-01-01,FJI,SN.ITK.DEFC.ZS,
2000-01-01,FJI,SN.ITK.DEFC.ZS,
2001-01-01,FJI,SN.ITK.DEFC.ZS,4.0
2002-01-01,FJI,SN.ITK.DEFC.ZS,3.8
2003-01-01,FJI,SN.ITK.DEFC.ZS,3.9
2004-01-01,FJI,SN.ITK.DEFC.ZS,3.8
2005-01-01,FJI,SN.ITK.DEFC.ZS,3.7
2006-01-01,FJI,SN.ITK.DEFC.ZS,3.7
2007-01-01,FJI,SN.ITK.DEFC.ZS,3.7
2008-01-01,FJI,SN.ITK.DEFC.ZS,3.9
2009-01-01,FJI,SN.ITK.DEFC.ZS,4.8
2010-01-01,FJI,SN.ITK.DEFC.ZS,5.6
2011-01-01,FJI,SN.ITK.DEFC.ZS,6.6
2012-01-01,FJI,SN.ITK.DEFC.ZS,6.5
2013-01-01,FJI,SN.ITK.DEFC.ZS,6.7
2014-01-01,FJI,SN.ITK.DEFC.ZS,6.3
2015-01-01,FJI,SN.ITK.DEFC.ZS,6.5
2016-01-01,FJI,SN.ITK.DEFC.ZS,6.3
2017-01-01,FJI,SN.ITK.DEFC.ZS,6.2
2018-01-01,FJI,SN.ITK.DEFC.ZS,5.5
2019-01-01,FJI,SN.ITK.DEFC.ZS,4.9
2020-01-01,FJI,SN.ITK.DEFC.ZS,5.7
2021-01-01,FJI,SN.ITK.DEFC.ZS,
1960-01-01,FRA,SN.ITK.DEFC.ZS,
1961-01-01,FRA,SN.ITK.DEFC.ZS,
1962-01-01,FRA,SN.ITK.DEFC.ZS,
1963-01-01,FRA,SN.ITK.DEFC.ZS,
1964-01-01,FRA,SN.ITK.DEFC.ZS,
1965-01-01,FRA,SN.ITK.DEFC.ZS,
1966-01-01,FRA,SN.ITK.DEFC.ZS,
1967-01-01,FRA,SN.ITK.DEFC.ZS,
1968-01-01,FRA,SN.ITK.DEFC.ZS,
1969-01-01,FRA,SN.ITK.DEFC.ZS,
1970-01-01,FRA,SN.ITK.DEFC.ZS,
1971-01-01,FRA,SN.ITK.DEFC.ZS,
1972-01-01,FRA,SN.ITK.DEFC.ZS,
1973-01-01,FRA,SN.ITK.DEFC.ZS,
1974-01-01,FRA,SN.ITK.DEFC.ZS,
1975-01-01,FRA,SN.ITK.DEFC.ZS,
1976-01-01,FRA,SN.ITK.DEFC.ZS,
1977-01-01,FRA,SN.ITK.DEFC.ZS,
1978-01-01,FRA,SN.ITK.DEFC.ZS,
1979-01-01,FRA,SN.ITK.DEFC.ZS,
1980-01-01,FRA,SN.ITK.DEFC.ZS,
1981-01-01,FRA,SN.ITK.DEFC.ZS,
1982-01-01,FRA,SN.ITK.DEFC.ZS,
1983-01-01,FRA,SN.ITK.DEFC.ZS,
1984-01-01,FRA,SN.ITK.DEFC.ZS,
1985-01-01,FRA,SN.ITK.DEFC.ZS,
1986-01-01,FRA,SN.ITK.DEFC.ZS,
1987-01-01,FRA,SN.ITK.DEFC.ZS,
1988-01-01,FRA,SN.ITK.DEFC.ZS,
1989-01-01,FRA,SN.ITK.DEFC.ZS,
1990-01-01,FRA,SN.ITK.DEFC.ZS,
1991-01-01,FRA,SN.ITK.DEFC.ZS,
1992-01-01,FRA,SN.ITK.DEFC.ZS,
1993-01-01,FRA,SN.ITK.DEFC.ZS,
1994-01-01,FRA,SN.ITK.DEFC.ZS,
1995-01-01,FRA,SN.ITK.DEFC.ZS,
1996-01-01,FRA,SN.ITK.DEFC.ZS,
1997-01-01,FRA,SN.ITK.DEFC.ZS,
1998-01-01,FRA,SN.ITK.DEFC.ZS,
1999-01-01,FRA,SN.ITK.DEFC.ZS,
2000-01-01,FRA,SN.ITK.DEFC.ZS,
2001-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2002-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2003-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2004-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2005-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2006-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2007-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2008-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2009-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2010-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2011-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2012-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2013-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2014-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2015-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2016-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2017-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2018-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2019-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2020-01-01,FRA,SN.ITK.DEFC.ZS,2.5
2021-01-01,FRA,SN.ITK.DEFC.ZS,
1960-01-01,FRO,SN.ITK.DEFC.ZS,
1961-01-01,FRO,SN.ITK.DEFC.ZS,
1962-01-01,FRO,SN.ITK.DEFC.ZS,
1963-01-01,FRO,SN.ITK.DEFC.ZS,
1964-01-01,FRO,SN.ITK.DEFC.ZS,
1965-01-01,FRO,SN.ITK.DEFC.ZS,
1966-01-01,FRO,SN.ITK.DEFC.ZS,
1967-01-01,FRO,SN.ITK.DEFC.ZS,
1968-01-01,FRO,SN.ITK.DEFC.ZS,
1969-01-01,FRO,SN.ITK.DEFC.ZS,
1970-01-01,FRO,SN.ITK.DEFC.ZS,
1971-01-01,FRO,SN.ITK.DEFC.ZS,
1972-01-01,FRO,SN.ITK.DEFC.ZS,
1973-01-01,FRO,SN.ITK.DEFC.ZS,
1974-01-01,FRO,SN.ITK.DEFC.ZS,
1975-01-01,FRO,SN.ITK.DEFC.ZS,
1976-01-01,FRO,SN.ITK.DEFC.ZS,
1977-01-01,FRO,SN.ITK.DEFC.ZS,
1978-01-01,FRO,SN.ITK.DEFC.ZS,
1979-01-01,FRO,SN.ITK.DEFC.ZS,
1980-01-01,FRO,SN.ITK.DEFC.ZS,
1981-01-01,FRO,SN.ITK.DEFC.ZS,
1982-01-01,FRO,SN.ITK.DEFC.ZS,
1983-01-01,FRO,SN.ITK.DEFC.ZS,
1984-01-01,FRO,SN.ITK.DEFC.ZS,
1985-01-01,FRO,SN.ITK.DEFC.ZS,
1986-01-01,FRO,SN.ITK.DEFC.ZS,
1987-01-01,FRO,SN.ITK.DEFC.ZS,
1988-01-01,FRO,SN.ITK.DEFC.ZS,
1989-01-01,FRO,SN.ITK.DEFC.ZS,
1990-01-01,FRO,SN.ITK.DEFC.ZS,
1991-01-01,FRO,SN.ITK.DEFC.ZS,
1992-01-01,FRO,SN.ITK.DEFC.ZS,
1993-01-01,FRO,SN.ITK.DEFC.ZS,
1994-01-01,FRO,SN.ITK.DEFC.ZS,
1995-01-01,FRO,SN.ITK.DEFC.ZS,
1996-01-01,FRO,SN.ITK.DEFC.ZS,
1997-01-01,FRO,SN.ITK.DEFC.ZS,
1998-01-01,FRO,SN.ITK.DEFC.ZS,
1999-01-01,FRO,SN.ITK.DEFC.ZS,
2000-01-01,FRO,SN.ITK.DEFC.ZS,
2001-01-01,FRO,SN.ITK.DEFC.ZS,
2002-01-01,FRO,SN.ITK.DEFC.ZS,
2003-01-01,FRO,SN.ITK.DEFC.ZS,
2004-01-01,FRO,SN.ITK.DEFC.ZS,
2005-01-01,FRO,SN.ITK.DEFC.ZS,
2006-01-01,FRO,SN.ITK.DEFC.ZS,
2007-01-01,FRO,SN.ITK.DEFC.ZS,
2008-01-01,FRO,SN.ITK.DEFC.ZS,
2009-01-01,FRO,SN.ITK.DEFC.ZS,
2010-01-01,FRO,SN.ITK.DEFC.ZS,
2011-01-01,FRO,SN.ITK.DEFC.ZS,
2012-01-01,FRO,SN.ITK.DEFC.ZS,
2013-01-01,FRO,SN.ITK.DEFC.ZS,
2014-01-01,FRO,SN.ITK.DEFC.ZS,
2015-01-01,FRO,SN.ITK.DEFC.ZS,
2016-01-01,FRO,SN.ITK.DEFC.ZS,
2017-01-01,FRO,SN.ITK.DEFC.ZS,
2018-01-01,FRO,SN.ITK.DEFC.ZS,
2019-01-01,FRO,SN.ITK.DEFC.ZS,
2020-01-01,FRO,SN.ITK.DEFC.ZS,
2021-01-01,FRO,SN.ITK.DEFC.ZS,
1960-01-01,FSM,SN.ITK.DEFC.ZS,
1961-01-01,FSM,SN.ITK.DEFC.ZS,
1962-01-01,FSM,SN.ITK.DEFC.ZS,
1963-01-01,FSM,SN.ITK.DEFC.ZS,
1964-01-01,FSM,SN.ITK.DEFC.ZS,
1965-01-01,FSM,SN.ITK.DEFC.ZS,
1966-01-01,FSM,SN.ITK.DEFC.ZS,
1967-01-01,FSM,SN.ITK.DEFC.ZS,
1968-01-01,FSM,SN.ITK.DEFC.ZS,
1969-01-01,FSM,SN.ITK.DEFC.ZS,
1970-01-01,FSM,SN.ITK.DEFC.ZS,
1971-01-01,FSM,SN.ITK.DEFC.ZS,
1972-01-01,FSM,SN.ITK.DEFC.ZS,
1973-01-01,FSM,SN.ITK.DEFC.ZS,
1974-01-01,FSM,SN.ITK.DEFC.ZS,
1975-01-01,FSM,SN.ITK.DEFC.ZS,
1976-01-01,FSM,SN.ITK.DEFC.ZS,
1977-01-01,FSM,SN.ITK.DEFC.ZS,
1978-01-01,FSM,SN.ITK.DEFC.ZS,
1979-01-01,FSM,SN.ITK.DEFC.ZS,
1980-01-01,FSM,SN.ITK.DEFC.ZS,
1981-01-01,FSM,SN.ITK.DEFC.ZS,
1982-01-01,FSM,SN.ITK.DEFC.ZS,
1983-01-01,FSM,SN.ITK.DEFC.ZS,
1984-01-01,FSM,SN.ITK.DEFC.ZS,
1985-01-01,FSM,SN.ITK.DEFC.ZS,
1986-01-01,FSM,SN.ITK.DEFC.ZS,
1987-01-01,FSM,SN.ITK.DEFC.ZS,
1988-01-01,FSM,SN.ITK.DEFC.ZS,
1989-01-01,FSM,SN.ITK.DEFC.ZS,
1990-01-01,FSM,SN.ITK.DEFC.ZS,
1991-01-01,FSM,SN.ITK.DEFC.ZS,
1992-01-01,FSM,SN.ITK.DEFC.ZS,
1993-01-01,FSM,SN.ITK.DEFC.ZS,
1994-01-01,FSM,SN.ITK.DEFC.ZS,
1995-01-01,FSM,SN.ITK.DEFC.ZS,
1996-01-01,FSM,SN.ITK.DEFC.ZS,
1997-01-01,FSM,SN.ITK.DEFC.ZS,
1998-01-01,FSM,SN.ITK.DEFC.ZS,
1999-01-01,FSM,SN.ITK.DEFC.ZS,
2000-01-01,FSM,SN.ITK.DEFC.ZS,
2001-01-01,FSM,SN.ITK.DEFC.ZS,
2002-01-01,FSM,SN.ITK.DEFC.ZS,
2003-01-01,FSM,SN.ITK.DEFC.ZS,
2004-01-01,FSM,SN.ITK.DEFC.ZS,
2005-01-01,FSM,SN.ITK.DEFC.ZS,
2006-01-01,FSM,SN.ITK.DEFC.ZS,
2007-01-01,FSM,SN.ITK.DEFC.ZS,
2008-01-01,FSM,SN.ITK.DEFC.ZS,
2009-01-01,FSM,SN.ITK.DEFC.ZS,
2010-01-01,FSM,SN.ITK.DEFC.ZS,
2011-01-01,FSM,SN.ITK.DEFC.ZS,
2012-01-01,FSM,SN.ITK.DEFC.ZS,
2013-01-01,FSM,SN.ITK.DEFC.ZS,
2014-01-01,FSM,SN.ITK.DEFC.ZS,
2015-01-01,FSM,SN.ITK.DEFC.ZS,
2016-01-01,FSM,SN.ITK.DEFC.ZS,
2017-01-01,FSM,SN.ITK.DEFC.ZS,
2018-01-01,FSM,SN.ITK.DEFC.ZS,
2019-01-01,FSM,SN.ITK.DEFC.ZS,
2020-01-01,FSM,SN.ITK.DEFC.ZS,
2021-01-01,FSM,SN.ITK.DEFC.ZS,
1960-01-01,GAB,SN.ITK.DEFC.ZS,
1961-01-01,GAB,SN.ITK.DEFC.ZS,
1962-01-01,GAB,SN.ITK.DEFC.ZS,
1963-01-01,GAB,SN.ITK.DEFC.ZS,
1964-01-01,GAB,SN.ITK.DEFC.ZS,
1965-01-01,GAB,SN.ITK.DEFC.ZS,
1966-01-01,GAB,SN.ITK.DEFC.ZS,
1967-01-01,GAB,SN.ITK.DEFC.ZS,
1968-01-01,GAB,SN.ITK.DEFC.ZS,
1969-01-01,GAB,SN.ITK.DEFC.ZS,
1970-01-01,GAB,SN.ITK.DEFC.ZS,
1971-01-01,GAB,SN.ITK.DEFC.ZS,
1972-01-01,GAB,SN.ITK.DEFC.ZS,
1973-01-01,GAB,SN.ITK.DEFC.ZS,
1974-01-01,GAB,SN.ITK.DEFC.ZS,
1975-01-01,GAB,SN.ITK.DEFC.ZS,
1976-01-01,GAB,SN.ITK.DEFC.ZS,
1977-01-01,GAB,SN.ITK.DEFC.ZS,
1978-01-01,GAB,SN.ITK.DEFC.ZS,
1979-01-01,GAB,SN.ITK.DEFC.ZS,
1980-01-01,GAB,SN.ITK.DEFC.ZS,
1981-01-01,GAB,SN.ITK.DEFC.ZS,
1982-01-01,GAB,SN.ITK.DEFC.ZS,
1983-01-01,GAB,SN.ITK.DEFC.ZS,
1984-01-01,GAB,SN.ITK.DEFC.ZS,
1985-01-01,GAB,SN.ITK.DEFC.ZS,
1986-01-01,GAB,SN.ITK.DEFC.ZS,
1987-01-01,GAB,SN.ITK.DEFC.ZS,
1988-01-01,GAB,SN.ITK.DEFC.ZS,
1989-01-01,GAB,SN.ITK.DEFC.ZS,
1990-01-01,GAB,SN.ITK.DEFC.ZS,
1991-01-01,GAB,SN.ITK.DEFC.ZS,
1992-01-01,GAB,SN.ITK.DEFC.ZS,
1993-01-01,GAB,SN.ITK.DEFC.ZS,
1994-01-01,GAB,SN.ITK.DEFC.ZS,
1995-01-01,GAB,SN.ITK.DEFC.ZS,
1996-01-01,GAB,SN.ITK.DEFC.ZS,
1997-01-01,GAB,SN.ITK.DEFC.ZS,
1998-01-01,GAB,SN.ITK.DEFC.ZS,
1999-01-01,GAB,SN.ITK.DEFC.ZS,
2000-01-01,GAB,SN.ITK.DEFC.ZS,
2001-01-01,GAB,SN.ITK.DEFC.ZS,10.7
2002-01-01,GAB,SN.ITK.DEFC.ZS,12.1
2003-01-01,GAB,SN.ITK.DEFC.ZS,13.3
2004-01-01,GAB,SN.ITK.DEFC.ZS,13.9
2005-01-01,GAB,SN.ITK.DEFC.ZS,14.3
2006-01-01,GAB,SN.ITK.DEFC.ZS,14.8
2007-01-01,GAB,SN.ITK.DEFC.ZS,15.9
2008-01-01,GAB,SN.ITK.DEFC.ZS,16.8
2009-01-01,GAB,SN.ITK.DEFC.ZS,16.3
2010-01-01,GAB,SN.ITK.DEFC.ZS,14.7
2011-01-01,GAB,SN.ITK.DEFC.ZS,13.1
2012-01-01,GAB,SN.ITK.DEFC.ZS,12.8
2013-01-01,GAB,SN.ITK.DEFC.ZS,12.9
2014-01-01,GAB,SN.ITK.DEFC.ZS,13.3
2015-01-01,GAB,SN.ITK.DEFC.ZS,13.9
2016-01-01,GAB,SN.ITK.DEFC.ZS,15.1
2017-01-01,GAB,SN.ITK.DEFC.ZS,16.1
2018-01-01,GAB,SN.ITK.DEFC.ZS,17.0
2019-01-01,GAB,SN.ITK.DEFC.ZS,16.6
2020-01-01,GAB,SN.ITK.DEFC.ZS,17.2
2021-01-01,GAB,SN.ITK.DEFC.ZS,
1960-01-01,GBR,SN.ITK.DEFC.ZS,
1961-01-01,GBR,SN.ITK.DEFC.ZS,
1962-01-01,GBR,SN.ITK.DEFC.ZS,
1963-01-01,GBR,SN.ITK.DEFC.ZS,
1964-01-01,GBR,SN.ITK.DEFC.ZS,
1965-01-01,GBR,SN.ITK.DEFC.ZS,
1966-01-01,GBR,SN.ITK.DEFC.ZS,
1967-01-01,GBR,SN.ITK.DEFC.ZS,
1968-01-01,GBR,SN.ITK.DEFC.ZS,
1969-01-01,GBR,SN.ITK.DEFC.ZS,
1970-01-01,GBR,SN.ITK.DEFC.ZS,
1971-01-01,GBR,SN.ITK.DEFC.ZS,
1972-01-01,GBR,SN.ITK.DEFC.ZS,
1973-01-01,GBR,SN.ITK.DEFC.ZS,
1974-01-01,GBR,SN.ITK.DEFC.ZS,
1975-01-01,GBR,SN.ITK.DEFC.ZS,
1976-01-01,GBR,SN.ITK.DEFC.ZS,
1977-01-01,GBR,SN.ITK.DEFC.ZS,
1978-01-01,GBR,SN.ITK.DEFC.ZS,
1979-01-01,GBR,SN.ITK.DEFC.ZS,
1980-01-01,GBR,SN.ITK.DEFC.ZS,
1981-01-01,GBR,SN.ITK.DEFC.ZS,
1982-01-01,GBR,SN.ITK.DEFC.ZS,
1983-01-01,GBR,SN.ITK.DEFC.ZS,
1984-01-01,GBR,SN.ITK.DEFC.ZS,
1985-01-01,GBR,SN.ITK.DEFC.ZS,
1986-01-01,GBR,SN.ITK.DEFC.ZS,
1987-01-01,GBR,SN.ITK.DEFC.ZS,
1988-01-01,GBR,SN.ITK.DEFC.ZS,
1989-01-01,GBR,SN.ITK.DEFC.ZS,
1990-01-01,GBR,SN.ITK.DEFC.ZS,
1991-01-01,GBR,SN.ITK.DEFC.ZS,
1992-01-01,GBR,SN.ITK.DEFC.ZS,
1993-01-01,GBR,SN.ITK.DEFC.ZS,
1994-01-01,GBR,SN.ITK.DEFC.ZS,
1995-01-01,GBR,SN.ITK.DEFC.ZS,
1996-01-01,GBR,SN.ITK.DEFC.ZS,
1997-01-01,GBR,SN.ITK.DEFC.ZS,
1998-01-01,GBR,SN.ITK.DEFC.ZS,
1999-01-01,GBR,SN.ITK.DEFC.ZS,
2000-01-01,GBR,SN.ITK.DEFC.ZS,
2001-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2002-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2003-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2004-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2005-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2006-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2007-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2008-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2009-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2010-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2011-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2012-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2013-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2014-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2015-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2016-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2017-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2018-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2019-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2020-01-01,GBR,SN.ITK.DEFC.ZS,2.5
2021-01-01,GBR,SN.ITK.DEFC.ZS,
1960-01-01,GEO,SN.ITK.DEFC.ZS,
1961-01-01,GEO,SN.ITK.DEFC.ZS,
1962-01-01,GEO,SN.ITK.DEFC.ZS,
1963-01-01,GEO,SN.ITK.DEFC.ZS,
1964-01-01,GEO,SN.ITK.DEFC.ZS,
1965-01-01,GEO,SN.ITK.DEFC.ZS,
1966-01-01,GEO,SN.ITK.DEFC.ZS,
1967-01-01,GEO,SN.ITK.DEFC.ZS,
1968-01-01,GEO,SN.ITK.DEFC.ZS,
1969-01-01,GEO,SN.ITK.DEFC.ZS,
1970-01-01,GEO,SN.ITK.DEFC.ZS,
1971-01-01,GEO,SN.ITK.DEFC.ZS,
1972-01-01,GEO,SN.ITK.DEFC.ZS,
1973-01-01,GEO,SN.ITK.DEFC.ZS,
1974-01-01,GEO,SN.ITK.DEFC.ZS,
1975-01-01,GEO,SN.ITK.DEFC.ZS,
1976-01-01,GEO,SN.ITK.DEFC.ZS,
1977-01-01,GEO,SN.ITK.DEFC.ZS,
1978-01-01,GEO,SN.ITK.DEFC.ZS,
1979-01-01,GEO,SN.ITK.DEFC.ZS,
1980-01-01,GEO,SN.ITK.DEFC.ZS,
1981-01-01,GEO,SN.ITK.DEFC.ZS,
1982-01-01,GEO,SN.ITK.DEFC.ZS,
1983-01-01,GEO,SN.ITK.DEFC.ZS,
1984-01-01,GEO,SN.ITK.DEFC.ZS,
1985-01-01,GEO,SN.ITK.DEFC.ZS,
1986-01-01,GEO,SN.ITK.DEFC.ZS,
1987-01-01,GEO,SN.ITK.DEFC.ZS,
1988-01-01,GEO,SN.ITK.DEFC.ZS,
1989-01-01,GEO,SN.ITK.DEFC.ZS,
1990-01-01,GEO,SN.ITK.DEFC.ZS,
1991-01-01,GEO,SN.ITK.DEFC.ZS,
1992-01-01,GEO,SN.ITK.DEFC.ZS,
