date,iso_code,indicator_code,value
2020-01-01,AND,SH.XPD.GHED.GE.ZS,15.05597019
2021-01-01,AND,SH.XPD.GHED.GE.ZS,15.79053783
2022-01-01,AND,SH.XPD.GHED.GE.ZS,15.87091827
2023-01-01,AND,SH.XPD.GHED.GE.ZS,15.44564152
2024-01-01,AND,SH.XPD.GHED.GE.ZS,
1960-01-01,ARB,SH.XPD.GHED.GE.ZS,
1961-01-01,ARB,SH.XPD.GHED.GE.ZS,
1962-01-01,ARB,SH.XPD.GHED.GE.ZS,
1963-01-01,ARB,SH.XPD.GHED.GE.ZS,
1964-01-01,ARB,SH.XPD.GHED.GE.ZS,
1965-01-01,ARB,SH.XPD.GHED.GE.ZS,
1966-01-01,ARB,SH.XPD.GHED.GE.ZS,
1967-01-01,ARB,SH.XPD.GHED.GE.ZS,
1968-01-01,ARB,SH.XPD.GHED.GE.ZS,
1969-01-01,ARB,SH.XPD.GHED.GE.ZS,
1970-01-01,ARB,SH.XPD.GHED.GE.ZS,
1971-01-01,ARB,SH.XPD.GHED.GE.ZS,
1972-01-01,ARB,SH.XPD.GHED.GE.ZS,
1973-01-01,ARB,SH.XPD.GHED.GE.ZS,
1974-01-01,ARB,SH.XPD.GHED.GE.ZS,
1975-01-01,ARB,SH.XPD.GHED.GE.ZS,
1976-01-01,ARB,SH.XPD.GHED.GE.ZS,
1977-01-01,ARB,SH.XPD.GHED.GE.ZS,
1978-01-01,ARB,SH.XPD.GHED.GE.ZS,
1979-01-01,ARB,SH.XPD.GHED.GE.ZS,
1980-01-01,ARB,SH.XPD.GHED.GE.ZS,
1981-01-01,ARB,SH.XPD.GHED.GE.ZS,
1982-01-01,ARB,SH.XPD.GHED.GE.ZS,
1983-01-01,ARB,SH.XPD.GHED.GE.ZS,
1984-01-01,ARB,SH.XPD.GHED.GE.ZS,
1985-01-01,ARB,SH.XPD.GHED.GE.ZS,
1986-01-01,ARB,SH.XPD.GHED.GE.ZS,
1987-01-01,ARB,SH.XPD.GHED.GE.ZS,
1988-01-01,ARB,SH.XPD.GHED.GE.ZS,
1989-01-01,ARB,SH.XPD.GHED.GE.ZS,
1990-01-01,ARB,SH.XPD.GHED.GE.ZS,
1991-01-01,ARB,SH.XPD.GHED.GE.ZS,
1992-01-01,ARB,SH.XPD.GHED.GE.ZS,
1993-01-01,ARB,SH.XPD.GHED.GE.ZS,
1994-01-01,ARB,SH.XPD.GHED.GE.ZS,
1995-01-01,ARB,SH.XPD.GHED.GE.ZS,
1996-01-01,ARB,SH.XPD.GHED.GE.ZS,
1997-01-01,ARB,SH.XPD.GHED.GE.ZS,
1998-01-01,ARB,SH.XPD.GHED.GE.ZS,
1999-01-01,ARB,SH.XPD.GHED.GE.ZS,
2000-01-01,ARB,SH.XPD.GHED.GE.ZS,
2001-01-01,ARB,SH.XPD.GHED.GE.ZS,
2002-01-01,ARB,SH.XPD.GHED.GE.ZS,
2003-01-01,ARB,SH.XPD.GHED.GE.ZS,
2004-01-01,ARB,SH.XPD.GHED.GE.ZS,
2005-01-01,ARB,SH.XPD.GHED.GE.ZS,
2006-01-01,ARB,SH.XPD.GHED.GE.ZS,
2007-01-01,ARB,SH.XPD.GHED.GE.ZS,
2008-01-01,ARB,SH.XPD.GHED.GE.ZS,
2009-01-01,ARB,SH.XPD.GHED.GE.ZS,
2010-01-01,ARB,SH.XPD.GHED.GE.ZS,
2011-01-01,ARB,SH.XPD.GHED.GE.ZS,
2012-01-01,ARB,SH.XPD.GHED.GE.ZS,
2013-01-01,ARB,SH.XPD.GHED.GE.ZS,
2014-01-01,ARB,SH.XPD.GHED.GE.ZS,
2015-01-01,ARB,SH.XPD.GHED.GE.ZS,
2016-01-01,ARB,SH.XPD.GHED.GE.ZS,
2017-01-01,ARB,SH.XPD.GHED.GE.ZS,
2018-01-01,ARB,SH.XPD.GHED.GE.ZS,
2019-01-01,ARB,SH.XPD.GHED.GE.ZS,
2020-01-01,ARB,SH.XPD.GHED.GE.ZS,
2021-01-01,ARB,SH.XPD.GHED.GE.ZS,
2022-01-01,ARB,SH.XPD.GHED.GE.ZS,
2023-01-01,ARB,SH.XPD.GHED.GE.ZS,
2024-01-01,ARB,SH.XPD.GHED.GE.ZS,
1960-01-01,ARE,SH.XPD.GHED.GE.ZS,
1961-01-01,ARE,SH.XPD.GHED.GE.ZS,
1962-01-01,ARE,SH.XPD.GHED.GE.ZS,
1963-01-01,ARE,SH.XPD.GHED.GE.ZS,
1964-01-01,ARE,SH.XPD.GHED.GE.ZS,
1965-01-01,ARE,SH.XPD.GHED.GE.ZS,
1966-01-01,ARE,SH.XPD.GHED.GE.ZS,
1967-01-01,ARE,SH.XPD.GHED.GE.ZS,
1968-01-01,ARE,SH.XPD.GHED.GE.ZS,
1969-01-01,ARE,SH.XPD.GHED.GE.ZS,
1970-01-01,ARE,SH.XPD.GHED.GE.ZS,
1971-01-01,ARE,SH.XPD.GHED.GE.ZS,
1972-01-01,ARE,SH.XPD.GHED.GE.ZS,
1973-01-01,ARE,SH.XPD.GHED.GE.ZS,
1974-01-01,ARE,SH.XPD.GHED.GE.ZS,
1975-01-01,ARE,SH.XPD.GHED.GE.ZS,
1976-01-01,ARE,SH.XPD.GHED.GE.ZS,
1977-01-01,ARE,SH.XPD.GHED.GE.ZS,
1978-01-01,ARE,SH.XPD.GHED.GE.ZS,
1979-01-01,ARE,SH.XPD.GHED.GE.ZS,
1980-01-01,ARE,SH.XPD.GHED.GE.ZS,
1981-01-01,ARE,SH.XPD.GHED.GE.ZS,
1982-01-01,ARE,SH.XPD.GHED.GE.ZS,
1983-01-01,ARE,SH.XPD.GHED.GE.ZS,
1984-01-01,ARE,SH.XPD.GHED.GE.ZS,
1985-01-01,ARE,SH.XPD.GHED.GE.ZS,
1986-01-01,ARE,SH.XPD.GHED.GE.ZS,
1987-01-01,ARE,SH.XPD.GHED.GE.ZS,
1988-01-01,ARE,SH.XPD.GHED.GE.ZS,
1989-01-01,ARE,SH.XPD.GHED.GE.ZS,
1990-01-01,ARE,SH.XPD.GHED.GE.ZS,
1991-01-01,ARE,SH.XPD.GHED.GE.ZS,
1992-01-01,ARE,SH.XPD.GHED.GE.ZS,
1993-01-01,ARE,SH.XPD.GHED.GE.ZS,
1994-01-01,ARE,SH.XPD.GHED.GE.ZS,
1995-01-01,ARE,SH.XPD.GHED.GE.ZS,
1996-01-01,ARE,SH.XPD.GHED.GE.ZS,
1997-01-01,ARE,SH.XPD.GHED.GE.ZS,
1998-01-01,ARE,SH.XPD.GHED.GE.ZS,
1999-01-01,ARE,SH.XPD.GHED.GE.ZS,
2000-01-01,ARE,SH.XPD.GHED.GE.ZS,7.56610489
2001-01-01,ARE,SH.XPD.GHED.GE.ZS,7.58357716
2002-01-01,ARE,SH.XPD.GHED.GE.ZS,7.80031395
2003-01-01,ARE,SH.XPD.GHED.GE.ZS,8.08750439
2004-01-01,ARE,SH.XPD.GHED.GE.ZS,7.94020653
2005-01-01,ARE,SH.XPD.GHED.GE.ZS,8.37682343
2006-01-01,ARE,SH.XPD.GHED.GE.ZS,8.52716255
2007-01-01,ARE,SH.XPD.GHED.GE.ZS,8.52688599
2008-01-01,ARE,SH.XPD.GHED.GE.ZS,8.52666855
2009-01-01,ARE,SH.XPD.GHED.GE.ZS,8.52688885
2010-01-01,ARE,SH.XPD.GHED.GE.ZS,8.52679062
2011-01-01,ARE,SH.XPD.GHED.GE.ZS,8.52676678
2012-01-01,ARE,SH.XPD.GHED.GE.ZS,8.52671432
2013-01-01,ARE,SH.XPD.GHED.GE.ZS,8.52679825
2014-01-01,ARE,SH.XPD.GHED.GE.ZS,7.77782202
2015-01-01,ARE,SH.XPD.GHED.GE.ZS,9.06668758
2016-01-01,ARE,SH.XPD.GHED.GE.ZS,9.06668758
2017-01-01,ARE,SH.XPD.GHED.GE.ZS,7.80896568
2018-01-01,ARE,SH.XPD.GHED.GE.ZS,7.91993999
2019-01-01,ARE,SH.XPD.GHED.GE.ZS,7.91993999
2020-01-01,ARE,SH.XPD.GHED.GE.ZS,11.41091824
2021-01-01,ARE,SH.XPD.GHED.GE.ZS,12.8867445
2022-01-01,ARE,SH.XPD.GHED.GE.ZS,12.07433224
2023-01-01,ARE,SH.XPD.GHED.GE.ZS,
2024-01-01,ARE,SH.XPD.GHED.GE.ZS,
1960-01-01,ARG,SH.XPD.GHED.GE.ZS,
1961-01-01,ARG,SH.XPD.GHED.GE.ZS,
1962-01-01,ARG,SH.XPD.GHED.GE.ZS,
1963-01-01,ARG,SH.XPD.GHED.GE.ZS,
1964-01-01,ARG,SH.XPD.GHED.GE.ZS,
1965-01-01,ARG,SH.XPD.GHED.GE.ZS,
1966-01-01,ARG,SH.XPD.GHED.GE.ZS,
1967-01-01,ARG,SH.XPD.GHED.GE.ZS,
1968-01-01,ARG,SH.XPD.GHED.GE.ZS,
1969-01-01,ARG,SH.XPD.GHED.GE.ZS,
1970-01-01,ARG,SH.XPD.GHED.GE.ZS,
1971-01-01,ARG,SH.XPD.GHED.GE.ZS,
1972-01-01,ARG,SH.XPD.GHED.GE.ZS,
1973-01-01,ARG,SH.XPD.GHED.GE.ZS,
1974-01-01,ARG,SH.XPD.GHED.GE.ZS,
1975-01-01,ARG,SH.XPD.GHED.GE.ZS,
1976-01-01,ARG,SH.XPD.GHED.GE.ZS,
1977-01-01,ARG,SH.XPD.GHED.GE.ZS,
1978-01-01,ARG,SH.XPD.GHED.GE.ZS,
1979-01-01,ARG,SH.XPD.GHED.GE.ZS,
1980-01-01,ARG,SH.XPD.GHED.GE.ZS,
1981-01-01,ARG,SH.XPD.GHED.GE.ZS,
1982-01-01,ARG,SH.XPD.GHED.GE.ZS,
1983-01-01,ARG,SH.XPD.GHED.GE.ZS,
1984-01-01,ARG,SH.XPD.GHED.GE.ZS,
1985-01-01,ARG,SH.XPD.GHED.GE.ZS,
1986-01-01,ARG,SH.XPD.GHED.GE.ZS,
1987-01-01,ARG,SH.XPD.GHED.GE.ZS,
1988-01-01,ARG,SH.XPD.GHED.GE.ZS,
1989-01-01,ARG,SH.XPD.GHED.GE.ZS,
1990-01-01,ARG,SH.XPD.GHED.GE.ZS,
1991-01-01,ARG,SH.XPD.GHED.GE.ZS,
1992-01-01,ARG,SH.XPD.GHED.GE.ZS,
1993-01-01,ARG,SH.XPD.GHED.GE.ZS,
1994-01-01,ARG,SH.XPD.GHED.GE.ZS,
1995-01-01,ARG,SH.XPD.GHED.GE.ZS,
1996-01-01,ARG,SH.XPD.GHED.GE.ZS,
1997-01-01,ARG,SH.XPD.GHED.GE.ZS,
1998-01-01,ARG,SH.XPD.GHED.GE.ZS,
1999-01-01,ARG,SH.XPD.GHED.GE.ZS,
2000-01-01,ARG,SH.XPD.GHED.GE.ZS,17.81966209
2001-01-01,ARG,SH.XPD.GHED.GE.ZS,17.37289238
2002-01-01,ARG,SH.XPD.GHED.GE.ZS,18.4574852
2003-01-01,ARG,SH.XPD.GHED.GE.ZS,17.12602234
2004-01-01,ARG,SH.XPD.GHED.GE.ZS,16.25901031
2005-01-01,ARG,SH.XPD.GHED.GE.ZS,16.02175713
2006-01-01,ARG,SH.XPD.GHED.GE.ZS,15.09950352
2007-01-01,ARG,SH.XPD.GHED.GE.ZS,14.39874649
2008-01-01,ARG,SH.XPD.GHED.GE.ZS,14.65606022
2009-01-01,ARG,SH.XPD.GHED.GE.ZS,16.42263222
2010-01-01,ARG,SH.XPD.GHED.GE.ZS,16.69264221
2011-01-01,ARG,SH.XPD.GHED.GE.ZS,16.27754211
2012-01-01,ARG,SH.XPD.GHED.GE.ZS,16.66110992
2013-01-01,ARG,SH.XPD.GHED.GE.ZS,16.54238701
2014-01-01,ARG,SH.XPD.GHED.GE.ZS,16.28527832
2015-01-01,ARG,SH.XPD.GHED.GE.ZS,16.49740791
2016-01-01,ARG,SH.XPD.GHED.GE.ZS,15.52159119
2017-01-01,ARG,SH.XPD.GHED.GE.ZS,16.03947067
2018-01-01,ARG,SH.XPD.GHED.GE.ZS,15.48355103
2019-01-01,ARG,SH.XPD.GHED.GE.ZS,16.13215828
2020-01-01,ARG,SH.XPD.GHED.GE.ZS,15.74081135
2021-01-01,ARG,SH.XPD.GHED.GE.ZS,16.24209404
2022-01-01,ARG,SH.XPD.GHED.GE.ZS,15.22453022
2023-01-01,ARG,SH.XPD.GHED.GE.ZS,
2024-01-01,ARG,SH.XPD.GHED.GE.ZS,
1960-01-01,ARM,SH.XPD.GHED.GE.ZS,
1961-01-01,ARM,SH.XPD.GHED.GE.ZS,
1962-01-01,ARM,SH.XPD.GHED.GE.ZS,
1963-01-01,ARM,SH.XPD.GHED.GE.ZS,
1964-01-01,ARM,SH.XPD.GHED.GE.ZS,
1965-01-01,ARM,SH.XPD.GHED.GE.ZS,
1966-01-01,ARM,SH.XPD.GHED.GE.ZS,
1967-01-01,ARM,SH.XPD.GHED.GE.ZS,
1968-01-01,ARM,SH.XPD.GHED.GE.ZS,
1969-01-01,ARM,SH.XPD.GHED.GE.ZS,
1970-01-01,ARM,SH.XPD.GHED.GE.ZS,
1971-01-01,ARM,SH.XPD.GHED.GE.ZS,
1972-01-01,ARM,SH.XPD.GHED.GE.ZS,
1973-01-01,ARM,SH.XPD.GHED.GE.ZS,
1974-01-01,ARM,SH.XPD.GHED.GE.ZS,
1975-01-01,ARM,SH.XPD.GHED.GE.ZS,
1976-01-01,ARM,SH.XPD.GHED.GE.ZS,
1977-01-01,ARM,SH.XPD.GHED.GE.ZS,
1978-01-01,ARM,SH.XPD.GHED.GE.ZS,
1979-01-01,ARM,SH.XPD.GHED.GE.ZS,
1980-01-01,ARM,SH.XPD.GHED.GE.ZS,
1981-01-01,ARM,SH.XPD.GHED.GE.ZS,
1982-01-01,ARM,SH.XPD.GHED.GE.ZS,
1983-01-01,ARM,SH.XPD.GHED.GE.ZS,
1984-01-01,ARM,SH.XPD.GHED.GE.ZS,
1985-01-01,ARM,SH.XPD.GHED.GE.ZS,
1986-01-01,ARM,SH.XPD.GHED.GE.ZS,
1987-01-01,ARM,SH.XPD.GHED.GE.ZS,
1988-01-01,ARM,SH.XPD.GHED.GE.ZS,
1989-01-01,ARM,SH.XPD.GHED.GE.ZS,
1990-01-01,ARM,SH.XPD.GHED.GE.ZS,
1991-01-01,ARM,SH.XPD.GHED.GE.ZS,
1992-01-01,ARM,SH.XPD.GHED.GE.ZS,
1993-01-01,ARM,SH.XPD.GHED.GE.ZS,
1994-01-01,ARM,SH.XPD.GHED.GE.ZS,
1995-01-01,ARM,SH.XPD.GHED.GE.ZS,
1996-01-01,ARM,SH.XPD.GHED.GE.ZS,
1997-01-01,ARM,SH.XPD.GHED.GE.ZS,
1998-01-01,ARM,SH.XPD.GHED.GE.ZS,
1999-01-01,ARM,SH.XPD.GHED.GE.ZS,
2000-01-01,ARM,SH.XPD.GHED.GE.ZS,3.86989212
2001-01-01,ARM,SH.XPD.GHED.GE.ZS,5.66264772
2002-01-01,ARM,SH.XPD.GHED.GE.ZS,5.3255291
2003-01-01,ARM,SH.XPD.GHED.GE.ZS,5.37522793
2004-01-01,ARM,SH.XPD.GHED.GE.ZS,6.27547503
2005-01-01,ARM,SH.XPD.GHED.GE.ZS,7.44000816
2006-01-01,ARM,SH.XPD.GHED.GE.ZS,7.93185902
2007-01-01,ARM,SH.XPD.GHED.GE.ZS,7.19854879
2008-01-01,ARM,SH.XPD.GHED.GE.ZS,6.69246197
2009-01-01,ARM,SH.XPD.GHED.GE.ZS,6.34490108
2010-01-01,ARM,SH.XPD.GHED.GE.ZS,6.43608856
2011-01-01,ARM,SH.XPD.GHED.GE.ZS,6.70101976
2012-01-01,ARM,SH.XPD.GHED.GE.ZS,7.04075432
2013-01-01,ARM,SH.XPD.GHED.GE.ZS,5.78087997
2014-01-01,ARM,SH.XPD.GHED.GE.ZS,6.27526045
2015-01-01,ARM,SH.XPD.GHED.GE.ZS,6.11530304
2016-01-01,ARM,SH.XPD.GHED.GE.ZS,6.05354738
2017-01-01,ARM,SH.XPD.GHED.GE.ZS,5.27347183
2018-01-01,ARM,SH.XPD.GHED.GE.ZS,5.13385916
2019-01-01,ARM,SH.XPD.GHED.GE.ZS,5.66885042
2020-01-01,ARM,SH.XPD.GHED.GE.ZS,7.6896224
2021-01-01,ARM,SH.XPD.GHED.GE.ZS,7.6349659
2022-01-01,ARM,SH.XPD.GHED.GE.ZS,6.50275373
2023-01-01,ARM,SH.XPD.GHED.GE.ZS,
2024-01-01,ARM,SH.XPD.GHED.GE.ZS,
1960-01-01,ASM,SH.XPD.GHED.GE.ZS,
1961-01-01,ASM,SH.XPD.GHED.GE.ZS,
1962-01-01,ASM,SH.XPD.GHED.GE.ZS,
1963-01-01,ASM,SH.XPD.GHED.GE.ZS,
1964-01-01,ASM,SH.XPD.GHED.GE.ZS,
1965-01-01,ASM,SH.XPD.GHED.GE.ZS,
1966-01-01,ASM,SH.XPD.GHED.GE.ZS,
1967-01-01,ASM,SH.XPD.GHED.GE.ZS,
1968-01-01,ASM,SH.XPD.GHED.GE.ZS,
1969-01-01,ASM,SH.XPD.GHED.GE.ZS,
1970-01-01,ASM,SH.XPD.GHED.GE.ZS,
1971-01-01,ASM,SH.XPD.GHED.GE.ZS,
1972-01-01,ASM,SH.XPD.GHED.GE.ZS,
1973-01-01,ASM,SH.XPD.GHED.GE.ZS,
1974-01-01,ASM,SH.XPD.GHED.GE.ZS,
1975-01-01,ASM,SH.XPD.GHED.GE.ZS,
1976-01-01,ASM,SH.XPD.GHED.GE.ZS,
1977-01-01,ASM,SH.XPD.GHED.GE.ZS,
1978-01-01,ASM,SH.XPD.GHED.GE.ZS,
1979-01-01,ASM,SH.XPD.GHED.GE.ZS,
1980-01-01,ASM,SH.XPD.GHED.GE.ZS,
1981-01-01,ASM,SH.XPD.GHED.GE.ZS,
1982-01-01,ASM,SH.XPD.GHED.GE.ZS,
1983-01-01,ASM,SH.XPD.GHED.GE.ZS,
1984-01-01,ASM,SH.XPD.GHED.GE.ZS,
1985-01-01,ASM,SH.XPD.GHED.GE.ZS,
1986-01-01,ASM,SH.XPD.GHED.GE.ZS,
1987-01-01,ASM,SH.XPD.GHED.GE.ZS,
1988-01-01,ASM,SH.XPD.GHED.GE.ZS,
1989-01-01,ASM,SH.XPD.GHED.GE.ZS,
1990-01-01,ASM,SH.XPD.GHED.GE.ZS,
1991-01-01,ASM,SH.XPD.GHED.GE.ZS,
1992-01-01,ASM,SH.XPD.GHED.GE.ZS,
1993-01-01,ASM,SH.XPD.GHED.GE.ZS,
1994-01-01,ASM,SH.XPD.GHED.GE.ZS,
1995-01-01,ASM,SH.XPD.GHED.GE.ZS,
1996-01-01,ASM,SH.XPD.GHED.GE.ZS,
1997-01-01,ASM,SH.XPD.GHED.GE.ZS,
1998-01-01,ASM,SH.XPD.GHED.GE.ZS,
1999-01-01,ASM,SH.XPD.GHED.GE.ZS,
2000-01-01,ASM,SH.XPD.GHED.GE.ZS,
2001-01-01,ASM,SH.XPD.GHED.GE.ZS,
2002-01-01,ASM,SH.XPD.GHED.GE.ZS,
2003-01-01,ASM,SH.XPD.GHED.GE.ZS,
2004-01-01,ASM,SH.XPD.GHED.GE.ZS,
2005-01-01,ASM,SH.XPD.GHED.GE.ZS,
2006-01-01,ASM,SH.XPD.GHED.GE.ZS,
2007-01-01,ASM,SH.XPD.GHED.GE.ZS,
2008-01-01,ASM,SH.XPD.GHED.GE.ZS,
2009-01-01,ASM,SH.XPD.GHED.GE.ZS,
2010-01-01,ASM,SH.XPD.GHED.GE.ZS,
2011-01-01,ASM,SH.XPD.GHED.GE.ZS,
2012-01-01,ASM,SH.XPD.GHED.GE.ZS,
2013-01-01,ASM,SH.XPD.GHED.GE.ZS,
2014-01-01,ASM,SH.XPD.GHED.GE.ZS,
2015-01-01,ASM,SH.XPD.GHED.GE.ZS,
2016-01-01,ASM,SH.XPD.GHED.GE.ZS,
2017-01-01,ASM,SH.XPD.GHED.GE.ZS,
2018-01-01,ASM,SH.XPD.GHED.GE.ZS,
2019-01-01,ASM,SH.XPD.GHED.GE.ZS,
2020-01-01,ASM,SH.XPD.GHED.GE.ZS,
2021-01-01,ASM,SH.XPD.GHED.GE.ZS,
2022-01-01,ASM,SH.XPD.GHED.GE.ZS,
2023-01-01,ASM,SH.XPD.GHED.GE.ZS,
2024-01-01,ASM,SH.XPD.GHED.GE.ZS,
1960-01-01,ATG,SH.XPD.GHED.GE.ZS,
1961-01-01,ATG,SH.XPD.GHED.GE.ZS,
1962-01-01,ATG,SH.XPD.GHED.GE.ZS,
1963-01-01,ATG,SH.XPD.GHED.GE.ZS,
1964-01-01,ATG,SH.XPD.GHED.GE.ZS,
1965-01-01,ATG,SH.XPD.GHED.GE.ZS,
1966-01-01,ATG,SH.XPD.GHED.GE.ZS,
1967-01-01,ATG,SH.XPD.GHED.GE.ZS,
1968-01-01,ATG,SH.XPD.GHED.GE.ZS,
1969-01-01,ATG,SH.XPD.GHED.GE.ZS,
1970-01-01,ATG,SH.XPD.GHED.GE.ZS,
1971-01-01,ATG,SH.XPD.GHED.GE.ZS,
1972-01-01,ATG,SH.XPD.GHED.GE.ZS,
1973-01-01,ATG,SH.XPD.GHED.GE.ZS,
1974-01-01,ATG,SH.XPD.GHED.GE.ZS,
1975-01-01,ATG,SH.XPD.GHED.GE.ZS,
1976-01-01,ATG,SH.XPD.GHED.GE.ZS,
1977-01-01,ATG,SH.XPD.GHED.GE.ZS,
1978-01-01,ATG,SH.XPD.GHED.GE.ZS,
1979-01-01,ATG,SH.XPD.GHED.GE.ZS,
1980-01-01,ATG,SH.XPD.GHED.GE.ZS,
1981-01-01,ATG,SH.XPD.GHED.GE.ZS,
1982-01-01,ATG,SH.XPD.GHED.GE.ZS,
1983-01-01,ATG,SH.XPD.GHED.GE.ZS,
1984-01-01,ATG,SH.XPD.GHED.GE.ZS,
1985-01-01,ATG,SH.XPD.GHED.GE.ZS,
1986-01-01,ATG,SH.XPD.GHED.GE.ZS,
1987-01-01,ATG,SH.XPD.GHED.GE.ZS,
1988-01-01,ATG,SH.XPD.GHED.GE.ZS,
1989-01-01,ATG,SH.XPD.GHED.GE.ZS,
1990-01-01,ATG,SH.XPD.GHED.GE.ZS,
1991-01-01,ATG,SH.XPD.GHED.GE.ZS,
1992-01-01,ATG,SH.XPD.GHED.GE.ZS,
1993-01-01,ATG,SH.XPD.GHED.GE.ZS,
1994-01-01,ATG,SH.XPD.GHED.GE.ZS,
1995-01-01,ATG,SH.XPD.GHED.GE.ZS,
1996-01-01,ATG,SH.XPD.GHED.GE.ZS,
1997-01-01,ATG,SH.XPD.GHED.GE.ZS,
1998-01-01,ATG,SH.XPD.GHED.GE.ZS,
1999-01-01,ATG,SH.XPD.GHED.GE.ZS,
2000-01-01,ATG,SH.XPD.GHED.GE.ZS,11.86253166
2001-01-01,ATG,SH.XPD.GHED.GE.ZS,12.11715889
2002-01-01,ATG,SH.XPD.GHED.GE.ZS,10.65088367
2003-01-01,ATG,SH.XPD.GHED.GE.ZS,12.44891071
2004-01-01,ATG,SH.XPD.GHED.GE.ZS,12.12656689
2005-01-01,ATG,SH.XPD.GHED.GE.ZS,11.53017235
2006-01-01,ATG,SH.XPD.GHED.GE.ZS,8.368083
2007-01-01,ATG,SH.XPD.GHED.GE.ZS,8.45184612
2008-01-01,ATG,SH.XPD.GHED.GE.ZS,8.08106136
2009-01-01,ATG,SH.XPD.GHED.GE.ZS,6.33139181
2010-01-01,ATG,SH.XPD.GHED.GE.ZS,13.89639091
2011-01-01,ATG,SH.XPD.GHED.GE.ZS,12.98978615
2012-01-01,ATG,SH.XPD.GHED.GE.ZS,14.63236332
2013-01-01,ATG,SH.XPD.GHED.GE.ZS,13.30073166
2014-01-01,ATG,SH.XPD.GHED.GE.ZS,15.10593987
2015-01-01,ATG,SH.XPD.GHED.GE.ZS,11.81753826
2016-01-01,ATG,SH.XPD.GHED.GE.ZS,11.60688305
2017-01-01,ATG,SH.XPD.GHED.GE.ZS,11.6073885
2018-01-01,ATG,SH.XPD.GHED.GE.ZS,13.07453442
2019-01-01,ATG,SH.XPD.GHED.GE.ZS,11.29999447
2020-01-01,ATG,SH.XPD.GHED.GE.ZS,13.78379345
2021-01-01,ATG,SH.XPD.GHED.GE.ZS,13.09404564
2022-01-01,ATG,SH.XPD.GHED.GE.ZS,13.98856258
2023-01-01,ATG,SH.XPD.GHED.GE.ZS,
2024-01-01,ATG,SH.XPD.GHED.GE.ZS,
1960-01-01,AUS,SH.XPD.GHED.GE.ZS,
1961-01-01,AUS,SH.XPD.GHED.GE.ZS,
1962-01-01,AUS,SH.XPD.GHED.GE.ZS,
1963-01-01,AUS,SH.XPD.GHED.GE.ZS,
1964-01-01,AUS,SH.XPD.GHED.GE.ZS,
1965-01-01,AUS,SH.XPD.GHED.GE.ZS,
1966-01-01,AUS,SH.XPD.GHED.GE.ZS,
1967-01-01,AUS,SH.XPD.GHED.GE.ZS,
1968-01-01,AUS,SH.XPD.GHED.GE.ZS,
1969-01-01,AUS,SH.XPD.GHED.GE.ZS,
1970-01-01,AUS,SH.XPD.GHED.GE.ZS,
1971-01-01,AUS,SH.XPD.GHED.GE.ZS,
1972-01-01,AUS,SH.XPD.GHED.GE.ZS,
1973-01-01,AUS,SH.XPD.GHED.GE.ZS,
1974-01-01,AUS,SH.XPD.GHED.GE.ZS,
1975-01-01,AUS,SH.XPD.GHED.GE.ZS,
1976-01-01,AUS,SH.XPD.GHED.GE.ZS,
1977-01-01,AUS,SH.XPD.GHED.GE.ZS,
1978-01-01,AUS,SH.XPD.GHED.GE.ZS,
1979-01-01,AUS,SH.XPD.GHED.GE.ZS,
1980-01-01,AUS,SH.XPD.GHED.GE.ZS,
1981-01-01,AUS,SH.XPD.GHED.GE.ZS,
1982-01-01,AUS,SH.XPD.GHED.GE.ZS,
1983-01-01,AUS,SH.XPD.GHED.GE.ZS,
1984-01-01,AUS,SH.XPD.GHED.GE.ZS,
1985-01-01,AUS,SH.XPD.GHED.GE.ZS,
1986-01-01,AUS,SH.XPD.GHED.GE.ZS,
1987-01-01,AUS,SH.XPD.GHED.GE.ZS,
1988-01-01,AUS,SH.XPD.GHED.GE.ZS,
1989-01-01,AUS,SH.XPD.GHED.GE.ZS,
1990-01-01,AUS,SH.XPD.GHED.GE.ZS,
1991-01-01,AUS,SH.XPD.GHED.GE.ZS,
1992-01-01,AUS,SH.XPD.GHED.GE.ZS,
1993-01-01,AUS,SH.XPD.GHED.GE.ZS,
1994-01-01,AUS,SH.XPD.GHED.GE.ZS,
1995-01-01,AUS,SH.XPD.GHED.GE.ZS,
1996-01-01,AUS,SH.XPD.GHED.GE.ZS,
1997-01-01,AUS,SH.XPD.GHED.GE.ZS,
1998-01-01,AUS,SH.XPD.GHED.GE.ZS,
1999-01-01,AUS,SH.XPD.GHED.GE.ZS,
2000-01-01,AUS,SH.XPD.GHED.GE.ZS,14.60132885
2001-01-01,AUS,SH.XPD.GHED.GE.ZS,14.70855331
2002-01-01,AUS,SH.XPD.GHED.GE.ZS,15.51416302
2003-01-01,AUS,SH.XPD.GHED.GE.ZS,15.48101234
2004-01-01,AUS,SH.XPD.GHED.GE.ZS,15.94705105
2005-01-01,AUS,SH.XPD.GHED.GE.ZS,15.90276814
2006-01-01,AUS,SH.XPD.GHED.GE.ZS,15.93996811
2007-01-01,AUS,SH.XPD.GHED.GE.ZS,16.49022293
2008-01-01,AUS,SH.XPD.GHED.GE.ZS,15.61295509
2009-01-01,AUS,SH.XPD.GHED.GE.ZS,15.88237
2010-01-01,AUS,SH.XPD.GHED.GE.ZS,16.11460304
2011-01-01,AUS,SH.XPD.GHED.GE.ZS,16.32673645
2012-01-01,AUS,SH.XPD.GHED.GE.ZS,16.19138336
