date,iso_code,indicator_code,value
2003-01-01,AND,SE.XPD.TOTL.GB.ZS,
2004-01-01,AND,SE.XPD.TOTL.GB.ZS,
2005-01-01,AND,SE.XPD.TOTL.GB.ZS,
2006-01-01,AND,SE.XPD.TOTL.GB.ZS,
2007-01-01,AND,SE.XPD.TOTL.GB.ZS,
2008-01-01,AND,SE.XPD.TOTL.GB.ZS,
2009-01-01,AND,SE.XPD.TOTL.GB.ZS,
2010-01-01,AND,SE.XPD.TOTL.GB.ZS,
2011-01-01,AND,SE.XPD.TOTL.GB.ZS,
2012-01-01,AND,SE.XPD.TOTL.GB.ZS,9.84161376953125
2013-01-01,AND,SE.XPD.TOTL.GB.ZS,6.19552993774414
2014-01-01,AND,SE.XPD.TOTL.GB.ZS,13.3152103424072
2015-01-01,AND,SE.XPD.TOTL.GB.ZS,10.4428100585938
2016-01-01,AND,SE.XPD.TOTL.GB.ZS,9.99098014831543
2017-01-01,AND,SE.XPD.TOTL.GB.ZS,9.39243984222412
2018-01-01,AND,SE.XPD.TOTL.GB.ZS,13.4619197845459
2019-01-01,AND,SE.XPD.TOTL.GB.ZS,10.8952398300171
2020-01-01,AND,SE.XPD.TOTL.GB.ZS,8.99186897277832
2021-01-01,AND,SE.XPD.TOTL.GB.ZS,10.2647352218628
2022-01-01,AND,SE.XPD.TOTL.GB.ZS,6.96124982833862
2023-01-01,AND,SE.XPD.TOTL.GB.ZS,12.7695150375366
1960-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1961-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1962-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1963-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1964-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1965-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1966-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1967-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1968-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1969-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1970-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1971-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1972-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1973-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1974-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1975-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1976-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1977-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1978-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1979-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1980-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1981-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1982-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1983-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1984-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1985-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1986-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1987-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1988-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1989-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1990-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1991-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1992-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1993-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1994-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1995-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1996-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1997-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1998-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1999-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2000-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2001-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2002-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2003-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2004-01-01,ARB,SE.XPD.TOTL.GB.ZS,14.6948299407959
2005-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2006-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2007-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2008-01-01,ARB,SE.XPD.TOTL.GB.ZS,12.489239692688
2009-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2010-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2011-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2012-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2013-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2014-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2015-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2016-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2017-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2018-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2019-01-01,ARB,SE.XPD.TOTL.GB.ZS,11.5391597747803
2020-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2021-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2022-01-01,ARB,SE.XPD.TOTL.GB.ZS,
2023-01-01,ARB,SE.XPD.TOTL.GB.ZS,
1960-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1961-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1962-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1963-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1964-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1965-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1966-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1967-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1968-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1969-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1970-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1971-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1972-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1973-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1974-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1975-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1976-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1977-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1978-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1979-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1980-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1981-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1982-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1983-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1984-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1985-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1986-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1987-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1988-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1989-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1990-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1991-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1992-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1993-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1994-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1995-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1996-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1997-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1998-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1999-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2000-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2001-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2002-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2003-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2004-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2005-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2006-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2007-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2008-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2009-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2010-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2011-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2012-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2013-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2014-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2015-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2016-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2017-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2018-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2019-01-01,ARE,SE.XPD.TOTL.GB.ZS,13.5688695907593
2020-01-01,ARE,SE.XPD.TOTL.GB.ZS,12.7982301712036
2021-01-01,ARE,SE.XPD.TOTL.GB.ZS,14.7556104660034
2022-01-01,ARE,SE.XPD.TOTL.GB.ZS,
2023-01-01,ARE,SE.XPD.TOTL.GB.ZS,
1960-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1961-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1962-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1963-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1964-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1965-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1966-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1967-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1968-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1969-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1970-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1971-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1972-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1973-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1974-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1975-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1976-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1977-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1978-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1979-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1980-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1981-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1982-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1983-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1984-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1985-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1986-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1987-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1988-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1989-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1990-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1991-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1992-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1993-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1994-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1995-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1996-01-01,ARG,SE.XPD.TOTL.GB.ZS,15.3987703323364
1997-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1998-01-01,ARG,SE.XPD.TOTL.GB.ZS,15.6212596893311
1999-01-01,ARG,SE.XPD.TOTL.GB.ZS,15.8775396347046
2000-01-01,ARG,SE.XPD.TOTL.GB.ZS,16.2261505126953
2001-01-01,ARG,SE.XPD.TOTL.GB.ZS,16.3559608459473
2002-01-01,ARG,SE.XPD.TOTL.GB.ZS,16.4422092437744
2003-01-01,ARG,SE.XPD.TOTL.GB.ZS,14.3547201156616
2004-01-01,ARG,SE.XPD.TOTL.GB.ZS,15.1393003463745
2005-01-01,ARG,SE.XPD.TOTL.GB.ZS,15.8031702041626
2006-01-01,ARG,SE.XPD.TOTL.GB.ZS,15.5098400115967
2007-01-01,ARG,SE.XPD.TOTL.GB.ZS,15.1015701293945
2008-01-01,ARG,SE.XPD.TOTL.GB.ZS,15.7478399276733
2009-01-01,ARG,SE.XPD.TOTL.GB.ZS,16.0206699371338
2010-01-01,ARG,SE.XPD.TOTL.GB.ZS,15.0479698181152
2011-01-01,ARG,SE.XPD.TOTL.GB.ZS,15.1585597991943
2012-01-01,ARG,SE.XPD.TOTL.GB.ZS,14.5182600021362
2013-01-01,ARG,SE.XPD.TOTL.GB.ZS,14.4579296112061
2014-01-01,ARG,SE.XPD.TOTL.GB.ZS,13.7993297576904
2015-01-01,ARG,SE.XPD.TOTL.GB.ZS,13.9633102416992
2016-01-01,ARG,SE.XPD.TOTL.GB.ZS,13.3555402755737
2017-01-01,ARG,SE.XPD.TOTL.GB.ZS,13.2639198303223
2018-01-01,ARG,SE.XPD.TOTL.GB.ZS,12.5233402252197
2019-01-01,ARG,SE.XPD.TOTL.GB.ZS,12.5144596099854
2020-01-01,ARG,SE.XPD.TOTL.GB.ZS,12.4222898483276
2021-01-01,ARG,SE.XPD.TOTL.GB.ZS,12.2848997116089
2022-01-01,ARG,SE.XPD.TOTL.GB.ZS,12.7075796127319
2023-01-01,ARG,SE.XPD.TOTL.GB.ZS,
1960-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1961-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1962-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1963-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1964-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1965-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1966-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1967-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1968-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1969-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1970-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1971-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1972-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1973-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1974-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1975-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1976-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1977-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1978-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1979-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1980-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1981-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1982-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1983-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1984-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1985-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1986-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1987-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1988-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1989-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1990-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1991-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1992-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1993-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1994-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1995-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1996-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1997-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1998-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1999-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2000-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2001-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2002-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2003-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2004-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2005-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2006-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2007-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2008-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2009-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2010-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2011-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2012-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2013-01-01,ARM,SE.XPD.TOTL.GB.ZS,8.74975109100342
2014-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2015-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2016-01-01,ARM,SE.XPD.TOTL.GB.ZS,
2017-01-01,ARM,SE.XPD.TOTL.GB.ZS,8.89112567901611
2018-01-01,ARM,SE.XPD.TOTL.GB.ZS,8.98857688903809
2019-01-01,ARM,SE.XPD.TOTL.GB.ZS,10.0050926208496
2020-01-01,ARM,SE.XPD.TOTL.GB.ZS,9.57238006591797
2021-01-01,ARM,SE.XPD.TOTL.GB.ZS,9.66730403900146
2022-01-01,ARM,SE.XPD.TOTL.GB.ZS,9.70266437530518
2023-01-01,ARM,SE.XPD.TOTL.GB.ZS,
1960-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1961-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1962-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1963-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1964-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1965-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1966-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1967-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1968-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1969-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1970-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1971-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1972-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1973-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1974-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1975-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1976-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1977-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1978-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1979-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1980-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1981-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1982-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1983-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1984-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1985-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1986-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1987-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1988-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1989-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1990-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1991-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1992-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1993-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1994-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1995-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1996-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1997-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1998-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1999-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2000-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2001-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2002-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2003-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2004-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2005-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2006-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2007-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2008-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2009-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2010-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2011-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2012-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2013-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2014-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2015-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2016-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2017-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2018-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2019-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2020-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2021-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2022-01-01,ASM,SE.XPD.TOTL.GB.ZS,
2023-01-01,ASM,SE.XPD.TOTL.GB.ZS,
1960-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1961-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1962-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1963-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1964-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1965-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1966-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1967-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1968-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1969-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1970-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1971-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1972-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1973-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1974-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1975-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1976-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1977-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1978-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1979-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1980-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1981-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1982-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1983-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1984-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1985-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1986-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1987-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1988-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1989-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1990-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1991-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1992-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1993-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1994-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1995-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1996-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1997-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1998-01-01,ATG,SE.XPD.TOTL.GB.ZS,
1999-01-01,ATG,SE.XPD.TOTL.GB.ZS,12.4394102096558
2000-01-01,ATG,SE.XPD.TOTL.GB.ZS,
2001-01-01,ATG,SE.XPD.TOTL.GB.ZS,
2002-01-01,ATG,SE.XPD.TOTL.GB.ZS,11.7015399932861
2003-01-01,ATG,SE.XPD.TOTL.GB.ZS,
2004-01-01,ATG,SE.XPD.TOTL.GB.ZS,
2005-01-01,ATG,SE.XPD.TOTL.GB.ZS,
2006-01-01,ATG,SE.XPD.TOTL.GB.ZS,
2007-01-01,ATG,SE.XPD.TOTL.GB.ZS,
2008-01-01,ATG,SE.XPD.TOTL.GB.ZS,
2009-01-01,ATG,SE.XPD.TOTL.GB.ZS,6.92814016342163
2010-01-01,ATG,SE.XPD.TOTL.GB.ZS,
2011-01-01,ATG,SE.XPD.TOTL.GB.ZS,
2012-01-01,ATG,SE.XPD.TOTL.GB.ZS,10.143256187439
2013-01-01,ATG,SE.XPD.TOTL.GB.ZS,10.7302341461182
2014-01-01,ATG,SE.XPD.TOTL.GB.ZS,10.3166236877441
2015-01-01,ATG,SE.XPD.TOTL.GB.ZS,7.63021183013916
2016-01-01,ATG,SE.XPD.TOTL.GB.ZS,6.48356962203979
2017-01-01,ATG,SE.XPD.TOTL.GB.ZS,7.17285442352295
2018-01-01,ATG,SE.XPD.TOTL.GB.ZS,7.58762550354004
2019-01-01,ATG,SE.XPD.TOTL.GB.ZS,7.13054037094116
2020-01-01,ATG,SE.XPD.TOTL.GB.ZS,7.37875652313232
2021-01-01,ATG,SE.XPD.TOTL.GB.ZS,6.85999488830566
2022-01-01,ATG,SE.XPD.TOTL.GB.ZS,9.1680383682251
2023-01-01,ATG,SE.XPD.TOTL.GB.ZS,9.80351543426514
1960-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1961-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1962-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1963-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1964-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1965-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1966-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1967-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1968-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1969-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1970-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1971-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1972-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1973-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1974-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1975-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1976-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1977-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1978-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1979-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1980-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1981-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1982-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1983-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1984-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1985-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1986-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1987-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1988-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1989-01-01,AUS,SE.XPD.TOTL.GB.ZS,
1990-01-01,AUS,SE.XPD.TOTL.GB.ZS,
