date,iso_code,indicator_code,value
2019-01-01,AND,SH.XPD.CHEX.GD.ZS,6.71158504
2020-01-01,AND,SH.XPD.CHEX.GD.ZS,
2021-01-01,AND,SH.XPD.CHEX.GD.ZS,
1960-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1961-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1962-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1963-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1964-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1965-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1966-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1967-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1968-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1969-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1970-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1971-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1972-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1973-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1974-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1975-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1976-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1977-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1978-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1979-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1980-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1981-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1982-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1983-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1984-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1985-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1986-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1987-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1988-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1989-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1990-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1991-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1992-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1993-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1994-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1995-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1996-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1997-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1998-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1999-01-01,ARB,SH.XPD.CHEX.GD.ZS,
2000-01-01,ARB,SH.XPD.CHEX.GD.ZS,4.00092593233795
2001-01-01,ARB,SH.XPD.CHEX.GD.ZS,4.28449720859128
2002-01-01,ARB,SH.XPD.CHEX.GD.ZS,4.26642912721864
2003-01-01,ARB,SH.XPD.CHEX.GD.ZS,4.14622199066286
2004-01-01,ARB,SH.XPD.CHEX.GD.ZS,3.83106258943756
2005-01-01,ARB,SH.XPD.CHEX.GD.ZS,3.51228133947254
2006-01-01,ARB,SH.XPD.CHEX.GD.ZS,3.4803944241902
2007-01-01,ARB,SH.XPD.CHEX.GD.ZS,3.583433186932
2008-01-01,ARB,SH.XPD.CHEX.GD.ZS,3.40916667003998
2009-01-01,ARB,SH.XPD.CHEX.GD.ZS,4.30417062436937
2010-01-01,ARB,SH.XPD.CHEX.GD.ZS,3.90703088809679
2011-01-01,ARB,SH.XPD.CHEX.GD.ZS,3.91979984222269
2012-01-01,ARB,SH.XPD.CHEX.GD.ZS,3.98496465393293
2013-01-01,ARB,SH.XPD.CHEX.GD.ZS,4.23913476810446
2014-01-01,ARB,SH.XPD.CHEX.GD.ZS,4.56063462480897
2015-01-01,ARB,SH.XPD.CHEX.GD.ZS,5.09567021371245
2016-01-01,ARB,SH.XPD.CHEX.GD.ZS,5.04833457182765
2017-01-01,ARB,SH.XPD.CHEX.GD.ZS,5.30588057109842
2018-01-01,ARB,SH.XPD.CHEX.GD.ZS,5.05045217893515
2019-01-01,ARB,SH.XPD.CHEX.GD.ZS,5.0869551315807
2020-01-01,ARB,SH.XPD.CHEX.GD.ZS,
2021-01-01,ARB,SH.XPD.CHEX.GD.ZS,
1960-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1961-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1962-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1963-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1964-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1965-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1966-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1967-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1968-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1969-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1970-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1971-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1972-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1973-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1974-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1975-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1976-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1977-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1978-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1979-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1980-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1981-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1982-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1983-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1984-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1985-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1986-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1987-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1988-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1989-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1990-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1991-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1992-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1993-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1994-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1995-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1996-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1997-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1998-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1999-01-01,ARE,SH.XPD.CHEX.GD.ZS,
2000-01-01,ARE,SH.XPD.CHEX.GD.ZS,2.37413526
2001-01-01,ARE,SH.XPD.CHEX.GD.ZS,2.48437047
2002-01-01,ARE,SH.XPD.CHEX.GD.ZS,2.71770859
2003-01-01,ARE,SH.XPD.CHEX.GD.ZS,2.64634395
2004-01-01,ARE,SH.XPD.CHEX.GD.ZS,2.46204352
2005-01-01,ARE,SH.XPD.CHEX.GD.ZS,2.32019687
2006-01-01,ARE,SH.XPD.CHEX.GD.ZS,2.3254137
2007-01-01,ARE,SH.XPD.CHEX.GD.ZS,2.56569624
2008-01-01,ARE,SH.XPD.CHEX.GD.ZS,2.92847776
2009-01-01,ARE,SH.XPD.CHEX.GD.ZS,4.04999352
2010-01-01,ARE,SH.XPD.CHEX.GD.ZS,3.87874508
2011-01-01,ARE,SH.XPD.CHEX.GD.ZS,3.67007303
2012-01-01,ARE,SH.XPD.CHEX.GD.ZS,3.42520428
2013-01-01,ARE,SH.XPD.CHEX.GD.ZS,3.59299517
2014-01-01,ARE,SH.XPD.CHEX.GD.ZS,3.63020945
2015-01-01,ARE,SH.XPD.CHEX.GD.ZS,3.58359432
2016-01-01,ARE,SH.XPD.CHEX.GD.ZS,3.46601534
2017-01-01,ARE,SH.XPD.CHEX.GD.ZS,4.05959463
2018-01-01,ARE,SH.XPD.CHEX.GD.ZS,4.14545679
2019-01-01,ARE,SH.XPD.CHEX.GD.ZS,4.27504921
2020-01-01,ARE,SH.XPD.CHEX.GD.ZS,
2021-01-01,ARE,SH.XPD.CHEX.GD.ZS,
1960-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1961-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1962-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1963-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1964-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1965-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1966-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1967-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1968-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1969-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1970-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1971-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1972-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1973-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1974-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1975-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1976-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1977-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1978-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1979-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1980-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1981-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1982-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1983-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1984-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1985-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1986-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1987-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1988-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1989-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1990-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1991-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1992-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1993-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1994-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1995-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1996-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1997-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1998-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1999-01-01,ARG,SH.XPD.CHEX.GD.ZS,
2000-01-01,ARG,SH.XPD.CHEX.GD.ZS,8.2200098
2001-01-01,ARG,SH.XPD.CHEX.GD.ZS,8.37179756
2002-01-01,ARG,SH.XPD.CHEX.GD.ZS,7.3933115
2003-01-01,ARG,SH.XPD.CHEX.GD.ZS,6.89451599
2004-01-01,ARG,SH.XPD.CHEX.GD.ZS,7.22868299
2005-01-01,ARG,SH.XPD.CHEX.GD.ZS,7.61078882
2006-01-01,ARG,SH.XPD.CHEX.GD.ZS,7.64032841
2007-01-01,ARG,SH.XPD.CHEX.GD.ZS,7.83455086
2008-01-01,ARG,SH.XPD.CHEX.GD.ZS,8.18266869
2009-01-01,ARG,SH.XPD.CHEX.GD.ZS,9.45598793
2010-01-01,ARG,SH.XPD.CHEX.GD.ZS,9.44546986
2011-01-01,ARG,SH.XPD.CHEX.GD.ZS,9.41821575
2012-01-01,ARG,SH.XPD.CHEX.GD.ZS,9.82728195
2013-01-01,ARG,SH.XPD.CHEX.GD.ZS,9.78097343
2014-01-01,ARG,SH.XPD.CHEX.GD.ZS,9.67129135
2015-01-01,ARG,SH.XPD.CHEX.GD.ZS,10.22933865
2016-01-01,ARG,SH.XPD.CHEX.GD.ZS,9.00189686
2017-01-01,ARG,SH.XPD.CHEX.GD.ZS,10.44225502
2018-01-01,ARG,SH.XPD.CHEX.GD.ZS,9.66646481
2019-01-01,ARG,SH.XPD.CHEX.GD.ZS,9.5100708
2020-01-01,ARG,SH.XPD.CHEX.GD.ZS,
2021-01-01,ARG,SH.XPD.CHEX.GD.ZS,
1960-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1961-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1962-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1963-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1964-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1965-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1966-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1967-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1968-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1969-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1970-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1971-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1972-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1973-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1974-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1975-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1976-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1977-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1978-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1979-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1980-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1981-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1982-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1983-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1984-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1985-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1986-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1987-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1988-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1989-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1990-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1991-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1992-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1993-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1994-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1995-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1996-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1997-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1998-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1999-01-01,ARM,SH.XPD.CHEX.GD.ZS,
2000-01-01,ARM,SH.XPD.CHEX.GD.ZS,4.19580364
2001-01-01,ARM,SH.XPD.CHEX.GD.ZS,4.64562702
2002-01-01,ARM,SH.XPD.CHEX.GD.ZS,7.61359835
2003-01-01,ARM,SH.XPD.CHEX.GD.ZS,7.17937517
2004-01-01,ARM,SH.XPD.CHEX.GD.ZS,6.05508518
2005-01-01,ARM,SH.XPD.CHEX.GD.ZS,5.86188269
2006-01-01,ARM,SH.XPD.CHEX.GD.ZS,5.85007095
2007-01-01,ARM,SH.XPD.CHEX.GD.ZS,5.49814558
2008-01-01,ARM,SH.XPD.CHEX.GD.ZS,6.6397624
2009-01-01,ARM,SH.XPD.CHEX.GD.ZS,8.44377995
2010-01-01,ARM,SH.XPD.CHEX.GD.ZS,9.23539066
2011-01-01,ARM,SH.XPD.CHEX.GD.ZS,9.37587833
2012-01-01,ARM,SH.XPD.CHEX.GD.ZS,9.134552
2013-01-01,ARM,SH.XPD.CHEX.GD.ZS,10.32344532
2014-01-01,ARM,SH.XPD.CHEX.GD.ZS,10.17827034
2015-01-01,ARM,SH.XPD.CHEX.GD.ZS,10.11763382
2016-01-01,ARM,SH.XPD.CHEX.GD.ZS,9.95196629
2017-01-01,ARM,SH.XPD.CHEX.GD.ZS,10.36270523
2018-01-01,ARM,SH.XPD.CHEX.GD.ZS,10.00543404
2019-01-01,ARM,SH.XPD.CHEX.GD.ZS,11.33526421
2020-01-01,ARM,SH.XPD.CHEX.GD.ZS,
2021-01-01,ARM,SH.XPD.CHEX.GD.ZS,
1960-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1961-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1962-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1963-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1964-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1965-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1966-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1967-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1968-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1969-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1970-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1971-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1972-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1973-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1974-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1975-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1976-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1977-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1978-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1979-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1980-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1981-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1982-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1983-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1984-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1985-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1986-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1987-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1988-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1989-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1990-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1991-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1992-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1993-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1994-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1995-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1996-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1997-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1998-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1999-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2000-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2001-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2002-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2003-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2004-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2005-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2006-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2007-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2008-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2009-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2010-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2011-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2012-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2013-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2014-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2015-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2016-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2017-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2018-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2019-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2020-01-01,ASM,SH.XPD.CHEX.GD.ZS,
2021-01-01,ASM,SH.XPD.CHEX.GD.ZS,
1960-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1961-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1962-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1963-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1964-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1965-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1966-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1967-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1968-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1969-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1970-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1971-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1972-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1973-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1974-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1975-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1976-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1977-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1978-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1979-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1980-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1981-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1982-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1983-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1984-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1985-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1986-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1987-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1988-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1989-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1990-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1991-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1992-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1993-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1994-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1995-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1996-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1997-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1998-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1999-01-01,ATG,SH.XPD.CHEX.GD.ZS,
2000-01-01,ATG,SH.XPD.CHEX.GD.ZS,4.69438457
2001-01-01,ATG,SH.XPD.CHEX.GD.ZS,5.43587589
2002-01-01,ATG,SH.XPD.CHEX.GD.ZS,5.28793621
2003-01-01,ATG,SH.XPD.CHEX.GD.ZS,5.58626556
2004-01-01,ATG,SH.XPD.CHEX.GD.ZS,5.11667967
2005-01-01,ATG,SH.XPD.CHEX.GD.ZS,4.9945569
2006-01-01,ATG,SH.XPD.CHEX.GD.ZS,4.63347101
2007-01-01,ATG,SH.XPD.CHEX.GD.ZS,4.44986248
2008-01-01,ATG,SH.XPD.CHEX.GD.ZS,4.2048173
2009-01-01,ATG,SH.XPD.CHEX.GD.ZS,4.19123125
2010-01-01,ATG,SH.XPD.CHEX.GD.ZS,5.37907028
2011-01-01,ATG,SH.XPD.CHEX.GD.ZS,5.44257212
2012-01-01,ATG,SH.XPD.CHEX.GD.ZS,5.47921419
2013-01-01,ATG,SH.XPD.CHEX.GD.ZS,5.50909281
2014-01-01,ATG,SH.XPD.CHEX.GD.ZS,5.87269974
2015-01-01,ATG,SH.XPD.CHEX.GD.ZS,5.27965546
2016-01-01,ATG,SH.XPD.CHEX.GD.ZS,5.12190151
2017-01-01,ATG,SH.XPD.CHEX.GD.ZS,4.87493944
2018-01-01,ATG,SH.XPD.CHEX.GD.ZS,4.85093021
2019-01-01,ATG,SH.XPD.CHEX.GD.ZS,4.44295979
2020-01-01,ATG,SH.XPD.CHEX.GD.ZS,
2021-01-01,ATG,SH.XPD.CHEX.GD.ZS,
1960-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1961-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1962-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1963-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1964-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1965-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1966-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1967-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1968-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1969-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1970-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1971-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1972-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1973-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1974-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1975-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1976-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1977-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1978-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1979-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1980-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1981-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1982-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1983-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1984-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1985-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1986-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1987-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1988-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1989-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1990-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1991-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1992-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1993-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1994-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1995-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1996-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1997-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1998-01-01,AUS,SH.XPD.CHEX.GD.ZS,
1999-01-01,AUS,SH.XPD.CHEX.GD.ZS,
2000-01-01,AUS,SH.XPD.CHEX.GD.ZS,7.61383343
2001-01-01,AUS,SH.XPD.CHEX.GD.ZS,7.69622898
2002-01-01,AUS,SH.XPD.CHEX.GD.ZS,7.89332151
2003-01-01,AUS,SH.XPD.CHEX.GD.ZS,7.90449524
2004-01-01,AUS,SH.XPD.CHEX.GD.ZS,8.10948753
2005-01-01,AUS,SH.XPD.CHEX.GD.ZS,7.99008226
2006-01-01,AUS,SH.XPD.CHEX.GD.ZS,7.98943853
2007-01-01,AUS,SH.XPD.CHEX.GD.ZS,8.06755352
2008-01-01,AUS,SH.XPD.CHEX.GD.ZS,8.25585651
2009-01-01,AUS,SH.XPD.CHEX.GD.ZS,8.56316471
2010-01-01,AUS,SH.XPD.CHEX.GD.ZS,8.4308424
2011-01-01,AUS,SH.XPD.CHEX.GD.ZS,8.54153824
2012-01-01,AUS,SH.XPD.CHEX.GD.ZS,8.67564774
2013-01-01,AUS,SH.XPD.CHEX.GD.ZS,8.76116371
2014-01-01,AUS,SH.XPD.CHEX.GD.ZS,9.03597069
2015-01-01,AUS,SH.XPD.CHEX.GD.ZS,9.32758904
