date,iso_code,indicator_code,value
1974-01-01,MAR,SH.STA.STNT.ME.ZS,
1975-01-01,MAR,SH.STA.STNT.ME.ZS,
1976-01-01,MAR,SH.STA.STNT.ME.ZS,
1977-01-01,MAR,SH.STA.STNT.ME.ZS,
1978-01-01,MAR,SH.STA.STNT.ME.ZS,
1979-01-01,MAR,SH.STA.STNT.ME.ZS,
1980-01-01,MAR,SH.STA.STNT.ME.ZS,
1981-01-01,MAR,SH.STA.STNT.ME.ZS,
1982-01-01,MAR,SH.STA.STNT.ME.ZS,
1983-01-01,MAR,SH.STA.STNT.ME.ZS,
1984-01-01,MAR,SH.STA.STNT.ME.ZS,
1985-01-01,MAR,SH.STA.STNT.ME.ZS,
1986-01-01,MAR,SH.STA.STNT.ME.ZS,
1987-01-01,MAR,SH.STA.STNT.ME.ZS,
1988-01-01,MAR,SH.STA.STNT.ME.ZS,
1989-01-01,MAR,SH.STA.STNT.ME.ZS,
1990-01-01,MAR,SH.STA.STNT.ME.ZS,
1991-01-01,MAR,SH.STA.STNT.ME.ZS,
1992-01-01,MAR,SH.STA.STNT.ME.ZS,
1993-01-01,MAR,SH.STA.STNT.ME.ZS,
1994-01-01,MAR,SH.STA.STNT.ME.ZS,
1995-01-01,MAR,SH.STA.STNT.ME.ZS,
1996-01-01,MAR,SH.STA.STNT.ME.ZS,
1997-01-01,MAR,SH.STA.STNT.ME.ZS,
1998-01-01,MAR,SH.STA.STNT.ME.ZS,
1999-01-01,MAR,SH.STA.STNT.ME.ZS,
2000-01-01,MAR,SH.STA.STNT.ME.ZS,25.2
2001-01-01,MAR,SH.STA.STNT.ME.ZS,24.1
2002-01-01,MAR,SH.STA.STNT.ME.ZS,23.0
2003-01-01,MAR,SH.STA.STNT.ME.ZS,22.0
2004-01-01,MAR,SH.STA.STNT.ME.ZS,21.1
2005-01-01,MAR,SH.STA.STNT.ME.ZS,20.3
2006-01-01,MAR,SH.STA.STNT.ME.ZS,19.5
2007-01-01,MAR,SH.STA.STNT.ME.ZS,18.8
2008-01-01,MAR,SH.STA.STNT.ME.ZS,18.1
2009-01-01,MAR,SH.STA.STNT.ME.ZS,17.5
2010-01-01,MAR,SH.STA.STNT.ME.ZS,16.8
2011-01-01,MAR,SH.STA.STNT.ME.ZS,16.3
2012-01-01,MAR,SH.STA.STNT.ME.ZS,15.8
2013-01-01,MAR,SH.STA.STNT.ME.ZS,15.4
2014-01-01,MAR,SH.STA.STNT.ME.ZS,15.1
2015-01-01,MAR,SH.STA.STNT.ME.ZS,14.8
2016-01-01,MAR,SH.STA.STNT.ME.ZS,14.6
2017-01-01,MAR,SH.STA.STNT.ME.ZS,14.3
2018-01-01,MAR,SH.STA.STNT.ME.ZS,14.1
2019-01-01,MAR,SH.STA.STNT.ME.ZS,13.8
2020-01-01,MAR,SH.STA.STNT.ME.ZS,13.4
2021-01-01,MAR,SH.STA.STNT.ME.ZS,13.1
2022-01-01,MAR,SH.STA.STNT.ME.ZS,12.8
1960-01-01,MCO,SH.STA.STNT.ME.ZS,
1961-01-01,MCO,SH.STA.STNT.ME.ZS,
1962-01-01,MCO,SH.STA.STNT.ME.ZS,
1963-01-01,MCO,SH.STA.STNT.ME.ZS,
1964-01-01,MCO,SH.STA.STNT.ME.ZS,
1965-01-01,MCO,SH.STA.STNT.ME.ZS,
1966-01-01,MCO,SH.STA.STNT.ME.ZS,
1967-01-01,MCO,SH.STA.STNT.ME.ZS,
1968-01-01,MCO,SH.STA.STNT.ME.ZS,
1969-01-01,MCO,SH.STA.STNT.ME.ZS,
1970-01-01,MCO,SH.STA.STNT.ME.ZS,
1971-01-01,MCO,SH.STA.STNT.ME.ZS,
1972-01-01,MCO,SH.STA.STNT.ME.ZS,
1973-01-01,MCO,SH.STA.STNT.ME.ZS,
1974-01-01,MCO,SH.STA.STNT.ME.ZS,
1975-01-01,MCO,SH.STA.STNT.ME.ZS,
1976-01-01,MCO,SH.STA.STNT.ME.ZS,
1977-01-01,MCO,SH.STA.STNT.ME.ZS,
1978-01-01,MCO,SH.STA.STNT.ME.ZS,
1979-01-01,MCO,SH.STA.STNT.ME.ZS,
1980-01-01,MCO,SH.STA.STNT.ME.ZS,
1981-01-01,MCO,SH.STA.STNT.ME.ZS,
1982-01-01,MCO,SH.STA.STNT.ME.ZS,
1983-01-01,MCO,SH.STA.STNT.ME.ZS,
1984-01-01,MCO,SH.STA.STNT.ME.ZS,
1985-01-01,MCO,SH.STA.STNT.ME.ZS,
1986-01-01,MCO,SH.STA.STNT.ME.ZS,
1987-01-01,MCO,SH.STA.STNT.ME.ZS,
1988-01-01,MCO,SH.STA.STNT.ME.ZS,
1989-01-01,MCO,SH.STA.STNT.ME.ZS,
1990-01-01,MCO,SH.STA.STNT.ME.ZS,
1991-01-01,MCO,SH.STA.STNT.ME.ZS,
1992-01-01,MCO,SH.STA.STNT.ME.ZS,
1993-01-01,MCO,SH.STA.STNT.ME.ZS,
1994-01-01,MCO,SH.STA.STNT.ME.ZS,
1995-01-01,MCO,SH.STA.STNT.ME.ZS,
1996-01-01,MCO,SH.STA.STNT.ME.ZS,
1997-01-01,MCO,SH.STA.STNT.ME.ZS,
1998-01-01,MCO,SH.STA.STNT.ME.ZS,
1999-01-01,MCO,SH.STA.STNT.ME.ZS,
2000-01-01,MCO,SH.STA.STNT.ME.ZS,
2001-01-01,MCO,SH.STA.STNT.ME.ZS,
2002-01-01,MCO,SH.STA.STNT.ME.ZS,
2003-01-01,MCO,SH.STA.STNT.ME.ZS,
2004-01-01,MCO,SH.STA.STNT.ME.ZS,
2005-01-01,MCO,SH.STA.STNT.ME.ZS,
2006-01-01,MCO,SH.STA.STNT.ME.ZS,
2007-01-01,MCO,SH.STA.STNT.ME.ZS,
2008-01-01,MCO,SH.STA.STNT.ME.ZS,
2009-01-01,MCO,SH.STA.STNT.ME.ZS,
2010-01-01,MCO,SH.STA.STNT.ME.ZS,
2011-01-01,MCO,SH.STA.STNT.ME.ZS,
2012-01-01,MCO,SH.STA.STNT.ME.ZS,
2013-01-01,MCO,SH.STA.STNT.ME.ZS,
2014-01-01,MCO,SH.STA.STNT.ME.ZS,
2015-01-01,MCO,SH.STA.STNT.ME.ZS,
2016-01-01,MCO,SH.STA.STNT.ME.ZS,
2017-01-01,MCO,SH.STA.STNT.ME.ZS,
2018-01-01,MCO,SH.STA.STNT.ME.ZS,
2019-01-01,MCO,SH.STA.STNT.ME.ZS,
2020-01-01,MCO,SH.STA.STNT.ME.ZS,
2021-01-01,MCO,SH.STA.STNT.ME.ZS,
2022-01-01,MCO,SH.STA.STNT.ME.ZS,
1960-01-01,MDA,SH.STA.STNT.ME.ZS,
1961-01-01,MDA,SH.STA.STNT.ME.ZS,
1962-01-01,MDA,SH.STA.STNT.ME.ZS,
1963-01-01,MDA,SH.STA.STNT.ME.ZS,
1964-01-01,MDA,SH.STA.STNT.ME.ZS,
1965-01-01,MDA,SH.STA.STNT.ME.ZS,
1966-01-01,MDA,SH.STA.STNT.ME.ZS,
1967-01-01,MDA,SH.STA.STNT.ME.ZS,
1968-01-01,MDA,SH.STA.STNT.ME.ZS,
1969-01-01,MDA,SH.STA.STNT.ME.ZS,
1970-01-01,MDA,SH.STA.STNT.ME.ZS,
1971-01-01,MDA,SH.STA.STNT.ME.ZS,
1972-01-01,MDA,SH.STA.STNT.ME.ZS,
1973-01-01,MDA,SH.STA.STNT.ME.ZS,
1974-01-01,MDA,SH.STA.STNT.ME.ZS,
1975-01-01,MDA,SH.STA.STNT.ME.ZS,
1976-01-01,MDA,SH.STA.STNT.ME.ZS,
1977-01-01,MDA,SH.STA.STNT.ME.ZS,
1978-01-01,MDA,SH.STA.STNT.ME.ZS,
1979-01-01,MDA,SH.STA.STNT.ME.ZS,
1980-01-01,MDA,SH.STA.STNT.ME.ZS,
1981-01-01,MDA,SH.STA.STNT.ME.ZS,
1982-01-01,MDA,SH.STA.STNT.ME.ZS,
1983-01-01,MDA,SH.STA.STNT.ME.ZS,
1984-01-01,MDA,SH.STA.STNT.ME.ZS,
1985-01-01,MDA,SH.STA.STNT.ME.ZS,
1986-01-01,MDA,SH.STA.STNT.ME.ZS,
1987-01-01,MDA,SH.STA.STNT.ME.ZS,
1988-01-01,MDA,SH.STA.STNT.ME.ZS,
1989-01-01,MDA,SH.STA.STNT.ME.ZS,
1990-01-01,MDA,SH.STA.STNT.ME.ZS,
1991-01-01,MDA,SH.STA.STNT.ME.ZS,
1992-01-01,MDA,SH.STA.STNT.ME.ZS,
1993-01-01,MDA,SH.STA.STNT.ME.ZS,
1994-01-01,MDA,SH.STA.STNT.ME.ZS,
1995-01-01,MDA,SH.STA.STNT.ME.ZS,
1996-01-01,MDA,SH.STA.STNT.ME.ZS,
1997-01-01,MDA,SH.STA.STNT.ME.ZS,
1998-01-01,MDA,SH.STA.STNT.ME.ZS,
1999-01-01,MDA,SH.STA.STNT.ME.ZS,
2000-01-01,MDA,SH.STA.STNT.ME.ZS,12.7
2001-01-01,MDA,SH.STA.STNT.ME.ZS,12.2
2002-01-01,MDA,SH.STA.STNT.ME.ZS,11.8
2003-01-01,MDA,SH.STA.STNT.ME.ZS,11.3
2004-01-01,MDA,SH.STA.STNT.ME.ZS,10.8
2005-01-01,MDA,SH.STA.STNT.ME.ZS,10.2
2006-01-01,MDA,SH.STA.STNT.ME.ZS,9.7
2007-01-01,MDA,SH.STA.STNT.ME.ZS,9.2
2008-01-01,MDA,SH.STA.STNT.ME.ZS,8.6
2009-01-01,MDA,SH.STA.STNT.ME.ZS,8.1
2010-01-01,MDA,SH.STA.STNT.ME.ZS,7.6
2011-01-01,MDA,SH.STA.STNT.ME.ZS,7.2
2012-01-01,MDA,SH.STA.STNT.ME.ZS,6.8
2013-01-01,MDA,SH.STA.STNT.ME.ZS,6.4
2014-01-01,MDA,SH.STA.STNT.ME.ZS,6.1
2015-01-01,MDA,SH.STA.STNT.ME.ZS,5.8
2016-01-01,MDA,SH.STA.STNT.ME.ZS,5.5
2017-01-01,MDA,SH.STA.STNT.ME.ZS,5.2
2018-01-01,MDA,SH.STA.STNT.ME.ZS,4.9
2019-01-01,MDA,SH.STA.STNT.ME.ZS,4.6
2020-01-01,MDA,SH.STA.STNT.ME.ZS,4.4
2021-01-01,MDA,SH.STA.STNT.ME.ZS,4.1
2022-01-01,MDA,SH.STA.STNT.ME.ZS,3.9
1960-01-01,MDG,SH.STA.STNT.ME.ZS,
1961-01-01,MDG,SH.STA.STNT.ME.ZS,
1962-01-01,MDG,SH.STA.STNT.ME.ZS,
1963-01-01,MDG,SH.STA.STNT.ME.ZS,
1964-01-01,MDG,SH.STA.STNT.ME.ZS,
1965-01-01,MDG,SH.STA.STNT.ME.ZS,
1966-01-01,MDG,SH.STA.STNT.ME.ZS,
1967-01-01,MDG,SH.STA.STNT.ME.ZS,
1968-01-01,MDG,SH.STA.STNT.ME.ZS,
1969-01-01,MDG,SH.STA.STNT.ME.ZS,
1970-01-01,MDG,SH.STA.STNT.ME.ZS,
1971-01-01,MDG,SH.STA.STNT.ME.ZS,
1972-01-01,MDG,SH.STA.STNT.ME.ZS,
1973-01-01,MDG,SH.STA.STNT.ME.ZS,
1974-01-01,MDG,SH.STA.STNT.ME.ZS,
1975-01-01,MDG,SH.STA.STNT.ME.ZS,
1976-01-01,MDG,SH.STA.STNT.ME.ZS,
1977-01-01,MDG,SH.STA.STNT.ME.ZS,
1978-01-01,MDG,SH.STA.STNT.ME.ZS,
1979-01-01,MDG,SH.STA.STNT.ME.ZS,
1980-01-01,MDG,SH.STA.STNT.ME.ZS,
1981-01-01,MDG,SH.STA.STNT.ME.ZS,
1982-01-01,MDG,SH.STA.STNT.ME.ZS,
1983-01-01,MDG,SH.STA.STNT.ME.ZS,
1984-01-01,MDG,SH.STA.STNT.ME.ZS,
1985-01-01,MDG,SH.STA.STNT.ME.ZS,
1986-01-01,MDG,SH.STA.STNT.ME.ZS,
1987-01-01,MDG,SH.STA.STNT.ME.ZS,
1988-01-01,MDG,SH.STA.STNT.ME.ZS,
1989-01-01,MDG,SH.STA.STNT.ME.ZS,
1990-01-01,MDG,SH.STA.STNT.ME.ZS,
1991-01-01,MDG,SH.STA.STNT.ME.ZS,
1992-01-01,MDG,SH.STA.STNT.ME.ZS,
1993-01-01,MDG,SH.STA.STNT.ME.ZS,
1994-01-01,MDG,SH.STA.STNT.ME.ZS,
1995-01-01,MDG,SH.STA.STNT.ME.ZS,
1996-01-01,MDG,SH.STA.STNT.ME.ZS,
1997-01-01,MDG,SH.STA.STNT.ME.ZS,
1998-01-01,MDG,SH.STA.STNT.ME.ZS,
1999-01-01,MDG,SH.STA.STNT.ME.ZS,
2000-01-01,MDG,SH.STA.STNT.ME.ZS,55.2
2001-01-01,MDG,SH.STA.STNT.ME.ZS,54.8
2002-01-01,MDG,SH.STA.STNT.ME.ZS,54.5
2003-01-01,MDG,SH.STA.STNT.ME.ZS,54.1
2004-01-01,MDG,SH.STA.STNT.ME.ZS,53.6
2005-01-01,MDG,SH.STA.STNT.ME.ZS,53.1
2006-01-01,MDG,SH.STA.STNT.ME.ZS,52.5
2007-01-01,MDG,SH.STA.STNT.ME.ZS,51.8
2008-01-01,MDG,SH.STA.STNT.ME.ZS,50.9
2009-01-01,MDG,SH.STA.STNT.ME.ZS,50.1
2010-01-01,MDG,SH.STA.STNT.ME.ZS,49.2
2011-01-01,MDG,SH.STA.STNT.ME.ZS,48.2
2012-01-01,MDG,SH.STA.STNT.ME.ZS,47.3
2013-01-01,MDG,SH.STA.STNT.ME.ZS,46.5
2014-01-01,MDG,SH.STA.STNT.ME.ZS,45.7
2015-01-01,MDG,SH.STA.STNT.ME.ZS,45.0
2016-01-01,MDG,SH.STA.STNT.ME.ZS,44.2
2017-01-01,MDG,SH.STA.STNT.ME.ZS,43.4
2018-01-01,MDG,SH.STA.STNT.ME.ZS,42.4
2019-01-01,MDG,SH.STA.STNT.ME.ZS,41.4
2020-01-01,MDG,SH.STA.STNT.ME.ZS,40.4
2021-01-01,MDG,SH.STA.STNT.ME.ZS,39.4
2022-01-01,MDG,SH.STA.STNT.ME.ZS,38.6
1960-01-01,MDV,SH.STA.STNT.ME.ZS,
1961-01-01,MDV,SH.STA.STNT.ME.ZS,
1962-01-01,MDV,SH.STA.STNT.ME.ZS,
1963-01-01,MDV,SH.STA.STNT.ME.ZS,
1964-01-01,MDV,SH.STA.STNT.ME.ZS,
1965-01-01,MDV,SH.STA.STNT.ME.ZS,
1966-01-01,MDV,SH.STA.STNT.ME.ZS,
1967-01-01,MDV,SH.STA.STNT.ME.ZS,
1968-01-01,MDV,SH.STA.STNT.ME.ZS,
1969-01-01,MDV,SH.STA.STNT.ME.ZS,
1970-01-01,MDV,SH.STA.STNT.ME.ZS,
1971-01-01,MDV,SH.STA.STNT.ME.ZS,
1972-01-01,MDV,SH.STA.STNT.ME.ZS,
1973-01-01,MDV,SH.STA.STNT.ME.ZS,
1974-01-01,MDV,SH.STA.STNT.ME.ZS,
1975-01-01,MDV,SH.STA.STNT.ME.ZS,
1976-01-01,MDV,SH.STA.STNT.ME.ZS,
1977-01-01,MDV,SH.STA.STNT.ME.ZS,
1978-01-01,MDV,SH.STA.STNT.ME.ZS,
1979-01-01,MDV,SH.STA.STNT.ME.ZS,
1980-01-01,MDV,SH.STA.STNT.ME.ZS,
1981-01-01,MDV,SH.STA.STNT.ME.ZS,
1982-01-01,MDV,SH.STA.STNT.ME.ZS,
1983-01-01,MDV,SH.STA.STNT.ME.ZS,
1984-01-01,MDV,SH.STA.STNT.ME.ZS,
1985-01-01,MDV,SH.STA.STNT.ME.ZS,
1986-01-01,MDV,SH.STA.STNT.ME.ZS,
1987-01-01,MDV,SH.STA.STNT.ME.ZS,
1988-01-01,MDV,SH.STA.STNT.ME.ZS,
1989-01-01,MDV,SH.STA.STNT.ME.ZS,
1990-01-01,MDV,SH.STA.STNT.ME.ZS,
1991-01-01,MDV,SH.STA.STNT.ME.ZS,
1992-01-01,MDV,SH.STA.STNT.ME.ZS,
1993-01-01,MDV,SH.STA.STNT.ME.ZS,
1994-01-01,MDV,SH.STA.STNT.ME.ZS,
1995-01-01,MDV,SH.STA.STNT.ME.ZS,
1996-01-01,MDV,SH.STA.STNT.ME.ZS,
1997-01-01,MDV,SH.STA.STNT.ME.ZS,
1998-01-01,MDV,SH.STA.STNT.ME.ZS,
1999-01-01,MDV,SH.STA.STNT.ME.ZS,
2000-01-01,MDV,SH.STA.STNT.ME.ZS,33.7
2001-01-01,MDV,SH.STA.STNT.ME.ZS,32.6
2002-01-01,MDV,SH.STA.STNT.ME.ZS,31.4
2003-01-01,MDV,SH.STA.STNT.ME.ZS,29.9
2004-01-01,MDV,SH.STA.STNT.ME.ZS,28.1
2005-01-01,MDV,SH.STA.STNT.ME.ZS,26.4
2006-01-01,MDV,SH.STA.STNT.ME.ZS,24.5
2007-01-01,MDV,SH.STA.STNT.ME.ZS,22.6
2008-01-01,MDV,SH.STA.STNT.ME.ZS,20.8
2009-01-01,MDV,SH.STA.STNT.ME.ZS,19.3
2010-01-01,MDV,SH.STA.STNT.ME.ZS,18.1
2011-01-01,MDV,SH.STA.STNT.ME.ZS,17.1
2012-01-01,MDV,SH.STA.STNT.ME.ZS,16.4
2013-01-01,MDV,SH.STA.STNT.ME.ZS,15.9
2014-01-01,MDV,SH.STA.STNT.ME.ZS,15.6
2015-01-01,MDV,SH.STA.STNT.ME.ZS,15.5
2016-01-01,MDV,SH.STA.STNT.ME.ZS,15.3
2017-01-01,MDV,SH.STA.STNT.ME.ZS,15.1
2018-01-01,MDV,SH.STA.STNT.ME.ZS,14.9
2019-01-01,MDV,SH.STA.STNT.ME.ZS,14.6
2020-01-01,MDV,SH.STA.STNT.ME.ZS,14.3
2021-01-01,MDV,SH.STA.STNT.ME.ZS,14.1
2022-01-01,MDV,SH.STA.STNT.ME.ZS,13.9
1960-01-01,MEA,SH.STA.STNT.ME.ZS,
1961-01-01,MEA,SH.STA.STNT.ME.ZS,
1962-01-01,MEA,SH.STA.STNT.ME.ZS,
1963-01-01,MEA,SH.STA.STNT.ME.ZS,
1964-01-01,MEA,SH.STA.STNT.ME.ZS,
1965-01-01,MEA,SH.STA.STNT.ME.ZS,
1966-01-01,MEA,SH.STA.STNT.ME.ZS,
1967-01-01,MEA,SH.STA.STNT.ME.ZS,
1968-01-01,MEA,SH.STA.STNT.ME.ZS,
1969-01-01,MEA,SH.STA.STNT.ME.ZS,
1970-01-01,MEA,SH.STA.STNT.ME.ZS,
1971-01-01,MEA,SH.STA.STNT.ME.ZS,
1972-01-01,MEA,SH.STA.STNT.ME.ZS,
1973-01-01,MEA,SH.STA.STNT.ME.ZS,
1974-01-01,MEA,SH.STA.STNT.ME.ZS,
1975-01-01,MEA,SH.STA.STNT.ME.ZS,
1976-01-01,MEA,SH.STA.STNT.ME.ZS,
1977-01-01,MEA,SH.STA.STNT.ME.ZS,
1978-01-01,MEA,SH.STA.STNT.ME.ZS,
1979-01-01,MEA,SH.STA.STNT.ME.ZS,
1980-01-01,MEA,SH.STA.STNT.ME.ZS,
1981-01-01,MEA,SH.STA.STNT.ME.ZS,
1982-01-01,MEA,SH.STA.STNT.ME.ZS,
1983-01-01,MEA,SH.STA.STNT.ME.ZS,
1984-01-01,MEA,SH.STA.STNT.ME.ZS,
1985-01-01,MEA,SH.STA.STNT.ME.ZS,
1986-01-01,MEA,SH.STA.STNT.ME.ZS,
1987-01-01,MEA,SH.STA.STNT.ME.ZS,
1988-01-01,MEA,SH.STA.STNT.ME.ZS,
1989-01-01,MEA,SH.STA.STNT.ME.ZS,
1990-01-01,MEA,SH.STA.STNT.ME.ZS,
1991-01-01,MEA,SH.STA.STNT.ME.ZS,
1992-01-01,MEA,SH.STA.STNT.ME.ZS,
1993-01-01,MEA,SH.STA.STNT.ME.ZS,
1994-01-01,MEA,SH.STA.STNT.ME.ZS,
1995-01-01,MEA,SH.STA.STNT.ME.ZS,
1996-01-01,MEA,SH.STA.STNT.ME.ZS,
1997-01-01,MEA,SH.STA.STNT.ME.ZS,
1998-01-01,MEA,SH.STA.STNT.ME.ZS,
1999-01-01,MEA,SH.STA.STNT.ME.ZS,
2000-01-01,MEA,SH.STA.STNT.ME.ZS,24.1332092285156
2001-01-01,MEA,SH.STA.STNT.ME.ZS,23.7594032287598
2002-01-01,MEA,SH.STA.STNT.ME.ZS,23.4364700317383
2003-01-01,MEA,SH.STA.STNT.ME.ZS,23.1289710998535
2004-01-01,MEA,SH.STA.STNT.ME.ZS,22.8085479736328
2005-01-01,MEA,SH.STA.STNT.ME.ZS,22.5199794769287
2006-01-01,MEA,SH.STA.STNT.ME.ZS,22.2273101806641
2007-01-01,MEA,SH.STA.STNT.ME.ZS,21.8885650634766
2008-01-01,MEA,SH.STA.STNT.ME.ZS,21.4930438995361
2009-01-01,MEA,SH.STA.STNT.ME.ZS,21.0235004425049
2010-01-01,MEA,SH.STA.STNT.ME.ZS,20.4671745300293
2011-01-01,MEA,SH.STA.STNT.ME.ZS,19.8319091796875
2012-01-01,MEA,SH.STA.STNT.ME.ZS,19.1656341552734
2013-01-01,MEA,SH.STA.STNT.ME.ZS,18.5105934143066
2014-01-01,MEA,SH.STA.STNT.ME.ZS,17.9215202331543
2015-01-01,MEA,SH.STA.STNT.ME.ZS,17.4680938720703
2016-01-01,MEA,SH.STA.STNT.ME.ZS,17.0822944641113
2017-01-01,MEA,SH.STA.STNT.ME.ZS,16.7066268920898
2018-01-01,MEA,SH.STA.STNT.ME.ZS,16.3608055114746
2019-01-01,MEA,SH.STA.STNT.ME.ZS,16.0551872253418
2020-01-01,MEA,SH.STA.STNT.ME.ZS,15.7765836715698
2021-01-01,MEA,SH.STA.STNT.ME.ZS,15.5080289840698
2022-01-01,MEA,SH.STA.STNT.ME.ZS,15.3286514282227
1960-01-01,MEX,SH.STA.STNT.ME.ZS,
1961-01-01,MEX,SH.STA.STNT.ME.ZS,
1962-01-01,MEX,SH.STA.STNT.ME.ZS,
1963-01-01,MEX,SH.STA.STNT.ME.ZS,
1964-01-01,MEX,SH.STA.STNT.ME.ZS,
1965-01-01,MEX,SH.STA.STNT.ME.ZS,
1966-01-01,MEX,SH.STA.STNT.ME.ZS,
1967-01-01,MEX,SH.STA.STNT.ME.ZS,
1968-01-01,MEX,SH.STA.STNT.ME.ZS,
1969-01-01,MEX,SH.STA.STNT.ME.ZS,
1970-01-01,MEX,SH.STA.STNT.ME.ZS,
1971-01-01,MEX,SH.STA.STNT.ME.ZS,
1972-01-01,MEX,SH.STA.STNT.ME.ZS,
1973-01-01,MEX,SH.STA.STNT.ME.ZS,
1974-01-01,MEX,SH.STA.STNT.ME.ZS,
1975-01-01,MEX,SH.STA.STNT.ME.ZS,
1976-01-01,MEX,SH.STA.STNT.ME.ZS,
1977-01-01,MEX,SH.STA.STNT.ME.ZS,
1978-01-01,MEX,SH.STA.STNT.ME.ZS,
1979-01-01,MEX,SH.STA.STNT.ME.ZS,
1980-01-01,MEX,SH.STA.STNT.ME.ZS,
1981-01-01,MEX,SH.STA.STNT.ME.ZS,
1982-01-01,MEX,SH.STA.STNT.ME.ZS,
1983-01-01,MEX,SH.STA.STNT.ME.ZS,
1984-01-01,MEX,SH.STA.STNT.ME.ZS,
1985-01-01,MEX,SH.STA.STNT.ME.ZS,
1986-01-01,MEX,SH.STA.STNT.ME.ZS,
1987-01-01,MEX,SH.STA.STNT.ME.ZS,
1988-01-01,MEX,SH.STA.STNT.ME.ZS,
1989-01-01,MEX,SH.STA.STNT.ME.ZS,
1990-01-01,MEX,SH.STA.STNT.ME.ZS,
1991-01-01,MEX,SH.STA.STNT.ME.ZS,
1992-01-01,MEX,SH.STA.STNT.ME.ZS,
1993-01-01,MEX,SH.STA.STNT.ME.ZS,
1994-01-01,MEX,SH.STA.STNT.ME.ZS,
1995-01-01,MEX,SH.STA.STNT.ME.ZS,
1996-01-01,MEX,SH.STA.STNT.ME.ZS,
1997-01-01,MEX,SH.STA.STNT.ME.ZS,
1998-01-01,MEX,SH.STA.STNT.ME.ZS,
1999-01-01,MEX,SH.STA.STNT.ME.ZS,
2000-01-01,MEX,SH.STA.STNT.ME.ZS,20.3
2001-01-01,MEX,SH.STA.STNT.ME.ZS,19.6
2002-01-01,MEX,SH.STA.STNT.ME.ZS,18.9
2003-01-01,MEX,SH.STA.STNT.ME.ZS,18.1
2004-01-01,MEX,SH.STA.STNT.ME.ZS,17.5
2005-01-01,MEX,SH.STA.STNT.ME.ZS,16.9
2006-01-01,MEX,SH.STA.STNT.ME.ZS,16.4
2007-01-01,MEX,SH.STA.STNT.ME.ZS,15.9
2008-01-01,MEX,SH.STA.STNT.ME.ZS,15.4
2009-01-01,MEX,SH.STA.STNT.ME.ZS,14.9
2010-01-01,MEX,SH.STA.STNT.ME.ZS,14.3
2011-01-01,MEX,SH.STA.STNT.ME.ZS,13.8
2012-01-01,MEX,SH.STA.STNT.ME.ZS,13.3
2013-01-01,MEX,SH.STA.STNT.ME.ZS,13.0
2014-01-01,MEX,SH.STA.STNT.ME.ZS,12.8
2015-01-01,MEX,SH.STA.STNT.ME.ZS,12.8
2016-01-01,MEX,SH.STA.STNT.ME.ZS,12.8
2017-01-01,MEX,SH.STA.STNT.ME.ZS,12.8
2018-01-01,MEX,SH.STA.STNT.ME.ZS,12.9
2019-01-01,MEX,SH.STA.STNT.ME.ZS,12.8
2020-01-01,MEX,SH.STA.STNT.ME.ZS,12.8
2021-01-01,MEX,SH.STA.STNT.ME.ZS,12.6
2022-01-01,MEX,SH.STA.STNT.ME.ZS,12.6
1960-01-01,MHL,SH.STA.STNT.ME.ZS,
1961-01-01,MHL,SH.STA.STNT.ME.ZS,
1962-01-01,MHL,SH.STA.STNT.ME.ZS,
1963-01-01,MHL,SH.STA.STNT.ME.ZS,
1964-01-01,MHL,SH.STA.STNT.ME.ZS,
1965-01-01,MHL,SH.STA.STNT.ME.ZS,
1966-01-01,MHL,SH.STA.STNT.ME.ZS,
1967-01-01,MHL,SH.STA.STNT.ME.ZS,
1968-01-01,MHL,SH.STA.STNT.ME.ZS,
1969-01-01,MHL,SH.STA.STNT.ME.ZS,
1970-01-01,MHL,SH.STA.STNT.ME.ZS,
1971-01-01,MHL,SH.STA.STNT.ME.ZS,
1972-01-01,MHL,SH.STA.STNT.ME.ZS,
1973-01-01,MHL,SH.STA.STNT.ME.ZS,
1974-01-01,MHL,SH.STA.STNT.ME.ZS,
1975-01-01,MHL,SH.STA.STNT.ME.ZS,
1976-01-01,MHL,SH.STA.STNT.ME.ZS,
1977-01-01,MHL,SH.STA.STNT.ME.ZS,
1978-01-01,MHL,SH.STA.STNT.ME.ZS,
1979-01-01,MHL,SH.STA.STNT.ME.ZS,
1980-01-01,MHL,SH.STA.STNT.ME.ZS,
1981-01-01,MHL,SH.STA.STNT.ME.ZS,
1982-01-01,MHL,SH.STA.STNT.ME.ZS,
1983-01-01,MHL,SH.STA.STNT.ME.ZS,
1984-01-01,MHL,SH.STA.STNT.ME.ZS,
1985-01-01,MHL,SH.STA.STNT.ME.ZS,
1986-01-01,MHL,SH.STA.STNT.ME.ZS,
1987-01-01,MHL,SH.STA.STNT.ME.ZS,
1988-01-01,MHL,SH.STA.STNT.ME.ZS,
1989-01-01,MHL,SH.STA.STNT.ME.ZS,
1990-01-01,MHL,SH.STA.STNT.ME.ZS,
1991-01-01,MHL,SH.STA.STNT.ME.ZS,
1992-01-01,MHL,SH.STA.STNT.ME.ZS,
1993-01-01,MHL,SH.STA.STNT.ME.ZS,
1994-01-01,MHL,SH.STA.STNT.ME.ZS,
1995-01-01,MHL,SH.STA.STNT.ME.ZS,
1996-01-01,MHL,SH.STA.STNT.ME.ZS,
