date,iso_code,indicator_code,value
2015-01-01,SVK,SP.DYN.LE00.IN,76.5634146341463
2016-01-01,SVK,SP.DYN.LE00.IN,77.1658536585366
2017-01-01,SVK,SP.DYN.LE00.IN,77.1658536585366
2018-01-01,SVK,SP.DYN.LE00.IN,77.2658536585366
2019-01-01,SVK,SP.DYN.LE00.IN,77.6658536585366
2020-01-01,SVK,SP.DYN.LE00.IN,76.8658536585366
2021-01-01,SVK,SP.DYN.LE00.IN,74.6146341463415
2022-01-01,SVK,SP.DYN.LE00.IN,77.0658536585366
2023-01-01,SVK,SP.DYN.LE00.IN,
1960-01-01,SVN,SP.DYN.LE00.IN,68.9780487804878
1961-01-01,SVN,SP.DYN.LE00.IN,68.9780487804878
1962-01-01,SVN,SP.DYN.LE00.IN,68.9780487804878
1963-01-01,SVN,SP.DYN.LE00.IN,68.6219512195122
1964-01-01,SVN,SP.DYN.LE00.IN,68.6634146341463
1965-01-01,SVN,SP.DYN.LE00.IN,68.3658536585366
1966-01-01,SVN,SP.DYN.LE00.IN,69.0121951219512
1967-01-01,SVN,SP.DYN.LE00.IN,69.3658536585366
1968-01-01,SVN,SP.DYN.LE00.IN,68.9170731707317
1969-01-01,SVN,SP.DYN.LE00.IN,68.3609756097561
1970-01-01,SVN,SP.DYN.LE00.IN,68.609756097561
1971-01-01,SVN,SP.DYN.LE00.IN,68.8341463414634
1972-01-01,SVN,SP.DYN.LE00.IN,69.0585365853659
1973-01-01,SVN,SP.DYN.LE00.IN,69.4048780487805
1974-01-01,SVN,SP.DYN.LE00.IN,70.1609756097561
1975-01-01,SVN,SP.DYN.LE00.IN,70.3585365853659
1976-01-01,SVN,SP.DYN.LE00.IN,70.3073170731707
1977-01-01,SVN,SP.DYN.LE00.IN,70.5560975609756
1978-01-01,SVN,SP.DYN.LE00.IN,70.7024390243902
1979-01-01,SVN,SP.DYN.LE00.IN,70.8536585365854
1980-01-01,SVN,SP.DYN.LE00.IN,71.1048780487805
1981-01-01,SVN,SP.DYN.LE00.IN,71.2048780487805
1982-01-01,SVN,SP.DYN.LE00.IN,71.0536585365854
1983-01-01,SVN,SP.DYN.LE00.IN,70.5414634146342
1984-01-01,SVN,SP.DYN.LE00.IN,70.9024390243903
1985-01-01,SVN,SP.DYN.LE00.IN,71.3512195121951
1986-01-01,SVN,SP.DYN.LE00.IN,71.8024390243903
1987-01-01,SVN,SP.DYN.LE00.IN,72.0024390243902
1988-01-01,SVN,SP.DYN.LE00.IN,72.4463414634146
1989-01-01,SVN,SP.DYN.LE00.IN,72.7048780487805
1990-01-01,SVN,SP.DYN.LE00.IN,73.2048780487805
1991-01-01,SVN,SP.DYN.LE00.IN,73.3536585365854
1992-01-01,SVN,SP.DYN.LE00.IN,73.3048780487805
1993-01-01,SVN,SP.DYN.LE00.IN,73.2536585365854
1994-01-01,SVN,SP.DYN.LE00.IN,73.4048780487805
1995-01-01,SVN,SP.DYN.LE00.IN,73.9585365853659
1996-01-01,SVN,SP.DYN.LE00.IN,74.4585365853658
1997-01-01,SVN,SP.DYN.LE00.IN,74.7073170731707
1998-01-01,SVN,SP.DYN.LE00.IN,74.8073170731708
1999-01-01,SVN,SP.DYN.LE00.IN,75.009756097561
2000-01-01,SVN,SP.DYN.LE00.IN,75.4121951219512
2001-01-01,SVN,SP.DYN.LE00.IN,75.7585365853659
2002-01-01,SVN,SP.DYN.LE00.IN,76.0073170731707
2003-01-01,SVN,SP.DYN.LE00.IN,76.8585365853659
2004-01-01,SVN,SP.DYN.LE00.IN,77.2073170731707
2005-01-01,SVN,SP.DYN.LE00.IN,77.6121951219512
2006-01-01,SVN,SP.DYN.LE00.IN,78.0865853658537
2007-01-01,SVN,SP.DYN.LE00.IN,78.5609756097561
2008-01-01,SVN,SP.DYN.LE00.IN,78.7658536585366
2009-01-01,SVN,SP.DYN.LE00.IN,78.9707317073171
2010-01-01,SVN,SP.DYN.LE00.IN,79.4219512195122
2011-01-01,SVN,SP.DYN.LE00.IN,79.9707317073171
2012-01-01,SVN,SP.DYN.LE00.IN,80.1243902439024
2013-01-01,SVN,SP.DYN.LE00.IN,80.3219512195122
2014-01-01,SVN,SP.DYN.LE00.IN,81.0780487804878
2015-01-01,SVN,SP.DYN.LE00.IN,80.7756097560976
2016-01-01,SVN,SP.DYN.LE00.IN,81.1756097560976
2017-01-01,SVN,SP.DYN.LE00.IN,81.0292682926829
2018-01-01,SVN,SP.DYN.LE00.IN,81.3780487804878
2019-01-01,SVN,SP.DYN.LE00.IN,81.5292682926829
2020-01-01,SVN,SP.DYN.LE00.IN,80.5317073170732
2021-01-01,SVN,SP.DYN.LE00.IN,80.6756097560976
2022-01-01,SVN,SP.DYN.LE00.IN,81.2829268292683
2023-01-01,SVN,SP.DYN.LE00.IN,
1960-01-01,SWE,SP.DYN.LE00.IN,73.0056097560976
1961-01-01,SWE,SP.DYN.LE00.IN,73.4743902439024
1962-01-01,SWE,SP.DYN.LE00.IN,73.3504878048781
1963-01-01,SWE,SP.DYN.LE00.IN,73.5553658536585
1964-01-01,SWE,SP.DYN.LE00.IN,73.7331707317073
1965-01-01,SWE,SP.DYN.LE00.IN,73.8617073170732
1966-01-01,SWE,SP.DYN.LE00.IN,74.0785365853659
1967-01-01,SWE,SP.DYN.LE00.IN,74.1224390243903
1968-01-01,SWE,SP.DYN.LE00.IN,73.9729268292683
1969-01-01,SWE,SP.DYN.LE00.IN,74.0848780487805
1970-01-01,SWE,SP.DYN.LE00.IN,74.6492682926829
1971-01-01,SWE,SP.DYN.LE00.IN,74.6239024390244
1972-01-01,SWE,SP.DYN.LE00.IN,74.7180487804878
1973-01-01,SWE,SP.DYN.LE00.IN,74.8673170731707
1974-01-01,SWE,SP.DYN.LE00.IN,74.9804878048781
1975-01-01,SWE,SP.DYN.LE00.IN,74.9846341463415
1976-01-01,SWE,SP.DYN.LE00.IN,74.9692682926829
1977-01-01,SWE,SP.DYN.LE00.IN,75.379756097561
1978-01-01,SWE,SP.DYN.LE00.IN,75.4690243902439
1979-01-01,SWE,SP.DYN.LE00.IN,75.5241463414634
1980-01-01,SWE,SP.DYN.LE00.IN,75.7409756097561
1981-01-01,SWE,SP.DYN.LE00.IN,76.0260975609756
1982-01-01,SWE,SP.DYN.LE00.IN,76.3273170731707
1983-01-01,SWE,SP.DYN.LE00.IN,76.5517073170732
1984-01-01,SWE,SP.DYN.LE00.IN,76.8158536585366
1985-01-01,SWE,SP.DYN.LE00.IN,76.6678048780488
1986-01-01,SWE,SP.DYN.LE00.IN,76.9312195121951
1987-01-01,SWE,SP.DYN.LE00.IN,77.0921951219512
1988-01-01,SWE,SP.DYN.LE00.IN,76.9792682926829
1989-01-01,SWE,SP.DYN.LE00.IN,77.7268292682927
1990-01-01,SWE,SP.DYN.LE00.IN,77.5368292682927
1991-01-01,SWE,SP.DYN.LE00.IN,77.6668292682927
1992-01-01,SWE,SP.DYN.LE00.IN,77.9987804878049
1993-01-01,SWE,SP.DYN.LE00.IN,78.0604878048781
1994-01-01,SWE,SP.DYN.LE00.IN,78.650243902439
1995-01-01,SWE,SP.DYN.LE00.IN,78.7404878048781
1996-01-01,SWE,SP.DYN.LE00.IN,78.9590243902439
1997-01-01,SWE,SP.DYN.LE00.IN,79.1975609756098
1998-01-01,SWE,SP.DYN.LE00.IN,79.3390243902439
1999-01-01,SWE,SP.DYN.LE00.IN,79.4414634146342
2000-01-01,SWE,SP.DYN.LE00.IN,79.6439024390244
2001-01-01,SWE,SP.DYN.LE00.IN,79.7951219512195
2002-01-01,SWE,SP.DYN.LE00.IN,79.8463414634146
2003-01-01,SWE,SP.DYN.LE00.IN,80.0951219512195
2004-01-01,SWE,SP.DYN.LE00.IN,80.4975609756098
2005-01-01,SWE,SP.DYN.LE00.IN,80.5463414634146
2006-01-01,SWE,SP.DYN.LE00.IN,80.7487804878049
2007-01-01,SWE,SP.DYN.LE00.IN,80.9
2008-01-01,SWE,SP.DYN.LE00.IN,81.1
2009-01-01,SWE,SP.DYN.LE00.IN,81.3512195121951
2010-01-01,SWE,SP.DYN.LE00.IN,81.4512195121951
2011-01-01,SWE,SP.DYN.LE00.IN,81.8024390243903
2012-01-01,SWE,SP.DYN.LE00.IN,81.7048780487805
2013-01-01,SWE,SP.DYN.LE00.IN,81.9560975609756
2014-01-01,SWE,SP.DYN.LE00.IN,82.2536585365854
2015-01-01,SWE,SP.DYN.LE00.IN,82.2048780487805
2016-01-01,SWE,SP.DYN.LE00.IN,82.3073170731707
2017-01-01,SWE,SP.DYN.LE00.IN,82.409756097561
2018-01-01,SWE,SP.DYN.LE00.IN,82.5585365853659
2019-01-01,SWE,SP.DYN.LE00.IN,83.109756097561
2020-01-01,SWE,SP.DYN.LE00.IN,82.3560975609756
2021-01-01,SWE,SP.DYN.LE00.IN,83.0560975609756
2022-01-01,SWE,SP.DYN.LE00.IN,83.109756097561
2023-01-01,SWE,SP.DYN.LE00.IN,
1960-01-01,SWZ,SP.DYN.LE00.IN,45.813
1961-01-01,SWZ,SP.DYN.LE00.IN,46.191
1962-01-01,SWZ,SP.DYN.LE00.IN,46.614
1963-01-01,SWZ,SP.DYN.LE00.IN,46.854
1964-01-01,SWZ,SP.DYN.LE00.IN,47.335
1965-01-01,SWZ,SP.DYN.LE00.IN,47.907
1966-01-01,SWZ,SP.DYN.LE00.IN,48.56
1967-01-01,SWZ,SP.DYN.LE00.IN,49.128
1968-01-01,SWZ,SP.DYN.LE00.IN,49.748
1969-01-01,SWZ,SP.DYN.LE00.IN,50.318
1970-01-01,SWZ,SP.DYN.LE00.IN,50.804
1971-01-01,SWZ,SP.DYN.LE00.IN,51.31
1972-01-01,SWZ,SP.DYN.LE00.IN,51.821
1973-01-01,SWZ,SP.DYN.LE00.IN,52.468
1974-01-01,SWZ,SP.DYN.LE00.IN,53.086
1975-01-01,SWZ,SP.DYN.LE00.IN,53.824
1976-01-01,SWZ,SP.DYN.LE00.IN,54.658
1977-01-01,SWZ,SP.DYN.LE00.IN,55.598
1978-01-01,SWZ,SP.DYN.LE00.IN,56.477
1979-01-01,SWZ,SP.DYN.LE00.IN,57.268
1980-01-01,SWZ,SP.DYN.LE00.IN,57.846
1981-01-01,SWZ,SP.DYN.LE00.IN,58.392
1982-01-01,SWZ,SP.DYN.LE00.IN,59.02
1983-01-01,SWZ,SP.DYN.LE00.IN,58.172
1984-01-01,SWZ,SP.DYN.LE00.IN,59.999
1985-01-01,SWZ,SP.DYN.LE00.IN,60.785
1986-01-01,SWZ,SP.DYN.LE00.IN,61.438
1987-01-01,SWZ,SP.DYN.LE00.IN,62.042
1988-01-01,SWZ,SP.DYN.LE00.IN,62.673
1989-01-01,SWZ,SP.DYN.LE00.IN,62.927
1990-01-01,SWZ,SP.DYN.LE00.IN,63.072
1991-01-01,SWZ,SP.DYN.LE00.IN,62.685
1992-01-01,SWZ,SP.DYN.LE00.IN,61.735
1993-01-01,SWZ,SP.DYN.LE00.IN,60.233
1994-01-01,SWZ,SP.DYN.LE00.IN,58.268
1995-01-01,SWZ,SP.DYN.LE00.IN,56.148
1996-01-01,SWZ,SP.DYN.LE00.IN,53.873
1997-01-01,SWZ,SP.DYN.LE00.IN,52.044
1998-01-01,SWZ,SP.DYN.LE00.IN,50.333
1999-01-01,SWZ,SP.DYN.LE00.IN,48.733
2000-01-01,SWZ,SP.DYN.LE00.IN,47.256
2001-01-01,SWZ,SP.DYN.LE00.IN,45.975
2002-01-01,SWZ,SP.DYN.LE00.IN,44.486
2003-01-01,SWZ,SP.DYN.LE00.IN,43.349
2004-01-01,SWZ,SP.DYN.LE00.IN,42.538
2005-01-01,SWZ,SP.DYN.LE00.IN,42.125
2006-01-01,SWZ,SP.DYN.LE00.IN,43.12
2007-01-01,SWZ,SP.DYN.LE00.IN,43.641
2008-01-01,SWZ,SP.DYN.LE00.IN,44.175
2009-01-01,SWZ,SP.DYN.LE00.IN,44.639
2010-01-01,SWZ,SP.DYN.LE00.IN,46.619
2011-01-01,SWZ,SP.DYN.LE00.IN,48.195
2012-01-01,SWZ,SP.DYN.LE00.IN,49.835
2013-01-01,SWZ,SP.DYN.LE00.IN,51.486
2014-01-01,SWZ,SP.DYN.LE00.IN,53.05
2015-01-01,SWZ,SP.DYN.LE00.IN,55.019
2016-01-01,SWZ,SP.DYN.LE00.IN,56.659
2017-01-01,SWZ,SP.DYN.LE00.IN,57.895
2018-01-01,SWZ,SP.DYN.LE00.IN,59.411
2019-01-01,SWZ,SP.DYN.LE00.IN,60.549
2020-01-01,SWZ,SP.DYN.LE00.IN,59.692
2021-01-01,SWZ,SP.DYN.LE00.IN,57.066
2022-01-01,SWZ,SP.DYN.LE00.IN,56.36
2023-01-01,SWZ,SP.DYN.LE00.IN,
1960-01-01,SXM,SP.DYN.LE00.IN,66.246
1961-01-01,SXM,SP.DYN.LE00.IN,65.73
1962-01-01,SXM,SP.DYN.LE00.IN,66.807
1963-01-01,SXM,SP.DYN.LE00.IN,68.566
1964-01-01,SXM,SP.DYN.LE00.IN,68.604
1965-01-01,SXM,SP.DYN.LE00.IN,66.403
1966-01-01,SXM,SP.DYN.LE00.IN,68.325
1967-01-01,SXM,SP.DYN.LE00.IN,69.091
1968-01-01,SXM,SP.DYN.LE00.IN,68.795
1969-01-01,SXM,SP.DYN.LE00.IN,70.158
1970-01-01,SXM,SP.DYN.LE00.IN,71.907
1971-01-01,SXM,SP.DYN.LE00.IN,71.437
1972-01-01,SXM,SP.DYN.LE00.IN,71.736
1973-01-01,SXM,SP.DYN.LE00.IN,72.096
1974-01-01,SXM,SP.DYN.LE00.IN,72.309
1975-01-01,SXM,SP.DYN.LE00.IN,72.579
1976-01-01,SXM,SP.DYN.LE00.IN,72.709
1977-01-01,SXM,SP.DYN.LE00.IN,72.269
1978-01-01,SXM,SP.DYN.LE00.IN,71.961
1979-01-01,SXM,SP.DYN.LE00.IN,71.551
1980-01-01,SXM,SP.DYN.LE00.IN,70.918
1981-01-01,SXM,SP.DYN.LE00.IN,71.228
1982-01-01,SXM,SP.DYN.LE00.IN,72.432
1983-01-01,SXM,SP.DYN.LE00.IN,72.585
1984-01-01,SXM,SP.DYN.LE00.IN,72.418
1985-01-01,SXM,SP.DYN.LE00.IN,72.282
1986-01-01,SXM,SP.DYN.LE00.IN,72.202
1987-01-01,SXM,SP.DYN.LE00.IN,72.201
1988-01-01,SXM,SP.DYN.LE00.IN,72.871
1989-01-01,SXM,SP.DYN.LE00.IN,72.481
1990-01-01,SXM,SP.DYN.LE00.IN,72.324
1991-01-01,SXM,SP.DYN.LE00.IN,71.954
1992-01-01,SXM,SP.DYN.LE00.IN,72.509
1993-01-01,SXM,SP.DYN.LE00.IN,72.293
1994-01-01,SXM,SP.DYN.LE00.IN,72.338
1995-01-01,SXM,SP.DYN.LE00.IN,72.406
1996-01-01,SXM,SP.DYN.LE00.IN,72.858
1997-01-01,SXM,SP.DYN.LE00.IN,73.76
1998-01-01,SXM,SP.DYN.LE00.IN,73.48
1999-01-01,SXM,SP.DYN.LE00.IN,75.034
2000-01-01,SXM,SP.DYN.LE00.IN,74.514
2001-01-01,SXM,SP.DYN.LE00.IN,74.522
2002-01-01,SXM,SP.DYN.LE00.IN,74.858
2003-01-01,SXM,SP.DYN.LE00.IN,74.148
2004-01-01,SXM,SP.DYN.LE00.IN,74.24
2005-01-01,SXM,SP.DYN.LE00.IN,75.542
2006-01-01,SXM,SP.DYN.LE00.IN,75.926
2007-01-01,SXM,SP.DYN.LE00.IN,75.417
2008-01-01,SXM,SP.DYN.LE00.IN,75.742
2009-01-01,SXM,SP.DYN.LE00.IN,75.441
2010-01-01,SXM,SP.DYN.LE00.IN,75.132
2011-01-01,SXM,SP.DYN.LE00.IN,74.684
2012-01-01,SXM,SP.DYN.LE00.IN,74.608
2013-01-01,SXM,SP.DYN.LE00.IN,74.917
2014-01-01,SXM,SP.DYN.LE00.IN,76.773
2015-01-01,SXM,SP.DYN.LE00.IN,76.954
2016-01-01,SXM,SP.DYN.LE00.IN,76.598
2017-01-01,SXM,SP.DYN.LE00.IN,75.03
2018-01-01,SXM,SP.DYN.LE00.IN,75.131
2019-01-01,SXM,SP.DYN.LE00.IN,75.437
2020-01-01,SXM,SP.DYN.LE00.IN,74.584
2021-01-01,SXM,SP.DYN.LE00.IN,73.972
2022-01-01,SXM,SP.DYN.LE00.IN,74.409
2023-01-01,SXM,SP.DYN.LE00.IN,
1960-01-01,SYC,SP.DYN.LE00.IN,
1961-01-01,SYC,SP.DYN.LE00.IN,
1962-01-01,SYC,SP.DYN.LE00.IN,
1963-01-01,SYC,SP.DYN.LE00.IN,
1964-01-01,SYC,SP.DYN.LE00.IN,
1965-01-01,SYC,SP.DYN.LE00.IN,
1966-01-01,SYC,SP.DYN.LE00.IN,
1967-01-01,SYC,SP.DYN.LE00.IN,
1968-01-01,SYC,SP.DYN.LE00.IN,
1969-01-01,SYC,SP.DYN.LE00.IN,
1970-01-01,SYC,SP.DYN.LE00.IN,
1971-01-01,SYC,SP.DYN.LE00.IN,
1972-01-01,SYC,SP.DYN.LE00.IN,
1973-01-01,SYC,SP.DYN.LE00.IN,
1974-01-01,SYC,SP.DYN.LE00.IN,
1975-01-01,SYC,SP.DYN.LE00.IN,
1976-01-01,SYC,SP.DYN.LE00.IN,
1977-01-01,SYC,SP.DYN.LE00.IN,
1978-01-01,SYC,SP.DYN.LE00.IN,
1979-01-01,SYC,SP.DYN.LE00.IN,
1980-01-01,SYC,SP.DYN.LE00.IN,69.5975609756098
1981-01-01,SYC,SP.DYN.LE00.IN,70.1878048780488
1982-01-01,SYC,SP.DYN.LE00.IN,69.3243902439024
1983-01-01,SYC,SP.DYN.LE00.IN,70.3829268292683
1984-01-01,SYC,SP.DYN.LE00.IN,69.5536585365854
1985-01-01,SYC,SP.DYN.LE00.IN,69.6975609756098
1986-01-01,SYC,SP.DYN.LE00.IN,68.6560975609756
1987-01-01,SYC,SP.DYN.LE00.IN,68.2365853658537
1988-01-01,SYC,SP.DYN.LE00.IN,68.7024390243902
1989-01-01,SYC,SP.DYN.LE00.IN,67.9707317073171
1990-01-01,SYC,SP.DYN.LE00.IN,68.1073170731707
1991-01-01,SYC,SP.DYN.LE00.IN,70.7121951219512
1992-01-01,SYC,SP.DYN.LE00.IN,71.2146341463415
1993-01-01,SYC,SP.DYN.LE00.IN,69.4682926829268
1994-01-01,SYC,SP.DYN.LE00.IN,70.7292682926829
1995-01-01,SYC,SP.DYN.LE00.IN,72.4829268292683
1996-01-01,SYC,SP.DYN.LE00.IN,71.5609756097561
1997-01-01,SYC,SP.DYN.LE00.IN,71.2121951219512
1998-01-01,SYC,SP.DYN.LE00.IN,71.7463414634146
1999-01-01,SYC,SP.DYN.LE00.IN,72.6682926829268
2000-01-01,SYC,SP.DYN.LE00.IN,72.7780487804878
2001-01-01,SYC,SP.DYN.LE00.IN,73.2536585365854
2002-01-01,SYC,SP.DYN.LE00.IN,71.0878048780488
2003-01-01,SYC,SP.DYN.LE00.IN,71.0292682926829
2004-01-01,SYC,SP.DYN.LE00.IN,72.6609756097561
2005-01-01,SYC,SP.DYN.LE00.IN,72.1317073170732
2006-01-01,SYC,SP.DYN.LE00.IN,72.2170731707317
2007-01-01,SYC,SP.DYN.LE00.IN,73.1439024390244
2008-01-01,SYC,SP.DYN.LE00.IN,73.1634146341463
2009-01-01,SYC,SP.DYN.LE00.IN,73.0829268292683
2010-01-01,SYC,SP.DYN.LE00.IN,73.1975609756098
2011-01-01,SYC,SP.DYN.LE00.IN,72.7243902439024
2012-01-01,SYC,SP.DYN.LE00.IN,74.2756097560976
2013-01-01,SYC,SP.DYN.LE00.IN,73.119512195122
2014-01-01,SYC,SP.DYN.LE00.IN,73.2292682926829
2015-01-01,SYC,SP.DYN.LE00.IN,74.2951219512195
2016-01-01,SYC,SP.DYN.LE00.IN,74.309756097561
2017-01-01,SYC,SP.DYN.LE00.IN,74.3
2018-01-01,SYC,SP.DYN.LE00.IN,72.8414634146341
2019-01-01,SYC,SP.DYN.LE00.IN,74.0463414634146
2020-01-01,SYC,SP.DYN.LE00.IN,77.2365853658537
2021-01-01,SYC,SP.DYN.LE00.IN,73.3975609756097
2022-01-01,SYC,SP.DYN.LE00.IN,73.8487804878049
2023-01-01,SYC,SP.DYN.LE00.IN,
1960-01-01,SYR,SP.DYN.LE00.IN,53.547
1961-01-01,SYR,SP.DYN.LE00.IN,54.437
1962-01-01,SYR,SP.DYN.LE00.IN,55.086
1963-01-01,SYR,SP.DYN.LE00.IN,55.778
1964-01-01,SYR,SP.DYN.LE00.IN,56.5
1965-01-01,SYR,SP.DYN.LE00.IN,57.113
1966-01-01,SYR,SP.DYN.LE00.IN,57.598
1967-01-01,SYR,SP.DYN.LE00.IN,58.095
1968-01-01,SYR,SP.DYN.LE00.IN,59.065
1969-01-01,SYR,SP.DYN.LE00.IN,59.878
1970-01-01,SYR,SP.DYN.LE00.IN,60.527
1971-01-01,SYR,SP.DYN.LE00.IN,61.37
1972-01-01,SYR,SP.DYN.LE00.IN,61.9
1973-01-01,SYR,SP.DYN.LE00.IN,60.691
1974-01-01,SYR,SP.DYN.LE00.IN,63.119
1975-01-01,SYR,SP.DYN.LE00.IN,63.538
1976-01-01,SYR,SP.DYN.LE00.IN,63.922
1977-01-01,SYR,SP.DYN.LE00.IN,63.764
1978-01-01,SYR,SP.DYN.LE00.IN,65.806
1979-01-01,SYR,SP.DYN.LE00.IN,66.138
1980-01-01,SYR,SP.DYN.LE00.IN,66.351
1981-01-01,SYR,SP.DYN.LE00.IN,64.372
1982-01-01,SYR,SP.DYN.LE00.IN,61.119
1983-01-01,SYR,SP.DYN.LE00.IN,67.829
1984-01-01,SYR,SP.DYN.LE00.IN,68.924
1985-01-01,SYR,SP.DYN.LE00.IN,68.756
1986-01-01,SYR,SP.DYN.LE00.IN,69.206
1987-01-01,SYR,SP.DYN.LE00.IN,69.295
1988-01-01,SYR,SP.DYN.LE00.IN,69.674
1989-01-01,SYR,SP.DYN.LE00.IN,69.76
1990-01-01,SYR,SP.DYN.LE00.IN,69.817
1991-01-01,SYR,SP.DYN.LE00.IN,70.036
1992-01-01,SYR,SP.DYN.LE00.IN,70.263
1993-01-01,SYR,SP.DYN.LE00.IN,70.193
1994-01-01,SYR,SP.DYN.LE00.IN,70.141
1995-01-01,SYR,SP.DYN.LE00.IN,70.416
1996-01-01,SYR,SP.DYN.LE00.IN,70.347
1997-01-01,SYR,SP.DYN.LE00.IN,70.283
1998-01-01,SYR,SP.DYN.LE00.IN,70.196
1999-01-01,SYR,SP.DYN.LE00.IN,70.425
2000-01-01,SYR,SP.DYN.LE00.IN,70.764
2001-01-01,SYR,SP.DYN.LE00.IN,71.644
2002-01-01,SYR,SP.DYN.LE00.IN,71.939
2003-01-01,SYR,SP.DYN.LE00.IN,72.414
2004-01-01,SYR,SP.DYN.LE00.IN,72.475
2005-01-01,SYR,SP.DYN.LE00.IN,72.769
2006-01-01,SYR,SP.DYN.LE00.IN,73.35
2007-01-01,SYR,SP.DYN.LE00.IN,73.709
2008-01-01,SYR,SP.DYN.LE00.IN,73.551
2009-01-01,SYR,SP.DYN.LE00.IN,73.853
2010-01-01,SYR,SP.DYN.LE00.IN,73.881
2011-01-01,SYR,SP.DYN.LE00.IN,73.305
2012-01-01,SYR,SP.DYN.LE00.IN,66.769
2013-01-01,SYR,SP.DYN.LE00.IN,63.827
2014-01-01,SYR,SP.DYN.LE00.IN,63.153
2015-01-01,SYR,SP.DYN.LE00.IN,65.124
2016-01-01,SYR,SP.DYN.LE00.IN,65.993
2017-01-01,SYR,SP.DYN.LE00.IN,68.481
2018-01-01,SYR,SP.DYN.LE00.IN,70.145
2019-01-01,SYR,SP.DYN.LE00.IN,71.822
2020-01-01,SYR,SP.DYN.LE00.IN,72.14
2021-01-01,SYR,SP.DYN.LE00.IN,72.063
2022-01-01,SYR,SP.DYN.LE00.IN,72.3
2023-01-01,SYR,SP.DYN.LE00.IN,
1960-01-01,TCA,SP.DYN.LE00.IN,55.032
1961-01-01,TCA,SP.DYN.LE00.IN,55.313
1962-01-01,TCA,SP.DYN.LE00.IN,56.266
1963-01-01,TCA,SP.DYN.LE00.IN,58.107
1964-01-01,TCA,SP.DYN.LE00.IN,60.159
1965-01-01,TCA,SP.DYN.LE00.IN,61.102
1966-01-01,TCA,SP.DYN.LE00.IN,60.757
1967-01-01,TCA,SP.DYN.LE00.IN,59.757
1968-01-01,TCA,SP.DYN.LE00.IN,58.474
1969-01-01,TCA,SP.DYN.LE00.IN,57.195
1970-01-01,TCA,SP.DYN.LE00.IN,56.31
1971-01-01,TCA,SP.DYN.LE00.IN,56.28
1972-01-01,TCA,SP.DYN.LE00.IN,57.391
1973-01-01,TCA,SP.DYN.LE00.IN,60.172
1974-01-01,TCA,SP.DYN.LE00.IN,64.501
1975-01-01,TCA,SP.DYN.LE00.IN,67.985
1976-01-01,TCA,SP.DYN.LE00.IN,69.865
1977-01-01,TCA,SP.DYN.LE00.IN,70.584
1978-01-01,TCA,SP.DYN.LE00.IN,70.227
1979-01-01,TCA,SP.DYN.LE00.IN,69.37
1980-01-01,TCA,SP.DYN.LE00.IN,68.699
1981-01-01,TCA,SP.DYN.LE00.IN,68.429
1982-01-01,TCA,SP.DYN.LE00.IN,68.389
1983-01-01,TCA,SP.DYN.LE00.IN,68.634
1984-01-01,TCA,SP.DYN.LE00.IN,68.872
1985-01-01,TCA,SP.DYN.LE00.IN,69.197
1986-01-01,TCA,SP.DYN.LE00.IN,69.592
1987-01-01,TCA,SP.DYN.LE00.IN,70.168
1988-01-01,TCA,SP.DYN.LE00.IN,70.411
1989-01-01,TCA,SP.DYN.LE00.IN,69.941
1990-01-01,TCA,SP.DYN.LE00.IN,69.001
1991-01-01,TCA,SP.DYN.LE00.IN,68.888
1992-01-01,TCA,SP.DYN.LE00.IN,69.64
1993-01-01,TCA,SP.DYN.LE00.IN,69.625
1994-01-01,TCA,SP.DYN.LE00.IN,68.447
1995-01-01,TCA,SP.DYN.LE00.IN,68.308
1996-01-01,TCA,SP.DYN.LE00.IN,71.287
1997-01-01,TCA,SP.DYN.LE00.IN,72.365
1998-01-01,TCA,SP.DYN.LE00.IN,73.964
1999-01-01,TCA,SP.DYN.LE00.IN,74.01
2000-01-01,TCA,SP.DYN.LE00.IN,73.575
2001-01-01,TCA,SP.DYN.LE00.IN,74.131
2002-01-01,TCA,SP.DYN.LE00.IN,75.54
2003-01-01,TCA,SP.DYN.LE00.IN,75.411
2004-01-01,TCA,SP.DYN.LE00.IN,76.786
2005-01-01,TCA,SP.DYN.LE00.IN,77.148
2006-01-01,TCA,SP.DYN.LE00.IN,76.831
2007-01-01,TCA,SP.DYN.LE00.IN,75.914
2008-01-01,TCA,SP.DYN.LE00.IN,76.632
2009-01-01,TCA,SP.DYN.LE00.IN,77.164
2010-01-01,TCA,SP.DYN.LE00.IN,76.243
2011-01-01,TCA,SP.DYN.LE00.IN,76.195
2012-01-01,TCA,SP.DYN.LE00.IN,77.037
2013-01-01,TCA,SP.DYN.LE00.IN,77.018
2014-01-01,TCA,SP.DYN.LE00.IN,77.135
2015-01-01,TCA,SP.DYN.LE00.IN,76.912
2016-01-01,TCA,SP.DYN.LE00.IN,76.864
2017-01-01,TCA,SP.DYN.LE00.IN,76.702
2018-01-01,TCA,SP.DYN.LE00.IN,76.443
2019-01-01,TCA,SP.DYN.LE00.IN,75.326
2020-01-01,TCA,SP.DYN.LE00.IN,75.001
2021-01-01,TCA,SP.DYN.LE00.IN,74.587
2022-01-01,TCA,SP.DYN.LE00.IN,74.925
2023-01-01,TCA,SP.DYN.LE00.IN,
1960-01-01,TCD,SP.DYN.LE00.IN,38.374
1961-01-01,TCD,SP.DYN.LE00.IN,38.631
