date,iso_code,indicator_code,value
1977-01-01,ARB,DT.ODA.ODAT.CD,6996859862.86402
1978-01-01,ARB,DT.ODA.ODAT.CD,6880979954.79406
1979-01-01,ARB,DT.ODA.ODAT.CD,8042799885.79453
1980-01-01,ARB,DT.ODA.ODAT.CD,9272629957.25869
1981-01-01,ARB,DT.ODA.ODAT.CD,8876639943.33149
1982-01-01,ARB,DT.ODA.ODAT.CD,7479719998.71732
1983-01-01,ARB,DT.ODA.ODAT.CD,6480009941.3395
1984-01-01,ARB,DT.ODA.ODAT.CD,6031929985.88086
1985-01-01,ARB,DT.ODA.ODAT.CD,6729439941.28704
1986-01-01,ARB,DT.ODA.ODAT.CD,6399709944.2482
1987-01-01,ARB,DT.ODA.ODAT.CD,6784450071.09642
1988-01-01,ARB,DT.ODA.ODAT.CD,5300050009.60827
1989-01-01,ARB,DT.ODA.ODAT.CD,5128569936.99074
1990-01-01,ARB,DT.ODA.ODAT.CD,12762750096.0827
1991-01-01,ARB,DT.ODA.ODAT.CD,11533449827.1942
1992-01-01,ARB,DT.ODA.ODAT.CD,8300329899.54949
1993-01-01,ARB,DT.ODA.ODAT.CD,7335299915.0753
1994-01-01,ARB,DT.ODA.ODAT.CD,7671250001.43052
1995-01-01,ARB,DT.ODA.ODAT.CD,6020099861.86027
1996-01-01,ARB,DT.ODA.ODAT.CD,6339909894.4664
1997-01-01,ARB,DT.ODA.ODAT.CD,5880489985.82363
1998-01-01,ARB,DT.ODA.ODAT.CD,6469100033.76007
1999-01-01,ARB,DT.ODA.ODAT.CD,5494709961.89118
2000-01-01,ARB,DT.ODA.ODAT.CD,5060029939.65149
2001-01-01,ARB,DT.ODA.ODAT.CD,5458000011.4441
2002-01-01,ARB,DT.ODA.ODAT.CD,5285759941.10108
2003-01-01,ARB,DT.ODA.ODAT.CD,9061279860.49652
2004-01-01,ARB,DT.ODA.ODAT.CD,11649559841.156
2005-01-01,ARB,DT.ODA.ODAT.CD,29295579914.093
2006-01-01,ARB,DT.ODA.ODAT.CD,17562190309.5245
2007-01-01,ARB,DT.ODA.ODAT.CD,19061669792.1753
2008-01-01,ARB,DT.ODA.ODAT.CD,22708200317.3828
2009-01-01,ARB,DT.ODA.ODAT.CD,14318329856.8726
2010-01-01,ARB,DT.ODA.ODAT.CD,12318010100.8415
2011-01-01,ARB,DT.ODA.ODAT.CD,13655589836.1206
2012-01-01,ARB,DT.ODA.ODAT.CD,15120080116.272
2013-01-01,ARB,DT.ODA.ODAT.CD,22498559654.2358
2014-01-01,ARB,DT.ODA.ODAT.CD,22269969970.7031
2015-01-01,ARB,DT.ODA.ODAT.CD,20726810295.105
2016-01-01,ARB,DT.ODA.ODAT.CD,27757370086.6699
2017-01-01,ARB,DT.ODA.ODAT.CD,30002789398.1934
2018-01-01,ARB,DT.ODA.ODAT.CD,33943020240.7837
2019-01-01,ARB,DT.ODA.ODAT.CD,30092379943.8477
2020-01-01,ARB,DT.ODA.ODAT.CD,32811099685.669
2021-01-01,ARB,DT.ODA.ODAT.CD,40139670440.6738
1960-01-01,ARE,DT.ODA.ODAT.CD,409999.996423721
1961-01-01,ARE,DT.ODA.ODAT.CD,540000.021457672
1962-01-01,ARE,DT.ODA.ODAT.CD,430000.007152557
1963-01-01,ARE,DT.ODA.ODAT.CD,389999.985694885
1964-01-01,ARE,DT.ODA.ODAT.CD,579999.983310699
1965-01-01,ARE,DT.ODA.ODAT.CD,19999.9995529652
1966-01-01,ARE,DT.ODA.ODAT.CD,1299999.95231628
1967-01-01,ARE,DT.ODA.ODAT.CD,1570000.05245209
1968-01-01,ARE,DT.ODA.ODAT.CD,1129999.99523163
1969-01-01,ARE,DT.ODA.ODAT.CD,870000.004768372
1970-01-01,ARE,DT.ODA.ODAT.CD,5289999.96185303
1971-01-01,ARE,DT.ODA.ODAT.CD,5610000.1335144
1972-01-01,ARE,DT.ODA.ODAT.CD,4679999.82833862
1973-01-01,ARE,DT.ODA.ODAT.CD,759999.990463257
1974-01-01,ARE,DT.ODA.ODAT.CD,589999.973773956
1975-01-01,ARE,DT.ODA.ODAT.CD,4050000.19073486
1976-01-01,ARE,DT.ODA.ODAT.CD,1039999.96185303
1977-01-01,ARE,DT.ODA.ODAT.CD,34860000.6103516
1978-01-01,ARE,DT.ODA.ODAT.CD,1690000.05722046
1979-01-01,ARE,DT.ODA.ODAT.CD,7030000.20980835
1980-01-01,ARE,DT.ODA.ODAT.CD,4079999.92370605
1981-01-01,ARE,DT.ODA.ODAT.CD,330000.013113022
1982-01-01,ARE,DT.ODA.ODAT.CD,4690000.05722046
1983-01-01,ARE,DT.ODA.ODAT.CD,4309999.94277954
1984-01-01,ARE,DT.ODA.ODAT.CD,3319999.9332428
1985-01-01,ARE,DT.ODA.ODAT.CD,4050000.19073486
1986-01-01,ARE,DT.ODA.ODAT.CD,34180000.3051758
1987-01-01,ARE,DT.ODA.ODAT.CD,114680000.305176
1988-01-01,ARE,DT.ODA.ODAT.CD,-11970000.2670288
1989-01-01,ARE,DT.ODA.ODAT.CD,-5929999.82833862
1990-01-01,ARE,DT.ODA.ODAT.CD,3539999.96185303
1991-01-01,ARE,DT.ODA.ODAT.CD,-7659999.84741211
1992-01-01,ARE,DT.ODA.ODAT.CD,-9729999.54223633
1993-01-01,ARE,DT.ODA.ODAT.CD,-10170000.0762939
1994-01-01,ARE,DT.ODA.ODAT.CD,-8029999.73297119
1995-01-01,ARE,DT.ODA.ODAT.CD,5409999.84741211
1996-01-01,ARE,DT.ODA.ODAT.CD,
1997-01-01,ARE,DT.ODA.ODAT.CD,
1998-01-01,ARE,DT.ODA.ODAT.CD,
1999-01-01,ARE,DT.ODA.ODAT.CD,
2000-01-01,ARE,DT.ODA.ODAT.CD,
2001-01-01,ARE,DT.ODA.ODAT.CD,
2002-01-01,ARE,DT.ODA.ODAT.CD,
2003-01-01,ARE,DT.ODA.ODAT.CD,
2004-01-01,ARE,DT.ODA.ODAT.CD,
2005-01-01,ARE,DT.ODA.ODAT.CD,
2006-01-01,ARE,DT.ODA.ODAT.CD,
2007-01-01,ARE,DT.ODA.ODAT.CD,
2008-01-01,ARE,DT.ODA.ODAT.CD,
2009-01-01,ARE,DT.ODA.ODAT.CD,
2010-01-01,ARE,DT.ODA.ODAT.CD,
2011-01-01,ARE,DT.ODA.ODAT.CD,
2012-01-01,ARE,DT.ODA.ODAT.CD,
2013-01-01,ARE,DT.ODA.ODAT.CD,
2014-01-01,ARE,DT.ODA.ODAT.CD,
2015-01-01,ARE,DT.ODA.ODAT.CD,
2016-01-01,ARE,DT.ODA.ODAT.CD,
2017-01-01,ARE,DT.ODA.ODAT.CD,
2018-01-01,ARE,DT.ODA.ODAT.CD,
2019-01-01,ARE,DT.ODA.ODAT.CD,
2020-01-01,ARE,DT.ODA.ODAT.CD,
2021-01-01,ARE,DT.ODA.ODAT.CD,
1960-01-01,ARG,DT.ODA.ODAT.CD,44049999.2370605
1961-01-01,ARG,DT.ODA.ODAT.CD,54790000.9155273
1962-01-01,ARG,DT.ODA.ODAT.CD,55159999.8474121
1963-01-01,ARG,DT.ODA.ODAT.CD,27870000.8392334
1964-01-01,ARG,DT.ODA.ODAT.CD,-5289999.96185303
1965-01-01,ARG,DT.ODA.ODAT.CD,-57150001.5258789
1966-01-01,ARG,DT.ODA.ODAT.CD,-9279999.73297119
1967-01-01,ARG,DT.ODA.ODAT.CD,8979999.54223633
1968-01-01,ARG,DT.ODA.ODAT.CD,2720000.02861023
1969-01-01,ARG,DT.ODA.ODAT.CD,17579999.9237061
1970-01-01,ARG,DT.ODA.ODAT.CD,-2440000.05722046
1971-01-01,ARG,DT.ODA.ODAT.CD,4980000.01907349
1972-01-01,ARG,DT.ODA.ODAT.CD,1889999.98569489
1973-01-01,ARG,DT.ODA.ODAT.CD,13560000.4196167
1974-01-01,ARG,DT.ODA.ODAT.CD,15949999.8092651
1975-01-01,ARG,DT.ODA.ODAT.CD,12000000.0
1976-01-01,ARG,DT.ODA.ODAT.CD,14090000.1525879
1977-01-01,ARG,DT.ODA.ODAT.CD,16389999.3896484
1978-01-01,ARG,DT.ODA.ODAT.CD,16760000.2288818
1979-01-01,ARG,DT.ODA.ODAT.CD,28270000.4577637
1980-01-01,ARG,DT.ODA.ODAT.CD,43680000.3051758
1981-01-01,ARG,DT.ODA.ODAT.CD,36830001.8310547
1982-01-01,ARG,DT.ODA.ODAT.CD,29489999.7711182
1983-01-01,ARG,DT.ODA.ODAT.CD,34419998.1689453
1984-01-01,ARG,DT.ODA.ODAT.CD,32740001.6784668
1985-01-01,ARG,DT.ODA.ODAT.CD,39080001.8310547
1986-01-01,ARG,DT.ODA.ODAT.CD,73669998.1689453
1987-01-01,ARG,DT.ODA.ODAT.CD,83389999.3896484
1988-01-01,ARG,DT.ODA.ODAT.CD,142479995.727539
1989-01-01,ARG,DT.ODA.ODAT.CD,201610000.610352
1990-01-01,ARG,DT.ODA.ODAT.CD,171630004.882813
1991-01-01,ARG,DT.ODA.ODAT.CD,277769989.013672
1992-01-01,ARG,DT.ODA.ODAT.CD,266730010.986328
1993-01-01,ARG,DT.ODA.ODAT.CD,245949996.948242
1994-01-01,ARG,DT.ODA.ODAT.CD,160919998.168945
1995-01-01,ARG,DT.ODA.ODAT.CD,148179992.675781
1996-01-01,ARG,DT.ODA.ODAT.CD,122440002.441406
1997-01-01,ARG,DT.ODA.ODAT.CD,99260002.1362305
1998-01-01,ARG,DT.ODA.ODAT.CD,73959999.0844727
1999-01-01,ARG,DT.ODA.ODAT.CD,82379997.253418
2000-01-01,ARG,DT.ODA.ODAT.CD,74559997.5585938
2001-01-01,ARG,DT.ODA.ODAT.CD,157639999.389648
2002-01-01,ARG,DT.ODA.ODAT.CD,98989997.8637695
2003-01-01,ARG,DT.ODA.ODAT.CD,117720001.220703
2004-01-01,ARG,DT.ODA.ODAT.CD,97339996.3378906
2005-01-01,ARG,DT.ODA.ODAT.CD,93870002.746582
2006-01-01,ARG,DT.ODA.ODAT.CD,114209999.084473
2007-01-01,ARG,DT.ODA.ODAT.CD,90230003.3569336
2008-01-01,ARG,DT.ODA.ODAT.CD,125019996.643066
2009-01-01,ARG,DT.ODA.ODAT.CD,116029998.779297
2010-01-01,ARG,DT.ODA.ODAT.CD,130309997.558594
2011-01-01,ARG,DT.ODA.ODAT.CD,97050003.0517578
2012-01-01,ARG,DT.ODA.ODAT.CD,177759994.506836
2013-01-01,ARG,DT.ODA.ODAT.CD,34729999.5422363
2014-01-01,ARG,DT.ODA.ODAT.CD,48790000.9155273
2015-01-01,ARG,DT.ODA.ODAT.CD,-18870000.8392334
2016-01-01,ARG,DT.ODA.ODAT.CD,2619999.88555908
2017-01-01,ARG,DT.ODA.ODAT.CD,-1169999.95708466
2018-01-01,ARG,DT.ODA.ODAT.CD,73220001.2207031
2019-01-01,ARG,DT.ODA.ODAT.CD,8890000.34332275
2020-01-01,ARG,DT.ODA.ODAT.CD,101699996.948242
2021-01-01,ARG,DT.ODA.ODAT.CD,153529998.779297
1960-01-01,ARM,DT.ODA.ODAT.CD,
1961-01-01,ARM,DT.ODA.ODAT.CD,
1962-01-01,ARM,DT.ODA.ODAT.CD,
1963-01-01,ARM,DT.ODA.ODAT.CD,
1964-01-01,ARM,DT.ODA.ODAT.CD,
1965-01-01,ARM,DT.ODA.ODAT.CD,
1966-01-01,ARM,DT.ODA.ODAT.CD,
1967-01-01,ARM,DT.ODA.ODAT.CD,
1968-01-01,ARM,DT.ODA.ODAT.CD,
1969-01-01,ARM,DT.ODA.ODAT.CD,
1970-01-01,ARM,DT.ODA.ODAT.CD,
1971-01-01,ARM,DT.ODA.ODAT.CD,
1972-01-01,ARM,DT.ODA.ODAT.CD,
1973-01-01,ARM,DT.ODA.ODAT.CD,
1974-01-01,ARM,DT.ODA.ODAT.CD,
1975-01-01,ARM,DT.ODA.ODAT.CD,
1976-01-01,ARM,DT.ODA.ODAT.CD,
1977-01-01,ARM,DT.ODA.ODAT.CD,
1978-01-01,ARM,DT.ODA.ODAT.CD,
1979-01-01,ARM,DT.ODA.ODAT.CD,
1980-01-01,ARM,DT.ODA.ODAT.CD,
1981-01-01,ARM,DT.ODA.ODAT.CD,
1982-01-01,ARM,DT.ODA.ODAT.CD,
1983-01-01,ARM,DT.ODA.ODAT.CD,
1984-01-01,ARM,DT.ODA.ODAT.CD,
1985-01-01,ARM,DT.ODA.ODAT.CD,
1986-01-01,ARM,DT.ODA.ODAT.CD,
1987-01-01,ARM,DT.ODA.ODAT.CD,
1988-01-01,ARM,DT.ODA.ODAT.CD,
1989-01-01,ARM,DT.ODA.ODAT.CD,
1990-01-01,ARM,DT.ODA.ODAT.CD,
1991-01-01,ARM,DT.ODA.ODAT.CD,2720000.02861023
1992-01-01,ARM,DT.ODA.ODAT.CD,22450000.7629395
1993-01-01,ARM,DT.ODA.ODAT.CD,109459999.084473
1994-01-01,ARM,DT.ODA.ODAT.CD,191270004.272461
1995-01-01,ARM,DT.ODA.ODAT.CD,217710006.713867
1996-01-01,ARM,DT.ODA.ODAT.CD,292279998.779297
1997-01-01,ARM,DT.ODA.ODAT.CD,166270004.272461
1998-01-01,ARM,DT.ODA.ODAT.CD,194259994.506836
1999-01-01,ARM,DT.ODA.ODAT.CD,209240005.493164
2000-01-01,ARM,DT.ODA.ODAT.CD,215889999.389648
2001-01-01,ARM,DT.ODA.ODAT.CD,211470001.220703
2002-01-01,ARM,DT.ODA.ODAT.CD,295220001.220703
2003-01-01,ARM,DT.ODA.ODAT.CD,250399993.896484
2004-01-01,ARM,DT.ODA.ODAT.CD,256119995.117188
2005-01-01,ARM,DT.ODA.ODAT.CD,172619995.117188
2006-01-01,ARM,DT.ODA.ODAT.CD,215389999.389648
2007-01-01,ARM,DT.ODA.ODAT.CD,351899993.896484
2008-01-01,ARM,DT.ODA.ODAT.CD,296029998.779297
2009-01-01,ARM,DT.ODA.ODAT.CD,405600006.103516
2010-01-01,ARM,DT.ODA.ODAT.CD,320320007.324219
2011-01-01,ARM,DT.ODA.ODAT.CD,375989990.234375
2012-01-01,ARM,DT.ODA.ODAT.CD,270559997.558594
2013-01-01,ARM,DT.ODA.ODAT.CD,280359985.351563
2014-01-01,ARM,DT.ODA.ODAT.CD,267429992.675781
2015-01-01,ARM,DT.ODA.ODAT.CD,347480010.986328
2016-01-01,ARM,DT.ODA.ODAT.CD,326429992.675781
2017-01-01,ARM,DT.ODA.ODAT.CD,257540008.544922
2018-01-01,ARM,DT.ODA.ODAT.CD,141820007.324219
2019-01-01,ARM,DT.ODA.ODAT.CD,417299987.792969
2020-01-01,ARM,DT.ODA.ODAT.CD,134309997.558594
2021-01-01,ARM,DT.ODA.ODAT.CD,161869995.117188
1960-01-01,ASM,DT.ODA.ODAT.CD,
1961-01-01,ASM,DT.ODA.ODAT.CD,
1962-01-01,ASM,DT.ODA.ODAT.CD,
1963-01-01,ASM,DT.ODA.ODAT.CD,
1964-01-01,ASM,DT.ODA.ODAT.CD,
1965-01-01,ASM,DT.ODA.ODAT.CD,
1966-01-01,ASM,DT.ODA.ODAT.CD,
1967-01-01,ASM,DT.ODA.ODAT.CD,
1968-01-01,ASM,DT.ODA.ODAT.CD,
1969-01-01,ASM,DT.ODA.ODAT.CD,
1970-01-01,ASM,DT.ODA.ODAT.CD,
1971-01-01,ASM,DT.ODA.ODAT.CD,
1972-01-01,ASM,DT.ODA.ODAT.CD,
1973-01-01,ASM,DT.ODA.ODAT.CD,
1974-01-01,ASM,DT.ODA.ODAT.CD,
1975-01-01,ASM,DT.ODA.ODAT.CD,
1976-01-01,ASM,DT.ODA.ODAT.CD,
1977-01-01,ASM,DT.ODA.ODAT.CD,
1978-01-01,ASM,DT.ODA.ODAT.CD,
1979-01-01,ASM,DT.ODA.ODAT.CD,
1980-01-01,ASM,DT.ODA.ODAT.CD,
1981-01-01,ASM,DT.ODA.ODAT.CD,
1982-01-01,ASM,DT.ODA.ODAT.CD,
1983-01-01,ASM,DT.ODA.ODAT.CD,
1984-01-01,ASM,DT.ODA.ODAT.CD,
1985-01-01,ASM,DT.ODA.ODAT.CD,
1986-01-01,ASM,DT.ODA.ODAT.CD,
1987-01-01,ASM,DT.ODA.ODAT.CD,
1988-01-01,ASM,DT.ODA.ODAT.CD,
1989-01-01,ASM,DT.ODA.ODAT.CD,
1990-01-01,ASM,DT.ODA.ODAT.CD,
1991-01-01,ASM,DT.ODA.ODAT.CD,
1992-01-01,ASM,DT.ODA.ODAT.CD,
1993-01-01,ASM,DT.ODA.ODAT.CD,
1994-01-01,ASM,DT.ODA.ODAT.CD,
1995-01-01,ASM,DT.ODA.ODAT.CD,
1996-01-01,ASM,DT.ODA.ODAT.CD,
1997-01-01,ASM,DT.ODA.ODAT.CD,
1998-01-01,ASM,DT.ODA.ODAT.CD,
1999-01-01,ASM,DT.ODA.ODAT.CD,
2000-01-01,ASM,DT.ODA.ODAT.CD,
2001-01-01,ASM,DT.ODA.ODAT.CD,
2002-01-01,ASM,DT.ODA.ODAT.CD,
2003-01-01,ASM,DT.ODA.ODAT.CD,
2004-01-01,ASM,DT.ODA.ODAT.CD,
2005-01-01,ASM,DT.ODA.ODAT.CD,
2006-01-01,ASM,DT.ODA.ODAT.CD,
2007-01-01,ASM,DT.ODA.ODAT.CD,
2008-01-01,ASM,DT.ODA.ODAT.CD,
2009-01-01,ASM,DT.ODA.ODAT.CD,
2010-01-01,ASM,DT.ODA.ODAT.CD,
2011-01-01,ASM,DT.ODA.ODAT.CD,
2012-01-01,ASM,DT.ODA.ODAT.CD,
2013-01-01,ASM,DT.ODA.ODAT.CD,
2014-01-01,ASM,DT.ODA.ODAT.CD,
2015-01-01,ASM,DT.ODA.ODAT.CD,
2016-01-01,ASM,DT.ODA.ODAT.CD,
2017-01-01,ASM,DT.ODA.ODAT.CD,
2018-01-01,ASM,DT.ODA.ODAT.CD,
2019-01-01,ASM,DT.ODA.ODAT.CD,
2020-01-01,ASM,DT.ODA.ODAT.CD,
2021-01-01,ASM,DT.ODA.ODAT.CD,
1960-01-01,ATG,DT.ODA.ODAT.CD,
1961-01-01,ATG,DT.ODA.ODAT.CD,
1962-01-01,ATG,DT.ODA.ODAT.CD,
1963-01-01,ATG,DT.ODA.ODAT.CD,
1964-01-01,ATG,DT.ODA.ODAT.CD,
1965-01-01,ATG,DT.ODA.ODAT.CD,
1966-01-01,ATG,DT.ODA.ODAT.CD,
1967-01-01,ATG,DT.ODA.ODAT.CD,
1968-01-01,ATG,DT.ODA.ODAT.CD,
1969-01-01,ATG,DT.ODA.ODAT.CD,
1970-01-01,ATG,DT.ODA.ODAT.CD,
1971-01-01,ATG,DT.ODA.ODAT.CD,
1972-01-01,ATG,DT.ODA.ODAT.CD,
1973-01-01,ATG,DT.ODA.ODAT.CD,9999.99977648258
1974-01-01,ATG,DT.ODA.ODAT.CD,3000000.0
1975-01-01,ATG,DT.ODA.ODAT.CD,2059999.94277954
1976-01-01,ATG,DT.ODA.ODAT.CD,3109999.89509583
1977-01-01,ATG,DT.ODA.ODAT.CD,5380000.11444092
1978-01-01,ATG,DT.ODA.ODAT.CD,3599999.90463257
1979-01-01,ATG,DT.ODA.ODAT.CD,3279999.97138977
1980-01-01,ATG,DT.ODA.ODAT.CD,5500000.0
1981-01-01,ATG,DT.ODA.ODAT.CD,9039999.96185303
1982-01-01,ATG,DT.ODA.ODAT.CD,4949999.80926514
1983-01-01,ATG,DT.ODA.ODAT.CD,3369999.88555908
1984-01-01,ATG,DT.ODA.ODAT.CD,2359999.89509583
1985-01-01,ATG,DT.ODA.ODAT.CD,2950000.04768372
1986-01-01,ATG,DT.ODA.ODAT.CD,5050000.19073486
1987-01-01,ATG,DT.ODA.ODAT.CD,5559999.94277954
1988-01-01,ATG,DT.ODA.ODAT.CD,8449999.80926514
1989-01-01,ATG,DT.ODA.ODAT.CD,4340000.15258789
1990-01-01,ATG,DT.ODA.ODAT.CD,4610000.1335144
1991-01-01,ATG,DT.ODA.ODAT.CD,7230000.01907349
1992-01-01,ATG,DT.ODA.ODAT.CD,4670000.07629395
1993-01-01,ATG,DT.ODA.ODAT.CD,3000000.0
1994-01-01,ATG,DT.ODA.ODAT.CD,4159999.84741211
1995-01-01,ATG,DT.ODA.ODAT.CD,2269999.98092651
1996-01-01,ATG,DT.ODA.ODAT.CD,3869999.88555908
1997-01-01,ATG,DT.ODA.ODAT.CD,4349999.90463257
1998-01-01,ATG,DT.ODA.ODAT.CD,9979999.54223633
1999-01-01,ATG,DT.ODA.ODAT.CD,10840000.1525879
2000-01-01,ATG,DT.ODA.ODAT.CD,9880000.11444092
2001-01-01,ATG,DT.ODA.ODAT.CD,8579999.92370605
2002-01-01,ATG,DT.ODA.ODAT.CD,13510000.2288818
2003-01-01,ATG,DT.ODA.ODAT.CD,5630000.11444092
2004-01-01,ATG,DT.ODA.ODAT.CD,1899999.97615814
2005-01-01,ATG,DT.ODA.ODAT.CD,8060000.4196167
2006-01-01,ATG,DT.ODA.ODAT.CD,3279999.97138977
2007-01-01,ATG,DT.ODA.ODAT.CD,4989999.77111816
2008-01-01,ATG,DT.ODA.ODAT.CD,6070000.17166138
2009-01-01,ATG,DT.ODA.ODAT.CD,4260000.22888184
2010-01-01,ATG,DT.ODA.ODAT.CD,19659999.8474121
2011-01-01,ATG,DT.ODA.ODAT.CD,15420000.0762939
2012-01-01,ATG,DT.ODA.ODAT.CD,2089999.91416931
2013-01-01,ATG,DT.ODA.ODAT.CD,1590000.0333786
2014-01-01,ATG,DT.ODA.ODAT.CD,2549999.95231628
2015-01-01,ATG,DT.ODA.ODAT.CD,1490000.00953674
2016-01-01,ATG,DT.ODA.ODAT.CD,180000.007152557
2017-01-01,ATG,DT.ODA.ODAT.CD,10300000.1907349
2018-01-01,ATG,DT.ODA.ODAT.CD,17600000.3814697
2019-01-01,ATG,DT.ODA.ODAT.CD,27450000.7629395
2020-01-01,ATG,DT.ODA.ODAT.CD,25829999.9237061
2021-01-01,ATG,DT.ODA.ODAT.CD,5409999.84741211
1960-01-01,AUS,DT.ODA.ODAT.CD,
1961-01-01,AUS,DT.ODA.ODAT.CD,
1962-01-01,AUS,DT.ODA.ODAT.CD,
1963-01-01,AUS,DT.ODA.ODAT.CD,
1964-01-01,AUS,DT.ODA.ODAT.CD,
1965-01-01,AUS,DT.ODA.ODAT.CD,
1966-01-01,AUS,DT.ODA.ODAT.CD,
1967-01-01,AUS,DT.ODA.ODAT.CD,
1968-01-01,AUS,DT.ODA.ODAT.CD,
1969-01-01,AUS,DT.ODA.ODAT.CD,
1970-01-01,AUS,DT.ODA.ODAT.CD,
1971-01-01,AUS,DT.ODA.ODAT.CD,
1972-01-01,AUS,DT.ODA.ODAT.CD,
1973-01-01,AUS,DT.ODA.ODAT.CD,
1974-01-01,AUS,DT.ODA.ODAT.CD,
1975-01-01,AUS,DT.ODA.ODAT.CD,
1976-01-01,AUS,DT.ODA.ODAT.CD,
1977-01-01,AUS,DT.ODA.ODAT.CD,
1978-01-01,AUS,DT.ODA.ODAT.CD,
1979-01-01,AUS,DT.ODA.ODAT.CD,
1980-01-01,AUS,DT.ODA.ODAT.CD,
1981-01-01,AUS,DT.ODA.ODAT.CD,
1982-01-01,AUS,DT.ODA.ODAT.CD,
1983-01-01,AUS,DT.ODA.ODAT.CD,
1984-01-01,AUS,DT.ODA.ODAT.CD,
1985-01-01,AUS,DT.ODA.ODAT.CD,
1986-01-01,AUS,DT.ODA.ODAT.CD,
1987-01-01,AUS,DT.ODA.ODAT.CD,
1988-01-01,AUS,DT.ODA.ODAT.CD,
1989-01-01,AUS,DT.ODA.ODAT.CD,
1990-01-01,AUS,DT.ODA.ODAT.CD,
1991-01-01,AUS,DT.ODA.ODAT.CD,
1992-01-01,AUS,DT.ODA.ODAT.CD,
1993-01-01,AUS,DT.ODA.ODAT.CD,
1994-01-01,AUS,DT.ODA.ODAT.CD,
1995-01-01,AUS,DT.ODA.ODAT.CD,
1996-01-01,AUS,DT.ODA.ODAT.CD,
1997-01-01,AUS,DT.ODA.ODAT.CD,
1998-01-01,AUS,DT.ODA.ODAT.CD,
1999-01-01,AUS,DT.ODA.ODAT.CD,
2000-01-01,AUS,DT.ODA.ODAT.CD,
2001-01-01,AUS,DT.ODA.ODAT.CD,
2002-01-01,AUS,DT.ODA.ODAT.CD,
2003-01-01,AUS,DT.ODA.ODAT.CD,
2004-01-01,AUS,DT.ODA.ODAT.CD,
2005-01-01,AUS,DT.ODA.ODAT.CD,
2006-01-01,AUS,DT.ODA.ODAT.CD,
2007-01-01,AUS,DT.ODA.ODAT.CD,
2008-01-01,AUS,DT.ODA.ODAT.CD,
2009-01-01,AUS,DT.ODA.ODAT.CD,
2010-01-01,AUS,DT.ODA.ODAT.CD,
2011-01-01,AUS,DT.ODA.ODAT.CD,
2012-01-01,AUS,DT.ODA.ODAT.CD,
2013-01-01,AUS,DT.ODA.ODAT.CD,
2014-01-01,AUS,DT.ODA.ODAT.CD,
2015-01-01,AUS,DT.ODA.ODAT.CD,
2016-01-01,AUS,DT.ODA.ODAT.CD,
2017-01-01,AUS,DT.ODA.ODAT.CD,
2018-01-01,AUS,DT.ODA.ODAT.CD,
2019-01-01,AUS,DT.ODA.ODAT.CD,
2020-01-01,AUS,DT.ODA.ODAT.CD,
2021-01-01,AUS,DT.ODA.ODAT.CD,
1960-01-01,AUT,DT.ODA.ODAT.CD,
1961-01-01,AUT,DT.ODA.ODAT.CD,
1962-01-01,AUT,DT.ODA.ODAT.CD,
1963-01-01,AUT,DT.ODA.ODAT.CD,
1964-01-01,AUT,DT.ODA.ODAT.CD,
1965-01-01,AUT,DT.ODA.ODAT.CD,
1966-01-01,AUT,DT.ODA.ODAT.CD,
1967-01-01,AUT,DT.ODA.ODAT.CD,
1968-01-01,AUT,DT.ODA.ODAT.CD,
1969-01-01,AUT,DT.ODA.ODAT.CD,
1970-01-01,AUT,DT.ODA.ODAT.CD,
1971-01-01,AUT,DT.ODA.ODAT.CD,
1972-01-01,AUT,DT.ODA.ODAT.CD,
1973-01-01,AUT,DT.ODA.ODAT.CD,
1974-01-01,AUT,DT.ODA.ODAT.CD,
1975-01-01,AUT,DT.ODA.ODAT.CD,
1976-01-01,AUT,DT.ODA.ODAT.CD,
1977-01-01,AUT,DT.ODA.ODAT.CD,
1978-01-01,AUT,DT.ODA.ODAT.CD,
1979-01-01,AUT,DT.ODA.ODAT.CD,
1980-01-01,AUT,DT.ODA.ODAT.CD,
1981-01-01,AUT,DT.ODA.ODAT.CD,
1982-01-01,AUT,DT.ODA.ODAT.CD,
1983-01-01,AUT,DT.ODA.ODAT.CD,
1984-01-01,AUT,DT.ODA.ODAT.CD,
1985-01-01,AUT,DT.ODA.ODAT.CD,
1986-01-01,AUT,DT.ODA.ODAT.CD,
1987-01-01,AUT,DT.ODA.ODAT.CD,
1988-01-01,AUT,DT.ODA.ODAT.CD,
1989-01-01,AUT,DT.ODA.ODAT.CD,
1990-01-01,AUT,DT.ODA.ODAT.CD,
1991-01-01,AUT,DT.ODA.ODAT.CD,
1992-01-01,AUT,DT.ODA.ODAT.CD,
1993-01-01,AUT,DT.ODA.ODAT.CD,
1994-01-01,AUT,DT.ODA.ODAT.CD,
1995-01-01,AUT,DT.ODA.ODAT.CD,
1996-01-01,AUT,DT.ODA.ODAT.CD,
1997-01-01,AUT,DT.ODA.ODAT.CD,
1998-01-01,AUT,DT.ODA.ODAT.CD,
1999-01-01,AUT,DT.ODA.ODAT.CD,
2000-01-01,AUT,DT.ODA.ODAT.CD,
2001-01-01,AUT,DT.ODA.ODAT.CD,
2002-01-01,AUT,DT.ODA.ODAT.CD,
2003-01-01,AUT,DT.ODA.ODAT.CD,
2004-01-01,AUT,DT.ODA.ODAT.CD,
